energy,productivity,fun,hunger
0.500143,0.816996,0.962746,0.783055
0.500093,0.816916,0.991529,0.782977
0.499793,0.816837,0.99143,0.782899
0.499493,0.816757,0.991331,0.782821
0.499193,0.816678,0.991231,0.782742
0.498894,0.816599,0.991132,0.782664
0.498595,0.816519,0.991033,0.782586
0.498296,0.81644,0.990934,0.782507
0.497997,0.81636,0.990835,0.782429
0.497698,0.816281,0.990736,0.782351
0.497399,0.816201,0.990637,0.782273
0.497101,0.816122,0.990538,0.782194
0.496803,0.816043,0.990439,0.782116
0.496504,0.815963,0.99034,0.782038
0.496207,0.815884,0.990241,0.78196
0.495909,0.815804,0.990142,0.781882
0.495611,0.815725,0.990043,0.781803
0.495314,0.815646,0.989944,0.781725
0.495017,0.815566,0.989845,0.781647
0.49472,0.815487,0.989746,0.781569
0.494423,0.815408,0.989647,0.781491
0.494126,0.815328,0.989548,0.781413
0.49383,0.815249,0.989449,0.781334
0.493534,0.81517,0.98935,0.781256
0.493238,0.81509,0.989251,0.781178
0.492942,0.815011,0.989152,0.7811
0.492646,0.814932,0.989053,0.781022
0.49235,0.814853,0.988954,0.780944
0.492055,0.814773,0.988855,0.780866
0.49176,0.814694,0.988756,0.780788
0.491465,0.814615,0.988657,0.78071
0.49117,0.814535,0.988559,0.780632
0.490875,0.814456,0.98846,0.780553
0.490581,0.814377,0.988361,0.780475
0.490286,0.814298,0.988262,0.780397
0.489992,0.814219,0.988163,0.780319
0.489698,0.814139,0.988064,0.780241
0.489405,0.81406,0.987966,0.780163
0.489111,0.813981,0.987867,0.780085
0.488817,0.813902,0.987768,0.780007
0.488524,0.813823,0.987669,0.779929
0.488231,0.813743,0.98757,0.779851
0.487938,0.813664,0.987472,0.779773
0.487645,0.813585,0.987373,0.779695
0.487353,0.813506,0.987274,0.779617
0.48706,0.813427,0.987175,0.779539
0.486768,0.813348,0.987077,0.779461
0.486476,0.813268,0.986978,0.779383
0.486184,0.813189,0.986879,0.779306
0.485893,0.81311,0.986781,0.779228
0.485601,0.813031,0.986682,0.77915
0.48531,0.812952,0.986583,0.779072
0.485019,0.812873,0.986485,0.778994
0.484728,0.812794,0.986386,0.778916
0.484437,0.812715,0.986287,0.778838
0.484146,0.812636,0.986189,0.77876
0.483856,0.812557,0.98609,0.778682
0.483807,0.812478,0.985991,0.778604
0.483759,0.812399,1,0.778527
0.483469,0.81232,0.9999,0.778449
0.483179,0.812241,0.9998,0.778371
0.482889,0.812161,0.9997,0.778293
0.482599,0.812082,0.9996,0.778215
0.48231,0.812003,0.9995,0.778137
0.48202,0.811924,0.9994,0.77806
0.481731,0.811845,0.9993,0.777982
0.481442,0.811766,0.9992,0.777904
0.481153,0.811688,0.9991,0.777826
0.480865,0.811609,0.999,0.777748
0.480576,0.81153,0.998901,0.777671
0.480288,0.811451,0.998801,0.777593
0.48,0.811372,0.998701,0.777515
0.479712,0.811293,0.998601,0.777437
0.479424,0.811214,0.998501,0.77736
0.479136,0.811135,0.998401,0.777282
0.478849,0.811056,0.998301,0.777204
0.478561,0.810977,0.998202,0.777126
0.478274,0.810898,0.998102,0.777049
0.477987,0.810819,0.998002,0.776971
0.477701,0.81074,0.997902,0.776893
0.477414,0.810662,0.997802,0.776816
0.477366,0.810583,0.997703,0.776738
0.477319,0.810504,1,0.77666
0.477032,0.810425,0.9999,0.776583
0.476746,0.810346,0.9998,0.776505
0.47646,0.810267,0.9997,0.776427
0.476174,0.810188,0.9996,0.77635
0.475888,0.81011,0.9995,0.776272
0.475603,0.810031,0.9994,0.776194
0.475318,0.809952,0.9993,0.776117
0.475032,0.809873,0.9992,0.776039
0.474747,0.809794,0.9991,0.775962
0.474463,0.809716,0.999,0.775884
0.474178,0.809637,0.998901,0.775806
0.473893,0.809558,0.998801,0.775729
0.473609,0.809479,0.998701,0.775651
0.473325,0.809401,0.998601,0.775574
0.473041,0.809322,0.998501,0.775496
0.472757,0.809243,0.998401,0.775419
0.472474,0.809164,0.998301,0.775341
0.47219,0.809086,0.998202,0.775263
0.471907,0.809007,0.998102,0.775186
0.471624,0.808928,0.998002,0.775108
0.471341,0.80885,0.997902,0.775031
0.471058,0.808771,0.997802,0.774953
0.470775,0.808692,0.997703,0.774876
0.470493,0.808613,0.997603,0.774798
0.470211,0.808535,0.997503,0.774721
0.469929,0.808456,0.997403,0.774643
0.469647,0.808378,0.997304,0.774566
0.469365,0.808299,0.997204,0.774489
0.469083,0.80822,0.997104,0.774411
0.468802,0.808142,0.997004,0.774334
0.468521,0.808063,0.996905,0.774256
0.468239,0.807984,0.996805,0.774179
0.467959,0.807906,0.996705,0.774101
0.467678,0.807827,0.996606,0.774024
0.467631,0.807749,0.996506,0.773947
0.467584,0.80767,1,0.773869
0.467304,0.807591,0.9999,0.773792
0.467023,0.807513,0.9998,0.773714
0.466743,0.807434,0.9997,0.773637
0.466463,0.807356,0.9996,0.77356
0.466183,0.807277,0.9995,0.773482
0.465904,0.807199,0.9994,0.773405
0.465624,0.80712,0.9993,0.773328
0.465345,0.807042,0.9992,0.77325
0.465066,0.806963,0.9991,0.773173
0.464787,0.806885,0.999,0.773096
0.464508,0.806806,0.998901,0.773018
0.464229,0.806728,0.998801,0.772941
0.463951,0.806649,0.998701,0.772864
0.463672,0.806571,0.998601,0.772786
0.463394,0.806492,0.998501,0.772709
0.463116,0.806414,0.998401,0.772632
0.462838,0.806335,0.998301,0.772555
0.46256,0.806257,0.998202,0.772477
0.462283,0.806178,0.998102,0.7724
0.462006,0.8061,0.998002,0.772323
0.461728,0.806021,0.997902,0.772246
0.461451,0.805943,0.997802,0.772168
0.461175,0.805865,0.997703,0.772091
0.460898,0.805786,0.997603,0.772014
0.460621,0.805708,0.997503,0.771937
0.460345,0.805629,0.997403,0.77186
0.460069,0.805551,0.997304,0.771782
0.459793,0.805473,0.997204,0.771705
0.459517,0.805394,0.997104,0.771628
0.459241,0.805316,0.997004,0.771551
0.458966,0.805238,0.996905,0.771474
0.45869,0.805159,0.996805,0.771397
0.458415,0.805081,0.996705,0.77132
0.45814,0.805003,0.996606,0.771242
0.457865,0.804924,0.996506,0.771165
0.457591,0.804846,0.996406,0.771088
0.457316,0.804768,0.996307,0.771011
0.457042,0.804689,0.996207,0.770934
0.456768,0.804611,0.996107,0.770857
0.456493,0.804533,0.996008,0.77078
0.45622,0.804455,0.995908,0.770703
0.456174,0.804376,0.995809,0.770626
0.456128,0.804298,1,0.770549
0.455855,0.80422,0.9999,0.770471
0.455581,0.804142,0.9998,0.770394
0.455308,0.804063,0.9997,0.770317
0.455035,0.803985,0.9996,0.77024
0.454762,0.803907,0.9995,0.770163
0.454489,0.803829,0.9994,0.770086
0.454216,0.80375,0.9993,0.770009
0.453944,0.803672,0.9992,0.769932
0.453671,0.803594,0.9991,0.769855
0.453399,0.803516,0.999,0.769778
0.453127,0.803438,0.998901,0.769701
0.452855,0.80336,0.998801,0.769624
0.452584,0.803281,0.998701,0.769547
0.452312,0.803203,0.998601,0.76947
0.452041,0.803125,0.998501,0.769394
0.45177,0.803047,0.998401,0.769317
0.451498,0.802969,0.998301,0.76924
0.451228,0.802891,0.998202,0.769163
0.450957,0.802813,0.998102,0.769086
0.450686,0.802735,0.998002,0.769009
0.450416,0.802656,0.997902,0.768932
0.450371,0.802578,0.997802,0.768855
0.450326,0.8025,1,0.768778
0.450056,0.802422,0.9999,0.768701
0.449786,0.802344,0.9998,0.768624
0.449516,0.802266,0.9997,0.768548
0.449246,0.802188,0.9996,0.768471
0.448977,0.80211,0.9995,0.768394
0.448707,0.802032,0.9994,0.768317
0.448438,0.801954,0.9993,0.76824
0.448169,0.801876,0.9992,0.768163
0.4479,0.801798,0.9991,0.768087
0.447631,0.80172,0.999,0.76801
0.447363,0.801642,0.998901,0.767933
0.447094,0.801564,0.998801,0.767856
0.446826,0.801486,0.998701,0.767779
0.446558,0.801408,0.998601,0.767703
0.44629,0.80133,0.998501,0.767626
0.446023,0.801252,0.998401,0.767549
0.445755,0.801174,0.998301,0.767472
0.445487,0.801096,0.998202,0.767396
0.44522,0.801018,0.998102,0.767319
0.444953,0.80094,0.998002,0.767242
0.444686,0.800862,0.997902,0.767165
0.444419,0.800784,0.997802,0.767089
0.444153,0.800707,0.997703,0.767012
0.443886,0.800629,0.997603,0.766935
0.44362,0.800551,0.997503,0.766859
0.443354,0.800473,0.997403,0.766782
0.443088,0.800395,0.997304,0.766705
0.442822,0.800317,0.997204,0.766629
0.442556,0.800239,0.997104,0.766552
0.442291,0.800161,0.997004,0.766475
0.442025,0.800084,0.996905,0.766399
0.44176,0.800006,0.996805,0.766322
0.441716,0.799928,0.996705,0.766245
0.441672,0.79985,1,0.766169
0.441407,0.799772,0.9999,0.766092
0.441142,0.799694,0.9998,0.766015
0.440877,0.799617,0.9997,0.765939
0.440613,0.799539,0.9996,0.765862
0.440349,0.799461,0.9995,0.765786
0.440084,0.799383,0.9994,0.765709
0.43982,0.799305,0.9993,0.765633
0.439557,0.799228,0.9992,0.765556
0.439293,0.79915,0.9991,0.765479
0.439029,0.799072,0.999,0.765403
0.438766,0.798994,0.998901,0.765326
0.438503,0.798917,0.998801,0.76525
0.43824,0.798839,0.998701,0.765173
0.437977,0.798761,0.998601,0.765097
0.437714,0.798684,0.998501,0.76502
0.437451,0.798606,0.998401,0.764944
0.437189,0.798528,0.998301,0.764867
0.436927,0.798451,0.998202,0.764791
0.436664,0.798373,0.998102,0.764714
0.436402,0.798295,0.998002,0.764638
0.436141,0.798218,0.997902,0.764561
0.435879,0.79814,0.997802,0.764485
0.435617,0.798062,0.997703,0.764408
0.435356,0.797985,0.997603,0.764332
0.435095,0.797907,0.997503,0.764256
0.434834,0.797829,0.997403,0.764179
0.434573,0.797752,0.997304,0.764103
0.434312,0.797674,0.997204,0.764026
0.434052,0.797596,0.997104,0.76395
0.433791,0.797519,0.997004,0.763874
0.433531,0.797441,0.996905,0.763797
0.433271,0.797364,0.996805,0.763721
0.433011,0.797286,0.996705,0.763644
0.432751,0.797209,0.996606,0.763568
0.432492,0.797131,0.996506,0.763492
0.432232,0.797053,0.996406,0.763415
0.431973,0.796976,0.996307,0.763339
0.431714,0.796898,0.996207,0.763263
0.431455,0.796821,0.996107,0.763186
0.431196,0.796743,0.996008,0.76311
0.430937,0.796666,0.995908,0.763034
0.430679,0.796588,0.995809,0.762957
0.43042,0.796511,0.995709,0.762881
0.430162,0.796433,0.995609,0.762805
0.429904,0.796356,0.99551,0.762728
0.429646,0.796278,0.99541,0.762652
0.429388,0.796201,0.995311,0.762576
0.429131,0.796123,0.995211,0.7625
0.428873,0.796046,0.995112,0.762423
0.428616,0.795969,0.995012,0.762347
0.428359,0.795891,0.994913,0.762271
0.428102,0.795814,0.994813,0.762195
0.427845,0.795736,0.994714,0.762119
0.427588,0.795659,0.994614,0.762042
0.427332,0.795581,0.994515,0.761966
0.427289,0.795504,0.994415,0.76189
0.427246,0.795427,1,0.761814
0.42699,0.795349,0.9999,0.761738
0.426734,0.795272,0.9998,0.761661
0.426478,0.795194,0.9997,0.761585
0.426222,0.795117,0.9996,0.761509
0.425966,0.79504,0.9995,0.761433
0.42571,0.794962,0.9994,0.761357
0.425455,0.794885,0.9993,0.761281
0.4252,0.794808,0.9992,0.761204
0.424945,0.79473,0.9991,0.761128
0.42469,0.794653,0.999,0.761052
0.424435,0.794576,0.998901,0.760976
0.42418,0.794498,0.998801,0.7609
0.424138,0.794421,0.998701,0.760824
0.424095,0.794344,1,0.760748
0.423841,0.794267,0.9999,0.760672
0.423587,0.794189,0.9998,0.760596
0.423333,0.794112,0.9997,0.76052
0.423079,0.794035,0.9996,0.760444
0.422825,0.793958,0.9995,0.760368
0.422571,0.79388,0.9994,0.760292
0.422318,0.793803,0.9993,0.760216
0.422064,0.793726,0.9992,0.760139
0.421811,0.793649,0.9991,0.760063
0.421558,0.793571,0.999,0.759987
0.421305,0.793494,0.998901,0.759911
0.421052,0.793417,0.998801,0.759835
0.4208,0.79334,0.998701,0.759759
0.420547,0.793263,0.998601,0.759684
0.420295,0.793185,0.998501,0.759608
