energy,productivity,fun,hunger
0.840552,0.769922,0.74713,0.736134
0.840468,0.769815,0.747056,0.736061
0.840384,0.769708,0.746981,0.735987
0.8403,0.769601,0.746906,0.735913
0.840216,0.769494,0.746831,0.73584
0.840132,0.769388,0.746757,0.735766
0.840048,0.769281,0.746682,0.735693
0.839964,0.769174,0.746607,0.735619
0.83988,0.769067,0.746533,0.735545
0.839796,0.768961,0.746458,0.735472
0.839712,0.768854,0.746383,0.735398
0.839628,0.768747,0.746309,0.735325
0.839544,0.76864,0.746234,0.735251
0.83946,0.768534,0.74616,0.735178
0.839376,0.768427,0.746085,0.735104
0.839293,0.76832,0.74601,0.735031
0.839209,0.768214,0.745936,0.734957
0.839125,0.768107,0.745861,0.734884
0.839041,0.768001,0.745787,0.73481
0.838957,0.767894,0.745712,0.734737
0.838873,0.767787,0.745637,0.734663
0.838789,0.767681,0.745563,0.73459
0.838705,0.767574,0.745488,0.734516
0.838621,0.767468,0.745414,0.734443
0.838537,0.767361,0.745339,0.734369
0.838454,0.767255,0.745265,0.734296
0.83837,0.767148,0.74519,0.734223
0.838286,0.767042,0.745116,0.734149
0.838202,0.766935,0.745041,0.734076
0.838118,0.766829,0.744967,0.734002
0.838034,0.766723,0.744892,0.733929
0.837951,0.766616,0.744818,0.733856
0.837867,0.76651,0.744743,0.733782
0.837783,0.766403,0.744669,0.733709
0.837699,0.766297,0.744594,0.733635
0.837616,0.766191,0.74452,0.733562
0.837532,0.766084,0.744445,0.733489
0.837448,0.765978,0.744371,0.733415
0.837364,0.765872,0.744296,0.733342
0.837281,0.765765,0.744222,0.733269
0.837197,0.765659,0.744148,0.733195
0.837113,0.765553,0.744073,0.733122
0.837029,0.765447,0.743999,0.733049
0.836946,0.76534,0.743924,0.732975
0.836862,0.765234,0.74385,0.732902
0.836778,0.765128,0.743776,0.732829
0.836695,0.765022,0.743701,0.732756
0.836611,0.764916,0.743627,0.732682
0.836527,0.764809,0.743552,0.732609
0.836444,0.764703,0.743478,0.732536
0.83636,0.764597,0.743404,0.732462
0.836276,0.764491,0.743329,0.732389
0.836193,0.764385,0.743255,0.732316
0.836109,0.764279,0.743181,0.732243
0.836025,0.764173,0.743106,0.73217
0.835942,0.764067,0.743032,0.732096
0.835858,0.763961,0.742958,0.732023
0.835775,0.763855,0.742883,0.73195
0.835691,0.763749,0.742809,0.731877
0.835608,0.763643,0.742735,0.731804
0.835524,0.763537,0.742661,0.73173
0.83544,0.763431,0.742586,0.731657
0.835357,0.763325,0.742512,0.731584
0.835273,0.763219,0.742438,0.731511
0.83519,0.763113,0.742364,0.731438
0.835106,0.763007,0.742289,0.731365
0.835023,0.762901,0.742215,0.731291
0.834939,0.762795,0.742141,0.731218
0.834856,0.762689,0.742067,0.731145
0.834772,0.762583,0.741993,0.731072
0.834689,0.762478,0.741918,0.730999
0.834605,0.762372,0.741844,0.730926
0.834522,0.762266,0.74177,0.730853
0.834438,0.76216,0.741696,0.73078
0.834355,0.762054,0.741622,0.730707
0.834272,0.761949,0.741547,0.730634
0.834188,0.761843,0.741473,0.73056
0.834105,0.761737,0.741399,0.730487
0.834021,0.761631,0.741325,0.730414
0.833938,0.761526,0.741251,0.730341
0.833855,0.76142,0.741177,0.730268
0.833771,0.761314,0.741103,0.730195
0.833688,0.761209,0.741028,0.730122
0.833604,0.761103,0.740954,0.730049
0.833521,0.760998,0.74088,0.729976
0.833438,0.760892,0.740806,0.729903
0.833354,0.760786,0.740732,0.72983
0.833271,0.760681,0.740658,0.729757
0.833188,0.760575,0.740584,0.729684
0.833104,0.76047,0.74051,0.729611
0.833021,0.760364,0.740436,0.729538
0.832938,0.760259,0.740362,0.729465
0.832854,0.760153,0.740288,0.729392
0.832771,0.760047,0.740214,0.72932
0.832688,0.759942,0.74014,0.729247
0.832605,0.759837,0.740066,0.729174
0.832521,0.759731,0.739992,0.729101
0.832438,0.759626,0.739918,0.729028
0.832355,0.75952,0.739844,0.728955
0.832272,0.759415,0.73977,0.728882
0.832188,0.759309,0.739696,0.728809
0.832105,0.759204,0.739622,0.728736
0.832022,0.759099,0.739548,0.728663
0.831939,0.758993,0.739474,0.728591
0.831856,0.758888,0.7394,0.728518
0.831772,0.758783,0.739326,0.728445
0.831689,0.758677,0.739252,0.728372
0.831606,0.758572,0.739178,0.728299
0.831523,0.758467,0.739104,0.728226
0.83144,0.758362,0.73903,0.728153
0.831357,0.758256,0.738956,0.728081
0.831273,0.758151,0.738883,0.728008
0.83119,0.758046,0.738809,0.727935
0.831107,0.757941,0.738735,0.727862
0.831024,0.757835,0.738661,0.727789
0.830941,0.75773,0.738587,0.727717
0.830858,0.757625,0.738513,0.727644
0.830775,0.75752,0.738439,0.727571
0.830692,0.757415,0.738365,0.727498
