energy,productivity,fun,hunger
0.607445,0.794005,0.831888,0.683304
0.607384,0.793914,0.856759,0.683236
0.60702,0.793824,0.856674,0.683168
0.606656,0.793734,0.856588,0.683099
0.606292,0.793643,0.856502,0.683031
0.605928,0.793553,0.856417,0.682963
0.605565,0.793463,0.856331,0.682895
0.605201,0.793372,0.856245,0.682826
0.604838,0.793282,0.85616,0.682758
0.604475,0.793192,0.856074,0.68269
0.604113,0.793101,0.855988,0.682621
0.60375,0.793011,0.855903,0.682553
0.603388,0.792921,0.855817,0.682485
0.603026,0.792831,0.855732,0.682417
0.602664,0.79274,0.855646,0.682348
0.602303,0.79265,0.855561,0.68228
0.601941,0.79256,0.855475,0.682212
0.60158,0.79247,0.855389,0.682144
0.601219,0.79238,0.855304,0.682076
0.600859,0.792289,0.855218,0.682007
0.600498,0.792199,0.855133,0.681939
0.600138,0.792109,0.855047,0.681871
0.599778,0.792019,0.854962,0.681803
0.599418,0.791929,0.854876,0.681735
0.599058,0.791839,0.854791,0.681666
0.598699,0.791748,0.854705,0.681598
0.59834,0.791658,0.85462,0.68153
0.597981,0.791568,0.854534,0.681462
0.597622,0.791478,0.854449,0.681394
0.597263,0.791388,0.854364,0.681326
0.596905,0.791298,0.854278,0.681258
0.596547,0.791208,0.854193,0.681189
0.596189,0.791118,0.854107,0.681121
0.595831,0.791028,0.854022,0.681053
0.595474,0.790938,0.853936,0.680985
0.595117,0.790848,0.853851,0.680917
0.59476,0.790758,0.853766,0.680849
0.594403,0.790668,0.85368,0.680781
0.594046,0.790578,0.853595,0.680713
0.59369,0.790488,0.85351,0.680645
0.593334,0.790398,0.853424,0.680577
0.592978,0.790308,0.853339,0.680509
0.592622,0.790218,0.853254,0.68044
0.592266,0.790128,0.853168,0.680372
0.591911,0.790038,0.853083,0.680304
0.591556,0.789948,0.852998,0.680236
0.591201,0.789858,0.852912,0.680168
0.590846,0.789768,0.852827,0.6801
0.590492,0.789678,0.852742,0.680032
0.590138,0.789588,0.852656,0.679964
0.589784,0.789499,0.852571,0.679896
0.58943,0.789409,0.852486,0.679828
0.589076,0.789319,0.852401,0.67976
0.588723,0.789229,0.852315,0.679692
0.588369,0.789139,0.85223,0.679624
0.588016,0.789049,0.852145,0.679556
0.587664,0.788959,0.85206,0.679488
0.587311,0.78887,0.851975,0.679421
0.586959,0.78878,0.851889,0.679353
0.586607,0.78869,0.851804,0.679285
0.586255,0.7886,0.851719,0.679217
0.585903,0.788511,0.851634,0.679149
0.585551,0.788421,0.851549,0.679081
0.5852,0.788331,0.851463,0.679013
0.584849,0.788241,0.851378,0.678945
0.584498,0.788152,0.851293,0.678877
0.58444,0.788062,0.851208,0.678809
0.584381,0.787972,0.876657,0.678741
0.584031,0.787883,0.876569,0.678674
0.58368,0.787793,0.876481,0.678606
0.58333,0.787703,0.876394,0.678538
0.58298,0.787614,0.876306,0.67847
0.58263,0.787524,0.876218,0.678402
0.582281,0.787434,0.876131,0.678334
0.581931,0.787345,0.876043,0.678266
0.581582,0.787255,0.875956,0.678199
0.581233,0.787165,0.875868,0.678131
0.580885,0.787076,0.87578,0.678063
0.580536,0.786986,0.875693,0.677995
0.580188,0.786897,0.875605,0.677927
0.57984,0.786807,0.875518,0.67786
0.579492,0.786717,0.87543,0.677792
0.579144,0.786628,0.875343,0.677724
0.578797,0.786538,0.875255,0.677656
0.57845,0.786449,0.875167,0.677588
0.578103,0.786359,0.87508,0.677521
0.577756,0.78627,0.874992,0.677453
0.577409,0.78618,0.874905,0.677385
0.577063,0.786091,0.874817,0.677317
0.576716,0.786001,0.87473,0.67725
0.57637,0.785912,0.874643,0.677182
0.576313,0.785822,0.874555,0.677114
0.576255,0.785733,0.900702,0.677047
0.575909,0.785644,0.900612,0.676979
0.575564,0.785554,0.900522,0.676911
0.575219,0.785465,0.900431,0.676843
0.574874,0.785375,0.900341,0.676776
0.574529,0.785286,0.900251,0.676708
0.574184,0.785197,0.900161,0.67664
0.573839,0.785107,0.900071,0.676573
0.573495,0.785018,0.899981,0.676505
0.573151,0.784928,0.899891,0.676437
0.572807,0.784839,0.899801,0.67637
0.572464,0.78475,0.899711,0.676302
0.57212,0.784661,0.899621,0.676235
0.571777,0.784571,0.899531,0.676167
0.571434,0.784482,0.899441,0.676099
0.571091,0.784393,0.899352,0.676032
0.570748,0.784303,0.899262,0.675964
0.570406,0.784214,0.899172,0.675897
0.570064,0.784125,0.899082,0.675829
0.570007,0.784036,0.898992,0.675761
0.56995,0.783946,0.925869,0.675694
0.569608,0.783857,0.925776,0.675626
0.569266,0.783768,0.925684,0.675559
0.568925,0.783679,0.925591,0.675491
0.568583,0.783589,0.925499,0.675424
0.568242,0.7835,0.925406,0.675356
0.567901,0.783411,0.925314,0.675288
0.56756,0.783322,0.925221,0.675221
0.56722,0.783233,0.925129,0.675153
0.56688,0.783144,0.925036,0.675086
0.56654,0.783054,0.924944,0.675018
0.5662,0.782965,0.924851,0.674951
0.56586,0.782876,0.924759,0.674883
0.56552,0.782787,0.924666,0.674816
0.565181,0.782698,0.924574,0.674748
0.564842,0.782609,0.924481,0.674681
0.564503,0.78252,0.924389,0.674613
0.564165,0.782431,0.924296,0.674546
0.563826,0.782342,0.924204,0.674479
0.563488,0.782253,0.924111,0.674411
0.56315,0.782164,0.924019,0.674344
0.562812,0.782075,0.923927,0.674276
0.562474,0.781986,0.923834,0.674209
0.562137,0.781897,0.923742,0.674141
0.5618,0.781808,0.923649,0.674074
0.561462,0.781719,0.923557,0.674007
0.561126,0.78163,0.923465,0.673939
0.560789,0.781541,0.923372,0.673872
0.560453,0.781452,0.92328,0.673804
0.560116,0.781363,0.923188,0.673737
0.55978,0.781274,0.923095,0.67367
0.559444,0.781185,0.923003,0.673602
0.559109,0.781096,0.922911,0.673535
0.558773,0.781007,0.922819,0.673468
0.558438,0.780918,0.922726,0.6734
0.558103,0.780829,0.922634,0.673333
0.557768,0.78074,0.922542,0.673266
0.557434,0.780651,0.922449,0.673198
0.557378,0.780563,0.922357,0.673131
0.557322,0.780474,0.949933,0.673064
0.556988,0.780385,0.949838,0.672996
0.556654,0.780296,0.949743,0.672929
0.55632,0.780207,0.949648,0.672862
0.555986,0.780118,0.949553,0.672794
0.555652,0.78003,0.949458,0.672727
0.555319,0.779941,0.949363,0.67266
0.554986,0.779852,0.949268,0.672593
0.554653,0.779763,0.949173,0.672525
0.55432,0.779675,0.949078,0.672458
0.553987,0.779586,0.948983,0.672391
0.553655,0.779497,0.948889,0.672324
0.553323,0.779408,0.948794,0.672256
0.552991,0.77932,0.948699,0.672189
0.552936,0.779231,0.948604,0.672122
0.55288,0.779142,0.976964,0.672055
0.552549,0.779054,0.976867,0.671987
0.552217,0.778965,0.976769,0.67192
0.551886,0.778876,0.976671,0.671853
0.551555,0.778788,0.976574,0.671786
0.551224,0.778699,0.976476,0.671719
0.550893,0.77861,0.976378,0.671652
0.550563,0.778522,0.976281,0.671584
0.550232,0.778433,0.976183,0.671517
0.549902,0.778345,0.976085,0.67145
0.549847,0.778256,0.975988,0.671383
0.549792,0.778167,1,0.671316
0.549462,0.778079,0.9999,0.671249
0.549133,0.77799,0.9998,0.671182
0.548803,0.777902,0.9997,0.671114
0.548474,0.777813,0.9996,0.671047
0.548145,0.777725,0.9995,0.67098
0.547816,0.777636,0.9994,0.670913
0.547487,0.777548,0.9993,0.670846
0.547159,0.777459,0.9992,0.670779
0.546831,0.777371,0.9991,0.670712
0.546503,0.777282,0.999,0.670645
0.546175,0.777194,0.998901,0.670578
0.545847,0.777105,0.998801,0.670511
0.54552,0.777017,0.998701,0.670444
0.545192,0.776928,0.998601,0.670377
0.544865,0.77684,0.998501,0.67031
0.544538,0.776751,0.998401,0.670242
0.544212,0.776663,0.998301,0.670175
0.543885,0.776575,0.998202,0.670108
0.543559,0.776486,0.998102,0.670041
0.543233,0.776398,0.998002,0.669974
