energy,productivity,fun,hunger
0.89321,0.951429,0.729636,0.9999
0.89312,0.951239,0.729563,0.9998
0.892584,0.951049,0.72949,0.9997
0.892049,0.950858,0.729417,0.9996
0.891514,0.950668,0.729344,0.9995
0.890979,0.950478,0.729272,0.9994
0.890444,0.950288,0.729199,0.9993
0.88991,0.950098,0.729126,0.9992
0.889376,0.949908,0.729053,0.9991
0.888843,0.949718,0.72898,0.999
0.888309,0.949528,0.728907,0.998901
0.887776,0.949338,0.728834,0.998801
0.887244,0.949148,0.728761,0.998701
0.886712,0.948958,0.728688,0.998601
0.88618,0.948769,0.728615,0.998501
0.885648,0.948579,0.728543,0.998401
0.885117,0.948389,0.72847,0.998301
0.884586,0.948199,0.728397,0.998202
0.884055,0.94801,0.728324,0.998102
0.883524,0.94782,0.728251,0.998002
0.882994,0.947631,0.728178,0.997902
0.882465,0.947441,0.728106,0.997802
0.881935,0.947252,0.728033,0.997703
0.881406,0.947062,0.72796,0.997603
0.880877,0.946873,0.727887,0.997503
0.880349,0.946683,0.727814,0.997403
0.879821,0.946494,0.727742,0.997304
0.879293,0.946305,0.727669,0.997204
0.878765,0.946115,0.727596,0.997104
0.878238,0.945926,0.727523,0.997004
0.877711,0.945737,0.727451,0.996905
0.877185,0.945548,0.727378,0.996805
0.876658,0.945359,0.727305,0.996705
0.876132,0.94517,0.727232,0.996606
0.875607,0.944981,0.72716,0.996506
0.875081,0.944792,0.727087,0.996406
0.874556,0.944603,0.727014,0.996307
0.874032,0.944414,0.726941,0.996207
0.873507,0.944225,0.726869,0.996107
0.872983,0.944036,0.726796,0.996008
0.872459,0.943847,0.726723,0.995908
0.871936,0.943659,0.726651,0.995809
0.871413,0.94347,0.726578,0.995709
0.87089,0.943281,0.726505,0.995609
0.870368,0.943092,0.726433,0.99551
0.869845,0.942904,0.72636,0.99541
0.868889,0.943658,0.724835,0.995311
0.868802,0.943469,0.724762,0.995211
0.868715,0.943281,0.72469,0.995112
0.868194,0.943092,0.724617,0.995012
0.867673,0.942903,0.724545,0.994913
0.867152,0.942715,0.724473,0.994813
0.866632,0.942526,0.7244,0.994714
0.866112,0.942338,0.724328,0.994614
0.865593,0.942149,0.724255,0.994515
0.865073,0.941961,0.724183,0.994415
0.864554,0.941772,0.72411,0.994316
0.864036,0.941584,0.724038,0.994216
0.863517,0.941396,0.723966,0.994117
0.862567,0.942149,0.722445,0.994018
0.862481,0.94196,0.722373,0.993918
0.862395,0.941772,0.722301,0.993819
0.861877,0.941583,0.722229,0.993719
0.86136,0.941395,0.722156,0.99362
0.860844,0.941207,0.722084,0.993521
0.860327,0.941019,0.722012,0.993421
0.859811,0.94083,0.72194,0.993322
0.859295,0.940642,0.721868,0.993223
0.85878,0.940454,0.721795,0.993123
0.858264,0.940266,0.721723,0.993024
0.857749,0.940078,0.721651,0.992925
0.857235,0.93989,0.721579,0.992826
0.856292,0.940642,0.720064,0.992726
0.856206,0.940454,0.719992,0.992627
0.856121,0.940265,0.71992,0.992528
0.855607,0.940077,0.719848,0.992428
0.855094,0.939889,0.719776,0.992329
0.854581,0.939701,0.719704,0.99223
0.854068,0.939513,0.719632,0.992131
0.853556,0.939326,0.71956,0.992032
0.853044,0.939138,0.719488,0.991932
0.852532,0.93895,0.719416,0.991833
0.85202,0.938762,0.719344,0.991734
0.851509,0.938574,0.719272,0.991635
0.850998,0.938387,0.7192,0.991536
0.850488,0.938199,0.719128,0.991436
0.849977,0.938011,0.719056,0.991337
0.849468,0.937824,0.718984,0.991238
0.848958,0.937636,0.718913,0.991139
0.848449,0.937449,0.718841,0.99104
0.84794,0.937261,0.718769,0.990941
0.847431,0.937074,0.718697,0.990842
0.846922,0.936886,0.718625,0.990743
0.846414,0.936699,0.718553,0.990644
0.845907,0.936512,0.718481,0.990545
0.845399,0.936324,0.718409,0.990445
0.844892,0.936137,0.718338,0.990346
0.844385,0.93595,0.718266,0.990247
0.843456,0.936698,0.716758,0.990148
0.843372,0.936511,0.716686,0.990049
0.843287,0.936324,0.716614,0.98995
0.842782,0.936136,0.716543,0.989851
0.842276,0.935949,0.716471,0.989752
0.841771,0.935762,0.716399,0.989653
0.841266,0.935575,0.716328,0.989554
0.840761,0.935388,0.716256,0.989455
0.840256,0.935201,0.716184,0.989357
0.839752,0.935014,0.716113,0.989258
0.839249,0.934827,0.716041,0.989159
0.838745,0.93464,0.71597,0.98906
0.838242,0.934453,0.715898,0.988961
0.837739,0.934266,0.715826,0.988862
0.837236,0.934079,0.715755,0.988763
0.836734,0.933892,0.715683,0.988664
0.836232,0.933705,0.715612,0.988565
0.83573,0.933519,0.71554,0.988466
0.835229,0.933332,0.715468,0.988368
0.834728,0.933145,0.715397,0.988269
0.834227,0.932959,0.715325,0.98817
0.833309,0.933705,0.713823,0.988071
0.833226,0.933518,0.713752,0.987972
0.833143,0.933331,0.713681,0.987874
0.832643,0.933145,0.713609,0.987775
0.832143,0.932958,0.713538,0.987676
0.831644,0.932771,0.713467,0.987577
0.831145,0.932585,0.713395,0.987478
0.830647,0.932398,0.713324,0.98738
0.830148,0.932212,0.713253,0.987281
0.829235,0.932958,0.711755,0.987182
0.829152,0.932771,0.711684,0.987083
0.829069,0.932584,0.711612,0.986985
0.828572,0.932398,0.711541,0.986886
0.828075,0.932211,0.71147,0.986787
0.827578,0.932025,0.711399,0.986689
0.827082,0.931839,0.711328,0.98659
0.826585,0.931652,0.711257,0.986491
0.826089,0.931466,0.711186,0.986393
0.825594,0.93128,0.711114,0.986294
0.825098,0.931093,0.711043,0.986195
0.824603,0.930907,0.710972,0.986097
0.824109,0.930721,0.710901,0.985998
0.823614,0.930535,0.71083,0.9859
0.82312,0.930349,0.710759,0.985801
0.822626,0.930163,0.710688,0.985702
0.822133,0.929977,0.710617,0.985604
0.82164,0.929791,0.710546,0.985505
0.821147,0.929605,0.710475,0.985407
0.820654,0.929419,0.710404,0.985308
0.820162,0.929233,0.710333,0.98521
0.81967,0.929047,0.710262,0.985111
0.819178,0.928861,0.710191,0.985013
0.818277,0.929604,0.708699,0.984914
0.818195,0.929418,0.708628,0.984816
0.818113,0.929232,0.708558,0.984717
0.817622,0.929046,0.708487,0.984619
0.817132,0.928861,0.708416,0.98452
0.816642,0.928675,0.708345,0.984422
0.816152,0.928489,0.708274,0.984323
0.815662,0.928303,0.708203,0.984225
0.815173,0.928118,0.708133,0.984127
0.814684,0.927932,0.708062,0.984028
0.814195,0.927746,0.707991,0.98393
0.813706,0.927561,0.70792,0.983831
0.812811,0.928303,0.706434,0.983733
0.81273,0.928117,0.706363,0.983635
0.812649,0.927931,0.706292,0.983536
0.812161,0.927746,0.706222,0.983438
0.811674,0.92756,0.706151,0.98334
0.811187,0.927375,0.706081,0.983241
0.8107,0.927189,0.70601,0.983143
0.810214,0.927004,0.705939,0.983045
0.809728,0.926819,0.705869,0.982946
0.809242,0.926633,0.705798,0.982848
0.808757,0.926448,0.705728,0.98275
0.808271,0.926263,0.705657,0.982651
0.807786,0.926077,0.705586,0.982553
0.807302,0.925892,0.705516,0.982455
0.806817,0.925707,0.705445,0.982357
0.806333,0.925522,0.705375,0.982258
0.80585,0.925337,0.705304,0.98216
0.805366,0.925152,0.705234,0.982062
0.804883,0.924967,0.705163,0.981964
0.8044,0.924782,0.705093,0.981866
0.803917,0.924597,0.705022,0.981767
0.803033,0.925336,0.703542,0.981669
0.802953,0.925151,0.703471,0.981571
0.802873,0.924966,0.703401,0.981473
0.802391,0.924781,0.703331,0.981375
0.80191,0.924596,0.70326,0.981277
0.801428,0.924411,0.70319,0.981178
0.800948,0.924226,0.70312,0.98108
0.800467,0.924041,0.703049,0.980982
0.799987,0.923857,0.702979,0.980884
0.799507,0.923672,0.702909,0.980786
0.799027,0.923487,0.702839,0.980688
0.798548,0.923302,0.702768,0.98059
0.798069,0.923118,0.702698,0.980492
0.79759,0.922933,0.702628,0.980394
0.797111,0.922749,0.702557,0.980296
0.796633,0.922564,0.702487,0.980198
0.796155,0.922379,0.702417,0.9801
0.795678,0.922195,0.702347,0.980002
0.7952,0.922011,0.702276,0.979904
0.794723,0.921826,0.702206,0.979806
0.793849,0.922563,0.700732,0.979708
0.79377,0.922379,0.700662,0.97961
0.79369,0.922194,0.700592,0.979512
0.793214,0.92201,0.700522,0.979414
0.792738,0.921826,0.700451,0.979316
0.792263,0.921641,0.700381,0.979218
0.791787,0.921457,0.700311,0.97912
0.791312,0.921273,0.700241,0.979022
0.790838,0.921088,0.700171,0.978924
0.790363,0.920904,0.700101,0.978826
0.789889,0.92072,0.700031,0.978728
0.789415,0.920536,0.699961,0.978631
0.788941,0.920352,0.699891,0.978533
