energy,productivity,fun,hunger
0.619537,0.685054,0.860348,0.914505
0.619475,0.685005,0.88607,0.914414
0.619104,0.684956,0.885981,0.914323
0.618732,0.684907,0.885893,0.914231
0.618361,0.684858,0.885804,0.91414
0.61799,0.684809,0.885715,0.914048
0.617619,0.68476,0.885627,0.913957
0.617249,0.684712,0.885538,0.913865
0.616878,0.684663,0.88545,0.913774
0.616508,0.684614,0.885361,0.913683
0.616138,0.684565,0.885273,0.913591
0.615769,0.684516,0.885184,0.9135
0.615399,0.684468,0.885096,0.913409
0.61503,0.684419,0.885007,0.913317
0.614661,0.68437,0.884919,0.913226
0.614292,0.684321,0.88483,0.913135
0.613924,0.684272,0.884742,0.913043
0.613555,0.684223,0.884653,0.912952
0.613187,0.684175,0.884565,0.912861
0.612819,0.684126,0.884476,0.912769
0.612452,0.684077,0.884388,0.912678
0.612084,0.684028,0.884299,0.912587
0.612023,0.68398,0.884211,0.912496
0.611962,0.683931,0.910646,0.912404
0.611595,0.683882,0.910555,0.912313
0.611228,0.683833,0.910464,0.912222
0.610861,0.683784,0.910373,0.912131
0.610495,0.683736,0.910282,0.912039
0.610128,0.683687,0.910191,0.911948
0.609762,0.683638,0.9101,0.911857
0.609397,0.683589,0.910009,0.911766
0.609031,0.683541,0.909918,0.911675
0.608666,0.683492,0.909827,0.911584
0.6083,0.683443,0.909736,0.911492
0.607935,0.683394,0.909645,0.911401
0.607875,0.683346,0.909554,0.91131
0.607814,0.683297,0.936747,0.911219
0.607449,0.683248,0.936653,0.911128
0.607085,0.683199,0.93656,0.911037
0.60672,0.683151,0.936466,0.910946
0.606356,0.683102,0.936372,0.910855
0.605993,0.683053,0.936279,0.910763
0.605629,0.683005,0.936185,0.910672
0.605266,0.682956,0.936091,0.910581
0.604903,0.682907,0.935998,0.91049
0.60454,0.682859,0.935904,0.910399
0.604177,0.68281,0.935811,0.910308
0.603815,0.682761,0.935717,0.910217
0.603452,0.682712,0.935623,0.910126
0.60309,0.682664,0.93553,0.910035
0.602728,0.682615,0.935436,0.909944
0.602367,0.682566,0.935343,0.909853
0.602005,0.682518,0.935249,0.909762
0.601644,0.682469,0.935156,0.909671
0.601283,0.68242,0.935062,0.90958
0.600923,0.682372,0.934969,0.909489
0.600562,0.682323,0.934875,0.909398
0.600202,0.682274,0.934782,0.909307
0.599842,0.682226,0.934688,0.909216
0.599482,0.682177,0.934595,0.909125
0.599122,0.682128,0.934501,0.909035
0.598763,0.68208,0.934408,0.908944
0.598403,0.682031,0.934314,0.908853
0.598044,0.681982,0.934221,0.908762
