energy,productivity,fun,hunger
0.595071,0.610353,0.69363,0.779628
0.595012,0.610263,0.69356,0.77955
0.594655,0.610174,0.693491,0.779472
0.594298,0.610084,0.693422,0.779394
0.593941,0.609995,0.693352,0.779316
0.593585,0.609906,0.693283,0.779238
0.593229,0.609816,0.693214,0.77916
0.592873,0.609727,0.693144,0.779083
0.592517,0.609637,0.693075,0.779005
0.592162,0.609548,0.693006,0.778927
0.591807,0.609459,0.692937,0.778849
0.591451,0.609369,0.692867,0.778771
0.591097,0.60928,0.692798,0.778693
0.590742,0.609191,0.692729,0.778615
0.590388,0.609101,0.692659,0.778537
0.590033,0.609012,0.69259,0.778459
0.589679,0.608923,0.692521,0.778382
0.589326,0.608833,0.692452,0.778304
0.588972,0.608744,0.692382,0.778226
0.588619,0.608655,0.692313,0.778148
0.588266,0.608566,0.692244,0.77807
0.587913,0.608476,0.692175,0.777993
0.58756,0.608387,0.692105,0.777915
0.587207,0.608298,0.692036,0.777837
0.586855,0.608209,0.691967,0.777759
0.586503,0.60812,0.691898,0.777681
0.586151,0.608031,0.691829,0.777604
0.585799,0.607941,0.691759,0.777526
0.585448,0.607852,0.69169,0.777448
0.585097,0.607763,0.691621,0.77737
0.584746,0.607674,0.691552,0.777293
0.584395,0.607585,0.691483,0.777215
0.584044,0.607496,0.691414,0.777137
0.583694,0.607407,0.691345,0.777059
0.583344,0.607318,0.691275,0.776982
0.582994,0.607229,0.691206,0.776904
0.582644,0.60714,0.691137,0.776826
0.582294,0.607051,0.691068,0.776749
0.581945,0.606962,0.690999,0.776671
0.581596,0.606873,0.69093,0.776593
0.581247,0.606784,0.690861,0.776516
0.580898,0.606695,0.690792,0.776438
0.58055,0.606606,0.690723,0.77636
0.580202,0.606517,0.690653,0.776283
0.579853,0.606428,0.690584,0.776205
0.579506,0.606339,0.690515,0.776127
0.579158,0.60625,0.690446,0.77605
0.57881,0.606161,0.690377,0.775972
0.578463,0.606072,0.690308,0.775895
0.578116,0.605984,0.690239,0.775817
0.577769,0.605895,0.69017,0.775739
0.577423,0.605806,0.690101,0.775662
0.577076,0.605717,0.690032,0.775584
0.57673,0.605628,0.689963,0.775507
0.576384,0.60554,0.689894,0.775429
0.576038,0.605451,0.689825,0.775352
0.575693,0.605362,0.689756,0.775274
0.575347,0.605273,0.689687,0.775197
0.575002,0.605185,0.689618,0.775119
0.574657,0.605096,0.689549,0.775042
0.574312,0.605007,0.68948,0.774964
0.573968,0.604918,0.689411,0.774887
0.573623,0.60483,0.689342,0.774809
0.573279,0.604741,0.689273,0.774732
0.572935,0.604652,0.689205,0.774654
0.572592,0.604564,0.689136,0.774577
0.572248,0.604475,0.689067,0.774499
0.571905,0.604386,0.688998,0.774422
0.571276,0.604902,0.687551,0.774344
0.570647,0.605418,0.686107,0.774267
0.57002,0.605935,0.684667,0.774189
0.569393,0.606452,0.683229,0.774112
0.568766,0.606969,0.681794,0.774035
0.568141,0.607487,0.680363,0.773957
0.567516,0.608006,0.678934,0.77388
0.566892,0.608524,0.677508,0.773802
0.566268,0.609044,0.676086,0.773725
0.565645,0.609563,0.674666,0.773648
0.565023,0.610083,0.67325,0.77357
0.564402,0.610604,0.671836,0.773493
0.563781,0.611125,0.670425,0.773416
0.563161,0.611646,0.669017,0.773338
0.562541,0.612168,0.667613,0.773261
0.561923,0.612691,0.666211,0.773184
0.561305,0.613213,0.664812,0.773106
0.560687,0.613737,0.663416,0.773029
0.560071,0.61426,0.662023,0.772952
0.559455,0.614784,0.660633,0.772874
0.558839,0.615309,0.659245,0.772797
0.558225,0.615834,0.657861,0.77272
0.557611,0.616359,0.65648,0.772643
0.556997,0.616885,0.655101,0.772565
0.556385,0.617412,0.653726,0.772488
0.555773,0.617938,0.652353,0.772411
0.555161,0.618466,0.650983,0.772334
0.554551,0.618993,0.649616,0.772256
0.553941,0.619522,0.648252,0.772179
0.553331,0.62005,0.646891,0.772102
0.552723,0.620579,0.645533,0.772025
0.552115,0.621109,0.644177,0.771947
0.551508,0.621639,0.642825,0.77187
0.550901,0.622169,0.641475,0.771793
0.550295,0.6227,0.640128,0.771716
0.54969,0.623231,0.638784,0.771639
0.549085,0.623763,0.637442,0.771562
0.548481,0.624295,0.636104,0.771484
0.547878,0.624828,0.634768,0.771407
0.547275,0.625361,0.633435,0.77133
0.546673,0.625895,0.632105,0.771253
0.546072,0.626429,0.630778,0.771176
0.545472,0.626963,0.629453,0.771099
0.544872,0.627498,0.628132,0.771022
0.544272,0.628034,0.626813,0.770945
0.543674,0.628569,0.625497,0.770867
0.543076,0.629106,0.624183,0.77079
0.542478,0.629643,0.622872,0.770713
0.541882,0.63018,0.621565,0.770636
0.541286,0.630717,0.620259,0.770559
0.54069,0.631256,0.618957,0.770482
0.540096,0.631794,0.617657,0.770405
0.539502,0.632333,0.61636,0.770328
0.538908,0.632873,0.615066,0.770251
0.538315,0.633413,0.613775,0.770174
0.537723,0.633953,0.612486,0.770097
0.537132,0.634494,0.6112,0.77002
0.536541,0.635036,0.609916,0.769943
0.535951,0.635577,0.608636,0.769866
0.535361,0.63612,0.607358,0.769789
0.534773,0.636663,0.606082,0.769712
0.534184,0.637206,0.60481,0.769635
0.533597,0.637749,0.60354,0.769558
0.53301,0.638294,0.602272,0.769481
0.532424,0.638838,0.601008,0.769404
0.531838,0.639383,0.599746,0.769327
0.531253,0.639929,0.598486,0.76925
0.530669,0.640475,0.59723,0.769173
0.530085,0.641021,0.595976,0.769096
0.529502,0.641568,0.594724,0.769019
0.52892,0.642116,0.593475,0.768943
0.528338,0.642664,0.592229,0.768866
0.527757,0.643212,0.590986,0.768789
0.527176,0.643761,0.589745,0.768712
0.526596,0.64431,0.588506,0.768635
0.526017,0.64486,0.58727,0.768558
0.525439,0.64541,0.586037,0.768481
0.524861,0.645961,0.584807,0.768404
0.524283,0.646512,0.583579,0.768328
0.523707,0.647064,0.582353,0.768251
0.523131,0.647616,0.581131,0.768174
0.522555,0.648168,0.57991,0.768097
0.521981,0.648721,0.578693,0.76802
0.521406,0.649275,0.577477,0.767944
0.520833,0.649829,0.576265,0.767867
0.52026,0.650383,0.575055,0.76779
0.519688,0.650938,0.573847,0.767713
0.519116,0.651494,0.572642,0.767636
0.518545,0.65205,0.57144,0.76756
0.517975,0.652606,0.57024,0.767483
0.517405,0.653163,0.569043,0.767406
0.516836,0.65372,0.567848,0.767329
0.516268,0.654278,0.566655,0.767253
0.5157,0.654836,0.565466,0.767176
0.515133,0.655395,0.564278,0.767099
