energy,productivity,fun,hunger
0.706055,0.822135,0.660901,0.650364
0.705984,0.822102,0.660835,0.650299
0.705914,0.822069,0.660769,0.650234
0.705843,0.822036,0.660703,0.650169
0.705772,0.822003,0.660637,0.650104
0.705702,0.82197,0.660571,0.650039
0.705631,0.821937,0.660505,0.649974
0.705561,0.821904,0.660439,0.649909
0.70549,0.821871,0.660373,0.649844
0.70542,0.821838,0.660307,0.649779
0.705349,0.821805,0.66024,0.649714
0.705279,0.821772,0.660174,0.649649
0.705208,0.821739,0.660108,0.649584
0.705138,0.821706,0.660042,0.649519
0.705067,0.821673,0.659976,0.649454
0.704996,0.82164,0.65991,0.649389
0.704926,0.821608,0.659844,0.649324
0.704855,0.821575,0.659778,0.649259
0.704785,0.821542,0.659712,0.649194
0.704715,0.821509,0.659647,0.649129
0.704644,0.821476,0.659581,0.649064
0.704574,0.821443,0.659515,0.648999
0.704503,0.82141,0.659449,0.648935
0.704433,0.821377,0.659383,0.64887
0.704362,0.821344,0.659317,0.648805
0.704292,0.821311,0.659251,0.64874
0.704221,0.821278,0.659185,0.648675
0.704151,0.821245,0.659119,0.64861
0.704081,0.821212,0.659053,0.648545
0.70401,0.82118,0.658987,0.64848
0.70394,0.821147,0.658921,0.648416
0.703869,0.821114,0.658855,0.648351
0.703799,0.821081,0.658789,0.648286
0.703729,0.821048,0.658724,0.648221
0.703658,0.821015,0.658658,0.648156
0.703588,0.820982,0.658592,0.648091
0.703517,0.820949,0.658526,0.648027
0.703447,0.820916,0.65846,0.647962
0.703377,0.820883,0.658394,0.647897
0.703306,0.82085,0.658328,0.647832
0.703236,0.820818,0.658263,0.647767
0.703166,0.820785,0.658197,0.647703
0.703095,0.820752,0.658131,0.647638
0.703025,0.820719,0.658065,0.647573
0.702955,0.820686,0.657999,0.647508
0.702885,0.820653,0.657934,0.647444
0.702814,0.82062,0.657868,0.647379
0.702744,0.820587,0.657802,0.647314
0.702674,0.820554,0.657736,0.647249
0.702603,0.820522,0.65767,0.647185
0.702533,0.820489,0.657605,0.64712
0.702463,0.820456,0.657539,0.647055
0.702393,0.820423,0.657473,0.646991
0.702322,0.82039,0.657407,0.646926
0.702252,0.820357,0.657342,0.646861
0.702182,0.820324,0.657276,0.646797
0.702112,0.820291,0.65721,0.646732
0.702042,0.820258,0.657144,0.646667
0.701971,0.820226,0.657079,0.646603
0.701901,0.820193,0.657013,0.646538
0.701831,0.82016,0.656947,0.646473
0.701761,0.820127,0.656882,0.646409
0.701691,0.820094,0.656816,0.646344
0.70162,0.820061,0.65675,0.646279
0.70155,0.820028,0.656685,0.646215
0.70148,0.819995,0.656619,0.64615
0.70141,0.819963,0.656553,0.646085
0.70134,0.81993,0.656488,0.646021
0.70127,0.819897,0.656422,0.645956
0.7012,0.819864,0.656356,0.645892
0.701129,0.819831,0.656291,0.645827
0.701059,0.819798,0.656225,0.645762
0.700989,0.819765,0.656159,0.645698
0.700919,0.819733,0.656094,0.645633
0.700849,0.8197,0.656028,0.645569
0.700779,0.819667,0.655963,0.645504
0.700709,0.819634,0.655897,0.64544
0.700639,0.819601,0.655831,0.645375
0.700569,0.819568,0.655766,0.645311
0.700499,0.819535,0.6557,0.645246
0.700429,0.819503,0.655635,0.645181
0.700359,0.81947,0.655569,0.645117
0.700289,0.819437,0.655504,0.645052
0.700219,0.819404,0.655438,0.644988
0.700149,0.819371,0.655372,0.644923
0.700079,0.819338,0.655307,0.644859
0.700008,0.819306,0.655241,0.644794
0.699938,0.819273,0.655176,0.64473
0.699868,0.81924,0.65511,0.644666
0.699799,0.819207,0.655045,0.644601
0.699729,0.819174,0.654979,0.644537
0.699659,0.819141,0.654914,0.644472
0.699589,0.819109,0.654848,0.644408
0.699519,0.819076,0.654783,0.644343
0.699449,0.819043,0.654717,0.644279
0.699379,0.81901,0.654652,0.644214
0.699309,0.818977,0.654586,0.64415
0.699239,0.818944,0.654521,0.644086
0.699169,0.818912,0.654456,0.644021
0.699099,0.818879,0.65439,0.643957
0.699029,0.818846,0.654325,0.643892
0.698959,0.818813,0.654259,0.643828
0.698889,0.81878,0.654194,0.643764
0.698819,0.818747,0.654128,0.643699
0.69875,0.818715,0.654063,0.643635
0.69868,0.818682,0.653998,0.64357
0.69861,0.818649,0.653932,0.643506
0.69854,0.818616,0.653867,0.643442
0.69847,0.818583,0.653801,0.643377
0.6984,0.818551,0.653736,0.643313
0.69833,0.818518,0.653671,0.643249
0.698261,0.818485,0.653605,0.643184
0.698191,0.818452,0.65354,0.64312
0.698121,0.818419,0.653475,0.643056
0.698051,0.818387,0.653409,0.642991
0.697981,0.818354,0.653344,0.642927
0.697912,0.818321,0.653279,0.642863
0.697842,0.818288,0.653213,0.642799
0.697772,0.818255,0.653148,0.642734
0.697702,0.818223,0.653083,0.64267
0.697632,0.81819,0.653017,0.642606
0.697563,0.818157,0.652952,0.642542
0.697493,0.818124,0.652887,0.642477
0.697423,0.818091,0.652821,0.642413
0.697353,0.818059,0.652756,0.642349
0.697284,0.818026,0.652691,0.642285
0.697214,0.817993,0.652626,0.64222
0.697144,0.81796,0.65256,0.642156
0.697074,0.817927,0.652495,0.642092
0.697005,0.817895,0.65243,0.642028
0.696935,0.817862,0.652365,0.641963
0.696865,0.817829,0.652299,0.641899
0.696796,0.817796,0.652234,0.641835
0.696726,0.817764,0.652169,0.641771
0.696656,0.817731,0.652104,0.641707
0.696587,0.817698,0.652038,0.641643
0.696517,0.817665,0.651973,0.641578
0.696447,0.817632,0.651908,0.641514
0.696378,0.8176,0.651843,0.64145
0.696308,0.817567,0.651778,0.641386
0.696238,0.817534,0.651712,0.641322
0.696169,0.817501,0.651647,0.641258
0.696099,0.817469,0.651582,0.641194
0.69603,0.817436,0.651517,0.641129
0.69596,0.817403,0.651452,0.641065
0.69589,0.81737,0.651387,0.641001
0.695821,0.817338,0.651322,0.640937
0.695751,0.817305,0.651256,0.640873
0.695682,0.817272,0.651191,0.640809
0.695612,0.817239,0.651126,0.640745
0.695543,0.817207,0.651061,0.640681
0.695473,0.817174,0.650996,0.640617
0.695403,0.817141,0.650931,0.640553
0.695334,0.817108,0.650866,0.640489
0.695264,0.817076,0.650801,0.640425
0.695195,0.817043,0.650736,0.64036
0.695125,0.81701,0.650671,0.640296
0.695056,0.816977,0.650605,0.640232
0.694986,0.816945,0.65054,0.640168
0.694917,0.816912,0.650475,0.640104
0.694847,0.816879,0.65041,0.64004
0.694778,0.816846,0.650345,0.639976
0.694708,0.816814,0.65028,0.639912
0.694639,0.816781,0.650215,0.639848
0.694569,0.816748,0.65015,0.639784
0.6945,0.816715,0.650085,0.63972
0.69443,0.816683,0.65002,0.639656
0.694361,0.81665,0.649955,0.639592
0.694292,0.816617,0.64989,0.639529
0.694222,0.816584,0.649825,0.639465
0.694153,0.816552,0.64976,0.639401
0.694083,0.816519,0.649695,0.639337
0.694014,0.816486,0.64963,0.639273
0.693945,0.816453,0.649565,0.639209
0.693875,0.816421,0.6495,0.639145
0.693806,0.816388,0.649435,0.639081
0.693736,0.816355,0.64937,0.639017
0.693667,0.816323,0.649305,0.638953
0.693598,0.81629,0.649241,0.638889
0.693528,0.816257,0.649176,0.638825
0.693459,0.816224,0.649111,0.638761
0.69339,0.816192,0.649046,0.638698
0.69332,0.816159,0.648981,0.638634
0.693251,0.816126,0.648916,0.63857
0.693182,0.816094,0.648851,0.638506
0.693112,0.816061,0.648786,0.638442
0.693043,0.816028,0.648721,0.638378
0.692974,0.815995,0.648656,0.638314
0.692904,0.815963,0.648592,0.638251
0.692835,0.81593,0.648527,0.638187
0.692766,0.815897,0.648462,0.638123
0.692696,0.815865,0.648397,0.638059
0.692627,0.815832,0.648332,0.637995
0.692558,0.815799,0.648267,0.637932
0.692489,0.815767,0.648203,0.637868
0.692419,0.815734,0.648138,0.637804
0.69235,0.815701,0.648073,0.63774
