energy,productivity,fun,hunger
0.600333,0.885903,0.723721,0.534389
0.600273,0.885838,0.723649,0.534335
0.600213,0.885773,0.723577,0.534282
0.600153,0.885708,0.723504,0.534229
0.600093,0.885643,0.723432,0.534175
0.600033,0.885579,0.72336,0.534122
0.599973,0.885514,0.723287,0.534068
0.599913,0.885449,0.723215,0.534015
0.599853,0.885384,0.723143,0.533962
0.599793,0.885319,0.72307,0.533908
0.599733,0.885255,0.722998,0.533855
0.599673,0.88519,0.722926,0.533801
0.599613,0.885125,0.722853,0.533748
0.599554,0.88506,0.722781,0.533695
0.599494,0.884996,0.722709,0.533641
0.599434,0.884931,0.722637,0.533588
0.599374,0.884866,0.722564,0.533534
0.599314,0.884801,0.722492,0.533481
0.599254,0.884737,0.72242,0.533428
0.599194,0.884672,0.722348,0.533374
0.599134,0.884607,0.722275,0.533321
0.599074,0.884542,0.722203,0.533268
0.599014,0.884478,0.722131,0.533214
0.598954,0.884413,0.722059,0.533161
0.598894,0.884348,0.721987,0.533108
0.598834,0.884284,0.721914,0.533054
0.598775,0.884219,0.721842,0.533001
0.598715,0.884154,0.72177,0.532948
0.598655,0.88409,0.721698,0.532895
0.598595,0.884025,0.721626,0.532841
0.598535,0.88396,0.721553,0.532788
0.598475,0.883896,0.721481,0.532735
0.598415,0.883831,0.721409,0.532681
0.598356,0.883766,0.721337,0.532628
0.598296,0.883702,0.721265,0.532575
0.598236,0.883637,0.721193,0.532522
0.598176,0.883572,0.721121,0.532468
0.598116,0.883508,0.721048,0.532415
0.598056,0.883443,0.720976,0.532362
0.597997,0.883378,0.720904,0.532309
0.597937,0.883314,0.720832,0.532255
0.597877,0.883249,0.72076,0.532202
0.597817,0.883184,0.720688,0.532149
0.597757,0.88312,0.720616,0.532096
0.597698,0.883055,0.720544,0.532043
0.597638,0.882991,0.720472,0.531989
0.597578,0.882926,0.7204,0.531936
0.597518,0.882861,0.720328,0.531883
0.597459,0.882797,0.720256,0.53183
0.597399,0.882732,0.720184,0.531777
0.597339,0.882668,0.720112,0.531723
0.597279,0.882603,0.72004,0.53167
0.59722,0.882539,0.719968,0.531617
0.59716,0.882474,0.719896,0.531564
0.5971,0.882409,0.719824,0.531511
0.597041,0.882345,0.719752,0.531458
0.596981,0.88228,0.71968,0.531405
0.596921,0.882216,0.719608,0.531351
0.596861,0.882151,0.719536,0.531298
0.596802,0.882087,0.719464,0.531245
0.596742,0.882022,0.719392,0.531192
0.596682,0.881958,0.71932,0.531139
0.596623,0.881893,0.719248,0.531086
0.596563,0.881829,0.719176,0.531033
0.596503,0.881764,0.719104,0.53098
0.596444,0.8817,0.719032,0.530926
0.596384,0.881635,0.71896,0.530873
0.596324,0.881571,0.718888,0.53082
0.596265,0.881506,0.718817,0.530767
0.596205,0.881442,0.718745,0.530714
0.596146,0.881377,0.718673,0.530661
0.596086,0.881313,0.718601,0.530608
0.596026,0.881248,0.718529,0.530555
0.595967,0.881184,0.718457,0.530502
0.595907,0.881119,0.718385,0.530449
0.595848,0.881055,0.718314,0.530396
0.595788,0.88099,0.718242,0.530343
0.595728,0.880926,0.71817,0.53029
0.595669,0.880861,0.718098,0.530237
0.595609,0.880797,0.718026,0.530184
