energy,productivity,fun,hunger
0.811942,0.999832,0.866481,0.760874
0.811861,0.999664,0.866395,0.760798
0.811374,0.999496,0.866308,0.760722
0.810887,0.999328,0.866221,0.760646
0.810401,0.99916,0.866135,0.760569
0.809914,0.998992,0.866048,0.760493
0.809428,0.998824,0.865962,0.760417
0.808943,0.998656,0.865875,0.760341
0.808457,0.998488,0.865788,0.760265
0.807972,0.99832,0.865702,0.760189
0.807488,0.998152,0.865615,0.760113
0.807003,0.997985,0.865529,0.760037
0.806519,0.997817,0.865442,0.759961
0.806035,0.997649,0.865356,0.759885
0.805552,0.997481,0.865269,0.759809
0.805068,0.997314,0.865183,0.759733
0.804585,0.997146,0.865096,0.759657
0.804103,0.996978,0.86501,0.759581
0.80362,0.996811,0.864923,0.759505
0.803138,0.996643,0.864837,0.759429
0.802656,0.996476,0.86475,0.759353
0.802175,0.996308,0.864664,0.759278
0.801693,0.996141,0.864577,0.759202
0.801212,0.995973,0.864491,0.759126
0.800732,0.995806,0.864404,0.75905
0.800251,0.995638,0.864318,0.758974
0.799771,0.995471,0.864231,0.758898
0.797292,0.996299,0.860688,0.758822
0.797212,0.996132,0.860602,0.758746
0.797133,0.995964,0.860516,0.75867
0.796654,0.995797,0.86043,0.758594
0.796177,0.995629,0.860344,0.758519
0.795699,0.995462,0.860258,0.758443
0.795221,0.995295,0.860172,0.758367
0.794744,0.995127,0.860086,0.758291
0.794268,0.99496,0.86,0.758215
0.793791,0.994793,0.859914,0.758139
0.793315,0.994625,0.859828,0.758064
0.792839,0.994458,0.859742,0.757988
0.792363,0.994291,0.859656,0.757912
0.791888,0.994124,0.85957,0.757836
0.791413,0.993957,0.859484,0.75776
0.790938,0.99379,0.859398,0.757685
0.790463,0.993623,0.859312,0.757609
0.788013,0.994449,0.855789,0.757533
0.787934,0.994282,0.855704,0.757457
0.787856,0.994115,0.855618,0.757382
0.787383,0.993948,0.855533,0.757306
0.786911,0.993781,0.855447,0.75723
0.786438,0.993613,0.855362,0.757154
0.785967,0.993446,0.855276,0.757079
0.785495,0.993279,0.855191,0.757003
0.785024,0.993112,0.855105,0.756927
0.784553,0.992946,0.855019,0.756852
0.784082,0.992779,0.854934,0.756776
0.783612,0.992612,0.854849,0.7567
0.783142,0.992445,0.854763,0.756625
0.782672,0.992278,0.854678,0.756549
0.782202,0.992111,0.854592,0.756473
0.781733,0.991944,0.854507,0.756398
0.781264,0.991778,0.854421,0.756322
0.780795,0.991611,0.854336,0.756246
0.780327,0.991444,0.85425,0.756171
0.779859,0.991278,0.854165,0.756095
0.779391,0.991111,0.854079,0.75602
0.778923,0.990944,0.853994,0.755944
0.776509,0.991769,0.850493,0.755868
0.776431,0.991602,0.850408,0.755793
0.776353,0.991435,0.850323,0.755717
0.775888,0.991268,0.850238,0.755642
0.775422,0.991102,0.850153,0.755566
0.774957,0.990935,0.850068,0.75549
0.774879,0.990769,0.849983,0.755415
0.774802,0.990602,0.849898,0.755339
0.774724,0.990436,0.849813,0.755264
0.774647,0.990269,0.849728,0.755188
0.77457,0.990103,0.849643,0.755113
0.774492,0.989936,0.849558,0.755037
0.774415,0.98977,0.849473,0.754962
0.774337,0.989603,0.849388,0.754886
0.77426,0.989437,0.849303,0.754811
0.774182,0.989271,0.849218,0.754735
0.774105,0.989104,0.849133,0.75466
0.774028,0.988938,0.849048,0.754584
0.77395,0.988772,0.848963,0.754509
0.773873,0.988606,0.848879,0.754433
0.773795,0.988439,0.848794,0.754358
0.773718,0.988273,0.848709,0.754283
0.773641,0.988107,0.848624,0.754207
0.773563,0.987941,0.848539,0.754132
0.773486,0.987775,0.848454,0.754056
0.773408,0.987609,0.848369,0.753981
0.773331,0.987443,0.848284,0.753906
0.773254,0.987277,0.8482,0.75383
0.773177,0.987111,0.848115,0.753755
0.773099,0.986945,0.84803,0.753679
0.773022,0.986779,0.847945,0.753604
0.772945,0.986613,0.84786,0.753529
0.772867,0.986447,0.847776,0.753453
0.77279,0.986281,0.847691,0.753378
0.772713,0.986116,0.847606,0.753303
0.772635,0.98595,0.847521,0.753227
0.772558,0.985784,0.847437,0.753152
0.772481,0.985618,0.847352,0.753077
0.772404,0.985453,0.847267,0.753001
0.772326,0.985287,0.847182,0.752926
0.772249,0.985121,0.847098,0.752851
0.772172,0.984956,0.847013,0.752775
0.772095,0.98479,0.846928,0.7527
0.772018,0.984625,0.846844,0.752625
0.77194,0.984459,0.846759,0.75255
0.771863,0.984294,0.846674,0.752474
0.771786,0.984128,0.84659,0.752399
0.771709,0.983963,0.846505,0.752324
0.771632,0.983797,0.84642,0.752249
0.771554,0.983632,0.846336,0.752173
0.771477,0.983467,0.846251,0.752098
0.7714,0.983301,0.846166,0.752023
0.771323,0.983136,0.846082,0.751948
0.771246,0.982971,0.845997,0.751873
0.771169,0.982806,0.845912,0.751797
0.771092,0.98264,0.845828,0.751722
0.771015,0.982475,0.845743,0.751647
0.770937,0.98231,0.845659,0.751572
0.77086,0.982145,0.845574,0.751497
0.770783,0.98198,0.84549,0.751422
0.770706,0.981815,0.845405,0.751346
0.770629,0.98165,0.845321,0.751271
0.770552,0.981485,0.845236,0.751196
0.770475,0.98132,0.845151,0.751121
0.770398,0.981155,0.845067,0.751046
0.770321,0.98099,0.844982,0.750971
0.770244,0.980825,0.844898,0.750896
0.770167,0.98066,0.844813,0.750821
0.77009,0.980495,0.844729,0.750746
0.770013,0.98033,0.844645,0.750671
0.769936,0.980165,0.84456,0.750595
0.769859,0.980001,0.844476,0.75052
0.769782,0.979836,0.844391,0.750445
0.769705,0.979671,0.844307,0.75037
0.769628,0.979506,0.844222,0.750295
0.769551,0.979342,0.844138,0.75022
0.769474,0.979177,0.844053,0.750145
0.769397,0.979013,0.843969,0.75007
0.76932,0.978848,0.843885,0.749995
0.769243,0.978683,0.8438,0.74992
0.769166,0.978519,0.843716,0.749845
0.769089,0.978354,0.843631,0.74977
0.769012,0.97819,0.843547,0.749695
0.768935,0.978026,0.843463,0.74962
0.768859,0.977861,0.843378,0.749545
0.768782,0.977697,0.843294,0.74947
0.768705,0.977532,0.84321,0.749395
0.768628,0.977368,0.843125,0.74932
0.768551,0.977204,0.843041,0.749246
0.768474,0.977039,0.842957,0.749171
0.768397,0.976875,0.842873,0.749096
0.768321,0.976711,0.842788,0.749021
0.768244,0.976547,0.842704,0.748946
0.768167,0.976383,0.84262,0.748871
0.76809,0.976218,0.842535,0.748796
0.768013,0.976054,0.842451,0.748721
0.767936,0.97589,0.842367,0.748646
0.76786,0.975726,0.842283,0.748571
0.767783,0.975562,0.842198,0.748497
0.767706,0.975398,0.842114,0.748422
0.767629,0.975234,0.84203,0.748347
0.767553,0.97507,0.841946,0.748272
0.767476,0.974906,0.841862,0.748197
0.767399,0.974743,0.841777,0.748122
0.767322,0.974579,0.841693,0.748048
0.767246,0.974415,0.841609,0.747973
0.767169,0.974251,0.841525,0.747898
0.767092,0.974087,0.841441,0.747823
0.767015,0.973923,0.841357,0.747748
0.766939,0.97376,0.841273,0.747674
0.766862,0.973596,0.841188,0.747599
0.766785,0.973432,0.841104,0.747524
0.766709,0.973269,0.84102,0.747449
0.766632,0.973105,0.840936,0.747375
0.766555,0.972942,0.840852,0.7473
0.766479,0.972778,0.840768,0.747225
0.766402,0.972614,0.840684,0.74715
0.766325,0.972451,0.8406,0.747076
0.766249,0.972288,0.840516,0.747001
0.766172,0.972124,0.840432,0.746926
0.766096,0.971961,0.840348,0.746852
0.766019,0.971797,0.840264,0.746777
0.765942,0.971634,0.84018,0.746702
0.765866,0.971471,0.840095,0.746628
0.765789,0.971307,0.840011,0.746553
0.765713,0.971144,0.839927,0.746478
0.765636,0.970981,0.839843,0.746404
0.765559,0.970817,0.83976,0.746329
0.765483,0.970654,0.839676,0.746254
0.765406,0.970491,0.839592,0.74618
0.76533,0.970328,0.839508,0.746105
0.765253,0.970165,0.839424,0.746031
0.765177,0.970002,0.83934,0.745956
0.7651,0.969839,0.839256,0.745881
0.765024,0.969676,0.839172,0.745807
0.764947,0.969513,0.839088,0.745732
0.764871,0.96935,0.839004,0.745658
0.764794,0.969187,0.83892,0.745583
0.764718,0.969024,0.838836,0.745508
0.764641,0.968861,0.838752,0.745434
0.764565,0.968698,0.838668,0.745359
0.764488,0.968535,0.838585,0.745285
0.764412,0.968372,0.838501,0.74521
0.764335,0.96821,0.838417,0.745136
