energy,productivity,fun,hunger
0.699281,0.810259,0.745405,0.663963
0.699211,0.810176,0.74533,0.663897
0.699141,0.810094,0.745256,0.663831
0.699071,0.810012,0.745181,0.663764
0.699001,0.809929,0.745107,0.663698
0.698931,0.809847,0.745032,0.663632
0.698861,0.809765,0.744958,0.663565
0.698791,0.809682,0.744883,0.663499
0.698722,0.8096,0.744809,0.663432
0.698652,0.809518,0.744734,0.663366
0.698582,0.809436,0.74466,0.6633
0.698512,0.809353,0.744585,0.663233
0.698442,0.809271,0.744511,0.663167
0.698372,0.809189,0.744436,0.663101
0.698302,0.809107,0.744362,0.663034
0.698233,0.809024,0.744288,0.662968
0.698163,0.808942,0.744213,0.662902
0.698093,0.80886,0.744139,0.662836
0.698023,0.808778,0.744064,0.662769
0.697953,0.808696,0.74399,0.662703
0.697884,0.808613,0.743916,0.662637
0.697814,0.808531,0.743841,0.66257
0.697744,0.808449,0.743767,0.662504
0.697674,0.808367,0.743692,0.662438
0.697604,0.808285,0.743618,0.662372
0.697535,0.808203,0.743544,0.662306
0.697465,0.808121,0.743469,0.662239
0.697395,0.808038,0.743395,0.662173
0.697325,0.807956,0.743321,0.662107
0.697256,0.807874,0.743246,0.662041
0.697186,0.807792,0.743172,0.661974
0.697116,0.80771,0.743098,0.661908
0.697047,0.807628,0.743023,0.661842
0.696977,0.807546,0.742949,0.661776
0.696907,0.807464,0.742875,0.66171
0.696837,0.807382,0.7428,0.661643
0.696768,0.8073,0.742726,0.661577
0.696698,0.807218,0.742652,0.661511
0.696628,0.807136,0.742578,0.661445
0.696559,0.807054,0.742503,0.661379
0.696489,0.806972,0.742429,0.661313
0.696419,0.806889,0.742355,0.661247
0.69635,0.806807,0.742281,0.66118
0.69628,0.806725,0.742206,0.661114
0.696211,0.806644,0.742132,0.661048
0.696141,0.806562,0.742058,0.660982
0.696071,0.80648,0.741984,0.660916
0.696002,0.806398,0.74191,0.66085
0.695932,0.806316,0.741835,0.660784
0.695863,0.806234,0.741761,0.660718
0.695793,0.806152,0.741687,0.660652
0.695723,0.80607,0.741613,0.660586
0.695654,0.805988,0.741539,0.66052
0.695584,0.805906,0.741465,0.660454
0.695515,0.805824,0.74139,0.660388
0.695445,0.805742,0.741316,0.660321
0.695376,0.80566,0.741242,0.660255
0.695306,0.805578,0.741168,0.660189
0.695237,0.805497,0.741094,0.660123
0.695167,0.805415,0.74102,0.660057
0.695097,0.805333,0.740946,0.659991
0.695028,0.805251,0.740872,0.659925
0.694958,0.805169,0.740798,0.659859
0.694889,0.805087,0.740723,0.659793
0.694819,0.805006,0.740649,0.659727
0.69475,0.804924,0.740575,0.659661
0.694681,0.804842,0.740501,0.659595
0.694611,0.80476,0.740427,0.65953
0.694542,0.804678,0.740353,0.659464
0.694472,0.804597,0.740279,0.659398
0.694403,0.804515,0.740205,0.659332
0.694333,0.804433,0.740131,0.659266
0.694264,0.804351,0.740057,0.6592
0.694194,0.80427,0.739983,0.659134
0.694125,0.804188,0.739909,0.659068
0.694056,0.804106,0.739835,0.659002
0.693986,0.804024,0.739761,0.658936
0.693917,0.803943,0.739687,0.65887
