energy,productivity,fun,hunger
0.888926,0.619926,0.918212,0.880777
0.888837,0.619896,0.91812,0.880689
0.888749,0.619865,0.918028,0.880601
0.88866,0.619835,0.917936,0.880513
0.888571,0.619805,0.917845,0.880425
0.888482,0.619775,0.917753,0.880336
0.888393,0.619745,0.917661,0.880248
0.888304,0.619715,0.917569,0.88016
0.888215,0.619685,0.917478,0.880072
0.888127,0.619655,0.917386,0.879984
0.888038,0.619625,0.917294,0.879896
0.887949,0.619595,0.917202,0.879808
0.88786,0.619565,0.917111,0.87972
0.887771,0.619535,0.917019,0.879632
0.887683,0.619505,0.916927,0.879544
0.887594,0.619475,0.916835,0.879457
0.887505,0.619445,0.916744,0.879369
0.887416,0.619415,0.916652,0.879281
0.887328,0.619384,0.91656,0.879193
0.887239,0.619354,0.916469,0.879105
0.88715,0.619324,0.916377,0.879017
0.887061,0.619294,0.916286,0.878929
0.886973,0.619264,0.916194,0.878841
0.886884,0.619234,0.916102,0.878753
0.886795,0.619204,0.916011,0.878665
0.886707,0.619174,0.915919,0.878577
0.886618,0.619144,0.915827,0.87849
0.886529,0.619114,0.915736,0.878402
0.886441,0.619084,0.915644,0.878314
0.886352,0.619054,0.915553,0.878226
0.886263,0.619024,0.915461,0.878138
0.886175,0.618994,0.91537,0.87805
0.886086,0.618964,0.915278,0.877963
0.885998,0.618934,0.915187,0.877875
0.885909,0.618904,0.915095,0.877787
0.88582,0.618874,0.915004,0.877699
0.885732,0.618844,0.914912,0.877612
0.885643,0.618814,0.914821,0.877524
0.885555,0.618784,0.914729,0.877436
0.885466,0.618754,0.914638,0.877348
0.885378,0.618724,0.914546,0.877261
0.885289,0.618694,0.914455,0.877173
0.8852,0.618664,0.914363,0.877085
0.885112,0.618634,0.914272,0.876997
0.885023,0.618604,0.91418,0.87691
0.884935,0.618574,0.914089,0.876822
0.884846,0.618544,0.913998,0.876734
0.884758,0.618514,0.913906,0.876647
0.88467,0.618484,0.913815,0.876559
0.884581,0.618454,0.913723,0.876471
0.884493,0.618424,0.913632,0.876384
0.884404,0.618394,0.913541,0.876296
0.884316,0.618364,0.913449,0.876208
0.884227,0.618334,0.913358,0.876121
0.884139,0.618304,0.913267,0.876033
0.88405,0.618274,0.913175,0.875946
0.883962,0.618244,0.913084,0.875858
0.883874,0.618214,0.912993,0.87577
0.883785,0.618184,0.912901,0.875683
