energy,productivity,fun,hunger
0.862827,0.744932,0.72453,0.877144
0.86274,0.744791,0.724458,0.877056
0.862223,0.74465,0.724385,0.876968
0.861705,0.744509,0.724313,0.87688
0.861188,0.744368,0.724241,0.876793
0.860672,0.744227,0.724168,0.876705
0.860155,0.744086,0.724096,0.876617
0.859639,0.743945,0.724023,0.87653
0.859124,0.743804,0.723951,0.876442
0.858608,0.743664,0.723879,0.876354
0.858093,0.743523,0.723806,0.876267
0.857578,0.743382,0.723734,0.876179
0.857064,0.743241,0.723661,0.876092
0.856549,0.743101,0.723589,0.876004
0.856036,0.74296,0.723517,0.875916
0.855522,0.742819,0.723444,0.875829
0.855009,0.742679,0.723372,0.875741
0.854496,0.742538,0.7233,0.875654
0.853983,0.742398,0.723227,0.875566
0.853471,0.742257,0.723155,0.875478
0.852959,0.742116,0.723083,0.875391
0.852447,0.741976,0.72301,0.875303
0.851936,0.741835,0.722938,0.875216
0.851424,0.741695,0.722866,0.875128
0.850914,0.741555,0.722794,0.875041
0.850403,0.741414,0.722721,0.874953
0.849893,0.741274,0.722649,0.874866
0.849383,0.741134,0.722577,0.874778
0.848873,0.740993,0.722504,0.874691
0.848364,0.740853,0.722432,0.874603
0.847855,0.740713,0.72236,0.874516
0.847347,0.740572,0.722288,0.874428
0.846838,0.740432,0.722215,0.874341
0.84633,0.740292,0.722143,0.874254
0.845822,0.740152,0.722071,0.874166
0.845315,0.740012,0.721999,0.874079
0.844808,0.739872,0.721927,0.873991
0.844301,0.739732,0.721854,0.873904
0.843794,0.739592,0.721782,0.873817
0.843288,0.739452,0.72171,0.873729
0.842782,0.739312,0.721638,0.873642
0.842277,0.739172,0.721566,0.873554
0.841771,0.739032,0.721494,0.873467
0.841266,0.738892,0.721421,0.87338
0.840762,0.738752,0.721349,0.873292
0.840257,0.738612,0.721277,0.873205
0.839333,0.739211,0.719763,0.873118
0.83841,0.73981,0.718251,0.87303
0.837488,0.740409,0.716743,0.872943
0.836566,0.741009,0.715238,0.872856
0.835646,0.74161,0.713736,0.872769
0.834727,0.742211,0.712238,0.872681
0.833809,0.742813,0.710742,0.872594
0.832892,0.743415,0.70925,0.872507
0.831976,0.744017,0.70776,0.872419
0.831061,0.74462,0.706274,0.872332
0.830147,0.745224,0.704791,0.872245
0.829234,0.745828,0.703311,0.872158
0.828321,0.746432,0.701834,0.872071
0.82741,0.747037,0.700361,0.871983
0.8265,0.747643,0.69889,0.871896
0.826418,0.747501,0.69882,0.871809
0.826335,0.74736,0.69875,0.871722
0.825839,0.747218,0.69868,0.871635
0.825344,0.747077,0.69861,0.871547
0.824849,0.746935,0.698541,0.87146
0.824354,0.746794,0.698471,0.871373
0.823859,0.746652,0.698401,0.871286
0.823365,0.746511,0.698331,0.871199
0.822871,0.74637,0.698261,0.871112
0.822377,0.746228,0.698191,0.871025
0.821884,0.746087,0.698122,0.870938
0.821391,0.745946,0.698052,0.87085
0.820898,0.745805,0.697982,0.870763
0.820406,0.745663,0.697912,0.870676
0.819913,0.745522,0.697842,0.870589
0.819421,0.745381,0.697773,0.870502
0.81893,0.74524,0.697703,0.870415
0.818438,0.745099,0.697633,0.870328
0.817947,0.744958,0.697563,0.870241
0.817457,0.744817,0.697494,0.870154
0.816966,0.744676,0.697424,0.870067
0.816476,0.744535,0.697354,0.86998
0.815986,0.744394,0.697284,0.869893
0.815497,0.744253,0.697215,0.869806
0.815008,0.744112,0.697145,0.869719
0.814519,0.743971,0.697075,0.869632
0.81403,0.74383,0.697005,0.869545
0.813135,0.744433,0.695542,0.869458
0.81224,0.745037,0.694081,0.869371
0.811347,0.74564,0.692624,0.869284
0.810454,0.746245,0.69117,0.869197
0.809563,0.74685,0.689718,0.86911
0.808673,0.747455,0.68827,0.869024
0.807783,0.748061,0.686825,0.868937
0.807702,0.747919,0.686756,0.86885
0.807622,0.747777,0.686687,0.868763
0.807137,0.747636,0.686619,0.868676
0.806653,0.747494,0.68655,0.868589
0.806169,0.747353,0.686481,0.868502
0.805685,0.747211,0.686413,0.868415
0.805202,0.74707,0.686344,0.868329
0.804719,0.746928,0.686275,0.868242
0.804236,0.746787,0.686207,0.868155
0.803753,0.746646,0.686138,0.868068
0.803271,0.746504,0.68607,0.867981
0.802789,0.746363,0.686001,0.867894
0.801906,0.746968,0.684561,0.867808
0.801024,0.747573,0.683123,0.867721
0.800944,0.747432,0.683055,0.867634
0.800864,0.74729,0.682987,0.867547
0.800384,0.747149,0.682918,0.867461
0.799903,0.747007,0.68285,0.867374
0.799423,0.746866,0.682782,0.867287
0.798944,0.746724,0.682713,0.8672
0.798465,0.746583,0.682645,0.867114
0.797985,0.746442,0.682577,0.867027
0.797507,0.7463,0.682509,0.86694
0.797028,0.746159,0.68244,0.866854
0.79655,0.746018,0.682372,0.866767
0.796072,0.745877,0.682304,0.86668
0.795595,0.745735,0.682236,0.866594
0.795117,0.745594,0.682167,0.866507
0.79464,0.745453,0.682099,0.86642
0.794164,0.745312,0.682031,0.866334
0.793687,0.745171,0.681963,0.866247
0.793211,0.74503,0.681895,0.86616
0.792735,0.744889,0.681826,0.866074
0.792259,0.744748,0.681758,0.865987
0.791388,0.745351,0.680327,0.8659
0.790518,0.745955,0.678898,0.865814
0.789648,0.74656,0.677473,0.865727
0.78878,0.747165,0.67605,0.865641
0.787912,0.747771,0.67463,0.865554
0.787833,0.747629,0.674563,0.865468
0.787754,0.747488,0.674495,0.865381
0.787282,0.747346,0.674428,0.865295
0.786809,0.747205,0.674361,0.865208
0.786337,0.747063,0.674293,0.865121
0.785866,0.746922,0.674226,0.865035
0.785394,0.74678,0.674158,0.864948
0.784923,0.746639,0.674091,0.864862
0.784452,0.746498,0.674023,0.864775
0.783981,0.746356,0.673956,0.864689
0.783511,0.746215,0.673889,0.864603
0.783041,0.746074,0.673821,0.864516
0.782571,0.745932,0.673754,0.86443
0.78171,0.746537,0.672339,0.864343
0.780851,0.747142,0.670927,0.864257
0.779992,0.747748,0.669519,0.86417
0.779914,0.747606,0.669452,0.864084
0.779836,0.747464,0.669385,0.863998
0.779368,0.747323,0.669318,0.863911
0.7789,0.747181,0.669251,0.863825
0.778433,0.74704,0.669184,0.863738
0.777966,0.746899,0.669117,0.863652
0.777499,0.746757,0.66905,0.863566
0.777033,0.746616,0.668983,0.863479
0.776567,0.746474,0.668916,0.863393
0.776101,0.746333,0.668849,0.863307
0.775635,0.746192,0.668782,0.86322
0.77517,0.746051,0.668716,0.863134
0.774705,0.745909,0.668649,0.863048
0.77424,0.745768,0.668582,0.862961
0.773775,0.745627,0.668515,0.862875
