energy,productivity,fun,hunger
0.9999,0.803673,0.736586,0.777957
0.9998,0.803606,0.736512,0.777879
0.9997,0.803538,0.736439,0.777802
0.9996,0.803471,0.736365,0.777724
0.9995,0.803404,0.736291,0.777646
0.9994,0.803337,0.736218,0.777568
0.9993,0.803269,0.736144,0.77749
0.9992,0.803202,0.73607,0.777413
0.9991,0.803135,0.735997,0.777335
0.999,0.803068,0.735923,0.777257
0.998901,0.803,0.73585,0.77718
0.998801,0.802933,0.735776,0.777102
0.998701,0.802866,0.735702,0.777024
0.998601,0.802799,0.735629,0.776946
0.998501,0.802732,0.735555,0.776869
0.998401,0.802664,0.735482,0.776791
0.998301,0.802597,0.735408,0.776713
0.998202,0.80253,0.735335,0.776636
0.998102,0.802463,0.735261,0.776558
0.998002,0.802396,0.735188,0.77648
0.997902,0.802329,0.735114,0.776403
0.997802,0.802261,0.735041,0.776325
0.997703,0.802194,0.734967,0.776247
0.997603,0.802127,0.734894,0.77617
0.997503,0.80206,0.73482,0.776092
0.997403,0.801993,0.734747,0.776015
0.997304,0.801926,0.734673,0.775937
0.997204,0.801859,0.7346,0.775859
0.997104,0.801791,0.734526,0.775782
0.997004,0.801724,0.734453,0.775704
0.996905,0.801657,0.734379,0.775627
0.996805,0.80159,0.734306,0.775549
0.996705,0.801523,0.734232,0.775472
0.996606,0.801456,0.734159,0.775394
0.996506,0.801389,0.734086,0.775316
0.996406,0.801322,0.734012,0.775239
0.996307,0.801255,0.733939,0.775161
0.996207,0.801188,0.733865,0.775084
0.996107,0.801121,0.733792,0.775006
0.996008,0.801054,0.733719,0.774929
0.995908,0.800986,0.733645,0.774851
0.995809,0.800919,0.733572,0.774774
0.995709,0.800852,0.733499,0.774696
0.995609,0.800785,0.733425,0.774619
0.99551,0.800718,0.733352,0.774541
0.99541,0.800651,0.733279,0.774464
0.995311,0.800584,0.733205,0.774387
0.995211,0.800517,0.733132,0.774309
0.995112,0.80045,0.733059,0.774232
0.995012,0.800383,0.732985,0.774154
0.994913,0.800316,0.732912,0.774077
0.994813,0.800249,0.732839,0.773999
0.994714,0.800182,0.732765,0.773922
0.994614,0.800115,0.732692,0.773845
0.994515,0.800048,0.732619,0.773767
0.994415,0.799981,0.732546,0.77369
0.994316,0.799914,0.732472,0.773613
0.994216,0.799847,0.732399,0.773535
0.994117,0.799781,0.732326,0.773458
0.994018,0.799714,0.732253,0.77338
0.993918,0.799647,0.732179,0.773303
0.993819,0.79958,0.732106,0.773226
0.993719,0.799513,0.732033,0.773148
0.99362,0.799446,0.73196,0.773071
0.993521,0.799379,0.731887,0.772994
0.993421,0.799312,0.731813,0.772917
0.993322,0.799245,0.73174,0.772839
