energy,productivity,fun,hunger
0.61676,0.750862,0.890825,0.520422
0.616698,0.750787,0.917458,0.52037
0.616328,0.750713,0.917367,0.520318
0.615958,0.750638,0.917275,0.520266
0.615589,0.750564,0.917183,0.520214
0.615219,0.750489,0.917092,0.520162
0.61485,0.750415,0.917,0.52011
0.614481,0.75034,0.916908,0.520058
0.614113,0.750266,0.916816,0.520006
0.613744,0.750191,0.916725,0.519954
0.613376,0.750117,0.916633,0.519902
0.613008,0.750042,0.916541,0.51985
0.61264,0.749968,0.91645,0.519798
0.612273,0.749893,0.916358,0.519746
0.611905,0.749819,0.916266,0.519694
0.611538,0.749744,0.916175,0.519642
0.611171,0.74967,0.916083,0.51959
0.610805,0.749596,0.915992,0.519538
0.610438,0.749521,0.9159,0.519486
0.610072,0.749447,0.915808,0.519434
0.609706,0.749372,0.915717,0.519382
0.60934,0.749298,0.915625,0.51933
0.608975,0.749224,0.915534,0.519278
0.608609,0.749149,0.915442,0.519226
0.608244,0.749075,0.915351,0.519174
0.607879,0.749,0.915259,0.519123
0.607514,0.748926,0.915168,0.519071
0.60715,0.748852,0.915076,0.519019
0.606786,0.748777,0.914985,0.518967
0.606422,0.748703,0.914893,0.518915
0.606058,0.748629,0.914802,0.518863
0.605694,0.748554,0.91471,0.518811
0.605331,0.74848,0.914619,0.518759
0.604968,0.748406,0.914527,0.518707
0.604605,0.748332,0.914436,0.518655
0.604242,0.748257,0.914344,0.518604
0.603879,0.748183,0.914253,0.518552
0.603517,0.748109,0.914161,0.5185
0.603155,0.748034,0.91407,0.518448
0.602793,0.74796,0.913979,0.518396
0.602432,0.747886,0.913887,0.518344
0.60207,0.747812,0.913796,0.518293
0.601709,0.747737,0.913704,0.518241
0.601348,0.747663,0.913613,0.518189
0.600987,0.747589,0.913522,0.518137
0.600627,0.747515,0.91343,0.518085
0.600266,0.747441,0.913339,0.518033
0.599906,0.747366,0.913248,0.517982
0.599546,0.747292,0.913156,0.51793
0.599187,0.747218,0.913065,0.517878
0.598827,0.747144,0.912974,0.517826
0.598468,0.74707,0.912882,0.517774
0.598109,0.746995,0.912791,0.517723
0.59775,0.746921,0.9127,0.517671
0.597391,0.746847,0.912609,0.517619
0.597033,0.746773,0.912517,0.517567
0.596675,0.746699,0.912426,0.517516
0.596317,0.746625,0.912335,0.517464
0.595959,0.746551,0.912244,0.517412
0.595601,0.746476,0.912152,0.51736
0.595244,0.746402,0.912061,0.517309
0.594887,0.746328,0.91197,0.517257
0.59453,0.746254,0.911879,0.517205
0.594173,0.74618,0.911788,0.517153
0.593817,0.746106,0.911696,0.517102
0.593461,0.746032,0.911605,0.51705
0.593105,0.745958,0.911514,0.516998
0.592749,0.745884,0.911423,0.516947
0.592393,0.74581,0.911332,0.516895
0.592038,0.745736,0.911241,0.516843
0.591683,0.745662,0.911149,0.516792
0.591328,0.745588,0.911058,0.51674
0.590973,0.745514,0.910967,0.516688
0.590618,0.74544,0.910876,0.516637
0.590264,0.745366,0.910785,0.516585
