energy,productivity,fun,hunger
0.835634,0.828541,0.827972,0.544921
0.835551,0.828421,0.827889,0.544867
0.835467,0.828301,0.827806,0.544812
0.835383,0.828181,0.827723,0.544758
0.8353,0.828062,0.827641,0.544703
0.835216,0.827942,0.827558,0.544649
0.835133,0.827822,0.827475,0.544594
0.835049,0.827702,0.827392,0.54454
0.834966,0.827583,0.82731,0.544485
0.834882,0.827463,0.827227,0.544431
0.834799,0.827343,0.827144,0.544377
0.834715,0.827224,0.827061,0.544322
0.834632,0.827104,0.826979,0.544268
0.834548,0.826984,0.826896,0.544213
0.834465,0.826865,0.826813,0.544159
0.834382,0.826745,0.826731,0.544104
0.834298,0.826626,0.826648,0.54405
0.834215,0.826506,0.826565,0.543996
0.834131,0.826386,0.826483,0.543941
0.834048,0.826267,0.8264,0.543887
0.833964,0.826147,0.826317,0.543832
0.833881,0.826028,0.826235,0.543778
0.833798,0.825908,0.826152,0.543724
0.833714,0.825789,0.826069,0.543669
0.833631,0.82567,0.825987,0.543615
0.833548,0.82555,0.825904,0.543561
0.833464,0.825431,0.825822,0.543506
0.833381,0.825311,0.825739,0.543452
0.833297,0.825192,0.825657,0.543398
0.833214,0.825073,0.825574,0.543343
0.833131,0.824953,0.825491,0.543289
0.833048,0.824834,0.825409,0.543235
0.832964,0.824715,0.825326,0.54318
0.832881,0.824595,0.825244,0.543126
0.832798,0.824476,0.825161,0.543072
0.832714,0.824357,0.825079,0.543017
0.832631,0.824238,0.824996,0.542963
0.832548,0.824118,0.824914,0.542909
0.832465,0.823999,0.824831,0.542854
0.832381,0.82388,0.824749,0.5428
0.832298,0.823761,0.824666,0.542746
0.832215,0.823642,0.824584,0.542692
0.832132,0.823523,0.824501,0.542637
0.832048,0.823403,0.824419,0.542583
0.831965,0.823284,0.824336,0.542529
0.831882,0.823165,0.824254,0.542475
0.831799,0.823046,0.824172,0.54242
0.831716,0.822927,0.824089,0.542366
0.831632,0.822808,0.824007,0.542312
0.831549,0.822689,0.823924,0.542258
0.831466,0.82257,0.823842,0.542203
0.831383,0.822451,0.82376,0.542149
0.8313,0.822332,0.823677,0.542095
0.831217,0.822213,0.823595,0.542041
0.831134,0.822094,0.823513,0.541986
0.831051,0.821976,0.82343,0.541932
0.830967,0.821857,0.823348,0.541878
0.830884,0.821738,0.823265,0.541824
0.830801,0.821619,0.823183,0.54177
0.830718,0.8215,0.823101,0.541716
0.830635,0.821381,0.823019,0.541661
0.830552,0.821262,0.822936,0.541607
0.830469,0.821144,0.822854,0.541553
0.830386,0.821025,0.822772,0.541499
0.830303,0.820906,0.822689,0.541445
0.83022,0.820787,0.822607,0.541391
0.830137,0.820669,0.822525,0.541336
0.830054,0.82055,0.822443,0.541282
0.829971,0.820431,0.82236,0.541228
0.829888,0.820313,0.822278,0.541174
0.829805,0.820194,0.822196,0.54112
0.829722,0.820075,0.822114,0.541066
0.829639,0.819957,0.822031,0.541012
0.829556,0.819838,0.821949,0.540958
0.829473,0.81972,0.821867,0.540904
0.82939,0.819601,0.821785,0.540849
0.829307,0.819482,0.821703,0.540795
0.829224,0.819364,0.821621,0.540741
0.829141,0.819245,0.821538,0.540687
0.829058,0.819127,0.821456,0.540633
0.828975,0.819008,0.821374,0.540579
0.828892,0.81889,0.821292,0.540525
0.82881,0.818772,0.82121,0.540471
0.828727,0.818653,0.821128,0.540417
0.828644,0.818535,0.821046,0.540363
0.828561,0.818416,0.820963,0.540309
0.828478,0.818298,0.820881,0.540255
0.828395,0.81818,0.820799,0.540201
0.828312,0.818061,0.820717,0.540147
0.82823,0.817943,0.820635,0.540093
0.828147,0.817825,0.820553,0.540039
0.828064,0.817706,0.820471,0.539985
0.827981,0.817588,0.820389,0.539931
0.827898,0.81747,0.820307,0.539877
0.827816,0.817352,0.820225,0.539823
0.827733,0.817233,0.820143,0.539769
0.82765,0.817115,0.820061,0.539715
0.827567,0.816997,0.819979,0.539661
0.827484,0.816879,0.819897,0.539607
0.827402,0.816761,0.819815,0.539553
0.827319,0.816643,0.819733,0.539499
0.827236,0.816524,0.819651,0.539445
0.827154,0.816406,0.819569,0.539391
0.827071,0.816288,0.819487,0.539337
0.826988,0.81617,0.819405,0.539283
0.826905,0.816052,0.819323,0.539229
0.826823,0.815934,0.819241,0.539175
0.82674,0.815816,0.819159,0.539121
0.826657,0.815698,0.819077,0.539068
0.826575,0.81558,0.818995,0.539014
0.826492,0.815462,0.818913,0.53896
0.826409,0.815344,0.818832,0.538906
0.826327,0.815226,0.81875,0.538852
0.826244,0.815108,0.818668,0.538798
0.826162,0.814991,0.818586,0.538744
0.826079,0.814873,0.818504,0.53869
0.825996,0.814755,0.818422,0.538636
0.825914,0.814637,0.81834,0.538583
0.825831,0.814519,0.818259,0.538529
0.825749,0.814401,0.818177,0.538475
0.825666,0.814284,0.818095,0.538421
