energy,productivity,fun,hunger
0.704943,0.617592,0.902868,0.922134
0.704872,0.617529,0.929862,0.922042
0.70445,0.617466,0.929769,0.92195
0.704027,0.617403,0.929676,0.921858
0.703604,0.617341,0.929583,0.921765
0.703182,0.617278,0.92949,0.921673
0.70276,0.617215,0.929397,0.921581
0.702339,0.617152,0.929304,0.921489
0.701918,0.61709,0.929211,0.921397
0.701496,0.617027,0.929118,0.921305
0.701076,0.616964,0.929025,0.921212
0.700655,0.616902,0.928932,0.92112
0.700235,0.616839,0.928839,0.921028
0.699814,0.616776,0.928746,0.920936
0.699395,0.616713,0.928653,0.920844
0.698975,0.616651,0.928561,0.920752
0.698556,0.616588,0.928468,0.92066
0.698137,0.616525,0.928375,0.920568
0.697718,0.616463,0.928282,0.920476
0.697299,0.6164,0.928189,0.920384
0.696881,0.616338,0.928096,0.920292
0.696463,0.616275,0.928004,0.9202
0.696045,0.616212,0.927911,0.920108
0.695627,0.61615,0.927818,0.920016
0.69521,0.616087,0.927725,0.919924
0.694793,0.616024,0.927632,0.919832
0.694376,0.615962,0.92754,0.91974
0.693959,0.615899,0.927447,0.919648
0.693543,0.615837,0.927354,0.919556
0.693127,0.615774,0.927261,0.919464
0.692711,0.615712,0.927169,0.919372
0.692296,0.615649,0.927076,0.91928
0.69188,0.615586,0.926983,0.919188
0.691465,0.615524,0.926891,0.919096
0.69105,0.615461,0.926798,0.919004
0.690636,0.615399,0.926705,0.918912
0.690221,0.615336,0.926613,0.91882
0.689807,0.615274,0.92652,0.918728
0.689393,0.615211,0.926427,0.918637
0.68898,0.615149,0.926335,0.918545
0.688566,0.615086,0.926242,0.918453
0.688498,0.615024,0.926149,0.918361
0.688429,0.614961,0.953838,0.918269
0.688016,0.614899,0.953743,0.918177
0.687603,0.614836,0.953648,0.918085
0.68719,0.614774,0.953552,0.917994
0.686778,0.614711,0.953457,0.917902
0.686366,0.614649,0.953362,0.91781
0.685954,0.614586,0.953266,0.917718
0.685543,0.614524,0.953171,0.917627
0.685131,0.614461,0.953076,0.917535
0.68472,0.614399,0.95298,0.917443
0.68431,0.614336,0.952885,0.917351
0.683899,0.614274,0.95279,0.91726
0.683489,0.614212,0.952694,0.917168
0.683079,0.614149,0.952599,0.917076
0.682669,0.614087,0.952504,0.916984
0.682259,0.614024,0.952409,0.916893
0.68185,0.613962,0.952313,0.916801
0.681441,0.6139,0.952218,0.916709
0.681032,0.613837,0.952123,0.916618
0.680623,0.613775,0.952028,0.916526
0.680215,0.613712,0.951933,0.916434
0.679807,0.61365,0.951837,0.916343
0.679399,0.613588,0.951742,0.916251
0.678992,0.613525,0.951647,0.916159
0.678584,0.613463,0.951552,0.916068
0.678177,0.613401,0.951457,0.915976
0.67777,0.613338,0.951362,0.915885
0.677364,0.613276,0.951266,0.915793
0.676957,0.613214,0.951171,0.915701
0.676551,0.613151,0.951076,0.91561
0.676145,0.613089,0.950981,0.915518
0.67574,0.613027,0.950886,0.915427
0.675334,0.612964,0.950791,0.915335
0.674929,0.612902,0.950696,0.915244
0.674524,0.61284,0.950601,0.915152
0.674119,0.612778,0.950506,0.915061
0.674052,0.612715,0.950411,0.914969
0.673985,0.612653,0.978825,0.914878
0.67358,0.612591,0.978727,0.914786
0.673176,0.612529,0.978629,0.914695
0.672772,0.612466,0.978531,0.914603
0.672369,0.612404,0.978434,0.914512
0.671965,0.612342,0.978336,0.91442
0.671562,0.61228,0.978238,0.914329
0.671159,0.612217,0.97814,0.914237
0.670756,0.612155,0.978042,0.914146
0.670354,0.612093,0.977944,0.914055
0.669952,0.612031,0.977847,0.913963
0.66955,0.611969,0.977749,0.913872
0.669483,0.611906,0.977651,0.91378
0.669416,0.611844,1,0.913689
0.669014,0.611782,0.9999,0.913598
0.668613,0.61172,0.9998,0.913506
0.668212,0.611658,0.9997,0.913415
0.667811,0.611596,0.9996,0.913324
0.66741,0.611533,0.9995,0.913232
0.66701,0.611471,0.9994,0.913141
0.66661,0.611409,0.9993,0.91305
0.66621,0.611347,0.9992,0.912958
0.66581,0.611285,0.9991,0.912867
0.665411,0.611223,0.999,0.912776
0.665344,0.611161,0.998901,0.912684
0.665278,0.611099,1,0.912593
0.664878,0.611036,0.9999,0.912502
0.66448,0.610974,0.9998,0.912411
0.664081,0.610912,0.9997,0.912319
0.663683,0.61085,0.9996,0.912228
0.663284,0.610788,0.9995,0.912137
0.662886,0.610726,0.9994,0.912046
0.662489,0.610664,0.9993,0.911955
0.662091,0.610602,0.9992,0.911863
0.661694,0.61054,0.9991,0.911772
0.661297,0.610478,0.999,0.911681
0.6609,0.610416,0.998901,0.91159
0.660504,0.610354,0.998801,0.911499
0.660108,0.610292,0.998701,0.911408
0.659711,0.61023,0.998601,0.911316
0.659316,0.610168,0.998501,0.911225
0.65892,0.610106,0.998401,0.911134
0.658525,0.610044,0.998301,0.911043
0.65813,0.609982,0.998202,0.910952
0.657735,0.60992,0.998102,0.910861
0.65734,0.609858,0.998002,0.91077
0.657275,0.609796,0.997902,0.910679
0.657209,0.609734,1,0.910588
0.656815,0.609672,0.9999,0.910497
0.65642,0.60961,0.9998,0.910405
0.656027,0.609548,0.9997,0.910314
0.655633,0.609486,0.9996,0.910223
0.65524,0.609424,0.9995,0.910132
0.654847,0.609362,0.9994,0.910041
0.654454,0.6093,0.9993,0.90995
0.654061,0.609238,0.9992,0.909859
0.653669,0.609176,0.9991,0.909768
0.653277,0.609114,0.999,0.909677
0.652885,0.609053,0.998901,0.909586
0.652493,0.608991,0.998801,0.909495
0.652101,0.608929,0.998701,0.909405
0.65171,0.608867,0.998601,0.909314
0.651319,0.608805,0.998501,0.909223
0.650928,0.608743,0.998401,0.909132
0.650538,0.608681,0.998301,0.909041
0.650148,0.608619,0.998202,0.90895
0.649758,0.608558,0.998102,0.908859
0.649368,0.608496,0.998002,0.908768
