energy,productivity,fun,hunger
0.842518,0.935291,0.803211,0.682804
0.842434,0.935216,0.827225,0.682736
0.841928,0.935142,0.827142,0.682667
0.841423,0.935067,0.82706,0.682599
0.840918,0.934993,0.826977,0.682531
0.840414,0.934918,0.826894,0.682462
0.83991,0.934843,0.826811,0.682394
0.839406,0.934769,0.826729,0.682326
0.838902,0.934694,0.826646,0.682258
0.838399,0.93462,0.826563,0.68219
0.837896,0.934546,0.826481,0.682121
0.837393,0.934471,0.826398,0.682053
0.836891,0.934397,0.826316,0.681985
0.836389,0.934322,0.826233,0.681917
0.835887,0.934248,0.82615,0.681848
0.835385,0.934173,0.826068,0.68178
0.834884,0.934099,0.825985,0.681712
0.834383,0.934024,0.825902,0.681644
0.833883,0.93395,0.82582,0.681576
0.833382,0.933875,0.825737,0.681508
0.832882,0.933801,0.825655,0.681439
0.832383,0.933727,0.825572,0.681371
0.831883,0.933652,0.82549,0.681303
0.831384,0.933578,0.825407,0.681235
0.830885,0.933503,0.825324,0.681167
0.830387,0.933429,0.825242,0.681099
0.829889,0.933355,0.825159,0.681031
0.829391,0.93328,0.825077,0.680963
0.828893,0.933206,0.824994,0.680895
0.828396,0.933131,0.824912,0.680826
0.827899,0.933057,0.824829,0.680758
0.827402,0.932983,0.824747,0.68069
0.826906,0.932908,0.824664,0.680622
0.82641,0.932834,0.824582,0.680554
0.825914,0.93276,0.8245,0.680486
0.825418,0.932685,0.824417,0.680418
0.824923,0.932611,0.824335,0.68035
0.824428,0.932537,0.824252,0.680282
0.823934,0.932462,0.82417,0.680214
0.823439,0.932388,0.824087,0.680146
0.822945,0.932314,0.824005,0.680078
0.822452,0.932239,0.823923,0.68001
0.821958,0.932165,0.82384,0.679942
0.821465,0.932091,0.823758,0.679874
0.820972,0.932016,0.823675,0.679806
0.82048,0.931942,0.823593,0.679738
0.819987,0.931868,0.823511,0.67967
0.819495,0.931794,0.823428,0.679602
0.819004,0.931719,0.823346,0.679534
0.818512,0.931645,0.823264,0.679466
0.818021,0.931571,0.823181,0.679398
0.817531,0.931497,0.823099,0.67933
0.81704,0.931422,0.823017,0.679262
0.81655,0.931348,0.822934,0.679194
0.81606,0.931274,0.822852,0.679126
0.81557,0.9312,0.82277,0.679059
0.815081,0.931126,0.822688,0.678991
0.814592,0.931051,0.822605,0.678923
0.814511,0.930977,0.822523,0.678855
0.814429,0.930903,0.847114,0.678787
0.813941,0.930829,0.847029,0.678719
0.813452,0.930755,0.846945,0.678651
0.812964,0.93068,0.84686,0.678583
0.812477,0.930606,0.846775,0.678515
0.811989,0.930532,0.846691,0.678448
0.811502,0.930458,0.846606,0.67838
0.811015,0.930384,0.846521,0.678312
0.810529,0.93031,0.846437,0.678244
0.810042,0.930235,0.846352,0.678176
0.809556,0.930161,0.846267,0.678108
0.809071,0.930087,0.846183,0.678041
0.808585,0.930013,0.846098,0.677973
0.8081,0.929939,0.846013,0.677905
0.807615,0.929865,0.845929,0.677837
0.807131,0.929791,0.845844,0.677769
0.806646,0.929717,0.84576,0.677702
0.806163,0.929642,0.845675,0.677634
0.805679,0.929568,0.84559,0.677566
0.805196,0.929494,0.845506,0.677498
0.804712,0.92942,0.845421,0.677431
0.80423,0.929346,0.845337,0.677363
0.803747,0.929272,0.845252,0.677295
0.803265,0.929198,0.845168,0.677227
0.802783,0.929124,0.845083,0.67716
0.802301,0.92905,0.844999,0.677092
0.80182,0.928976,0.844914,0.677024
0.801339,0.928902,0.84483,0.676957
0.800858,0.928828,0.844745,0.676889
0.800378,0.928754,0.844661,0.676821
0.799898,0.92868,0.844576,0.676754
0.799418,0.928606,0.844492,0.676686
0.798938,0.928532,0.844407,0.676618
0.798459,0.928458,0.844323,0.676551
0.798379,0.928384,0.844239,0.676483
0.798299,0.92831,0.869479,0.676415
0.79782,0.928236,0.869392,0.676348
0.797341,0.928162,0.869305,0.67628
0.796863,0.928088,0.869218,0.676212
0.796385,0.928014,0.869131,0.676145
0.795907,0.92794,0.869044,0.676077
0.79543,0.927866,0.868957,0.676009
0.794953,0.927792,0.86887,0.675942
0.794476,0.927718,0.868783,0.675874
0.793999,0.927644,0.868697,0.675807
0.793523,0.92757,0.86861,0.675739
0.793047,0.927496,0.868523,0.675672
0.792571,0.927422,0.868436,0.675604
0.792095,0.927348,0.868349,0.675536
0.79162,0.927274,0.868262,0.675469
