energy,productivity,fun,hunger
0.721173,0.7746,0.75465,0.640707
0.721101,0.774445,0.754575,0.640643
0.721029,0.77429,0.754499,0.640579
0.720957,0.774136,0.754424,0.640515
0.720885,0.773981,0.754349,0.640451
0.720812,0.773826,0.754273,0.640387
0.72074,0.773671,0.754198,0.640323
0.720668,0.773516,0.754122,0.640259
0.720596,0.773362,0.754047,0.640195
0.720524,0.773207,0.753971,0.640131
0.720452,0.773052,0.753896,0.640067
0.72038,0.772898,0.753821,0.640003
0.720308,0.772743,0.753745,0.639939
0.720236,0.772589,0.75367,0.639875
0.720164,0.772434,0.753595,0.639811
0.720092,0.77228,0.753519,0.639747
0.72002,0.772125,0.753444,0.639683
0.719948,0.771971,0.753369,0.639619
0.719876,0.771816,0.753293,0.639555
0.719804,0.771662,0.753218,0.639491
0.719732,0.771508,0.753143,0.639427
0.71966,0.771353,0.753067,0.639363
0.719588,0.771199,0.752992,0.639299
0.719516,0.771045,0.752917,0.639235
0.719444,0.770891,0.752841,0.639171
0.719372,0.770736,0.752766,0.639107
0.7193,0.770582,0.752691,0.639043
0.719228,0.770428,0.752615,0.638979
0.719156,0.770274,0.75254,0.638915
0.719084,0.77012,0.752465,0.638852
0.719013,0.769966,0.75239,0.638788
0.718941,0.769812,0.752314,0.638724
0.718869,0.769658,0.752239,0.63866
0.718797,0.769504,0.752164,0.638596
0.718725,0.76935,0.752089,0.638532
0.718653,0.769196,0.752014,0.638468
0.718581,0.769043,0.751938,0.638405
0.718509,0.768889,0.751863,0.638341
0.718438,0.768735,0.751788,0.638277
0.718366,0.768581,0.751713,0.638213
0.718294,0.768428,0.751638,0.638149
0.718222,0.768274,0.751563,0.638085
0.71815,0.76812,0.751487,0.638022
0.718078,0.767967,0.751412,0.637958
0.718007,0.767813,0.751337,0.637894
0.717935,0.767659,0.751262,0.63783
0.717863,0.767506,0.751187,0.637766
0.717791,0.767352,0.751112,0.637703
0.717719,0.767199,0.751037,0.637639
0.717648,0.767045,0.750961,0.637575
0.717576,0.766892,0.750886,0.637511
0.717504,0.766739,0.750811,0.637448
0.717432,0.766585,0.750736,0.637384
0.717361,0.766432,0.750661,0.63732
0.717289,0.766279,0.750586,0.637256
0.717217,0.766125,0.750511,0.637193
0.717145,0.765972,0.750436,0.637129
0.717074,0.765819,0.750361,0.637065
0.717002,0.765666,0.750286,0.637002
0.71693,0.765513,0.750211,0.636938
0.716859,0.76536,0.750136,0.636874
0.716787,0.765207,0.750061,0.63681
0.716715,0.765054,0.749986,0.636747
0.716644,0.764901,0.749911,0.636683
0.716572,0.764748,0.749836,0.636619
0.7165,0.764595,0.749761,0.636556
0.716429,0.764442,0.749686,0.636492
0.716357,0.764289,0.749611,0.636428
0.716285,0.764136,0.749536,0.636365
0.716214,0.763983,0.749461,0.636301
0.716142,0.76383,0.749386,0.636238
0.71607,0.763678,0.749311,0.636174
0.715999,0.763525,0.749236,0.63611
0.715927,0.763372,0.749161,0.636047
0.715856,0.763219,0.749086,0.635983
0.715784,0.763067,0.749011,0.635919
0.715713,0.762914,0.748937,0.635856
0.715641,0.762762,0.748862,0.635792
0.715569,0.762609,0.748787,0.635729
0.715498,0.762457,0.748712,0.635665
0.715426,0.762304,0.748637,0.635602
0.715355,0.762152,0.748562,0.635538
0.715283,0.761999,0.748487,0.635474
0.715212,0.761847,0.748412,0.635411
0.71514,0.761694,0.748338,0.635347
0.715069,0.761542,0.748263,0.635284
0.714997,0.76139,0.748188,0.63522
0.714926,0.761237,0.748113,0.635157
0.714854,0.761085,0.748038,0.635093
0.714783,0.760933,0.747963,0.63503
0.714711,0.760781,0.747889,0.634966
0.71464,0.760629,0.747814,0.634903
0.714568,0.760476,0.747739,0.634839
0.714497,0.760324,0.747664,0.634776
0.714425,0.760172,0.74759,0.634712
0.714354,0.76002,0.747515,0.634649
0.714282,0.759868,0.74744,0.634585
0.714211,0.759716,0.747365,0.634522
0.71414,0.759564,0.747291,0.634458
0.714068,0.759412,0.747216,0.634395
0.713997,0.759261,0.747141,0.634332
0.713925,0.759109,0.747066,0.634268
0.713854,0.758957,0.746992,0.634205
0.713783,0.758805,0.746917,0.634141
0.713711,0.758653,0.746842,0.634078
0.71364,0.758502,0.746768,0.634014
0.713568,0.75835,0.746693,0.633951
0.713497,0.758198,0.746618,0.633888
0.713426,0.758047,0.746544,0.633824
0.713354,0.757895,0.746469,0.633761
0.713283,0.757743,0.746394,0.633698
0.713212,0.757592,0.74632,0.633634
0.71314,0.75744,0.746245,0.633571
0.713069,0.757289,0.74617,0.633507
0.712998,0.757137,0.746096,0.633444
0.712927,0.756986,0.746021,0.633381
0.712855,0.756835,0.745947,0.633317
0.712784,0.756683,0.745872,0.633254
0.712713,0.756532,0.745797,0.633191
0.712641,0.756381,0.745723,0.633127
0.71257,0.756229,0.745648,0.633064
0.712499,0.756078,0.745574,0.633001
0.712428,0.755927,0.745499,0.632938
0.712356,0.755776,0.745425,0.632874
0.712285,0.755624,0.74535,0.632811
0.712214,0.755473,0.745276,0.632748
0.712143,0.755322,0.745201,0.632684
0.712072,0.755171,0.745126,0.632621
0.712,0.75502,0.745052,0.632558
0.711929,0.754869,0.744977,0.632495
0.711858,0.754718,0.744903,0.632431
0.711787,0.754567,0.744828,0.632368
0.711716,0.754416,0.744754,0.632305
0.711644,0.754265,0.74468,0.632242
0.711573,0.754115,0.744605,0.632178
0.711502,0.753964,0.744531,0.632115
0.711431,0.753813,0.744456,0.632052
0.71136,0.753662,0.744382,0.631989
0.711289,0.753511,0.744307,0.631926
0.711217,0.753361,0.744233,0.631862
0.711146,0.75321,0.744158,0.631799
0.711075,0.753059,0.744084,0.631736
0.711004,0.752909,0.74401,0.631673
0.710933,0.752758,0.743935,0.63161
0.710862,0.752608,0.743861,0.631547
0.710791,0.752457,0.743786,0.631483
0.71072,0.752307,0.743712,0.63142
0.710649,0.752156,0.743638,0.631357
0.710578,0.752006,0.743563,0.631294
0.710507,0.751855,0.743489,0.631231
0.710436,0.751705,0.743415,0.631168
0.710364,0.751555,0.74334,0.631105
0.710293,0.751404,0.743266,0.631041
0.710222,0.751254,0.743192,0.630978
0.710151,0.751104,0.743117,0.630915
0.71008,0.750954,0.743043,0.630852
0.710009,0.750803,0.742969,0.630789
0.709938,0.750653,0.742894,0.630726
0.709867,0.750503,0.74282,0.630663
0.709796,0.750353,0.742746,0.6306
0.709725,0.750203,0.742671,0.630537
0.709654,0.750053,0.742597,0.630474
0.709583,0.749903,0.742523,0.630411
0.709513,0.749753,0.742449,0.630348
0.709442,0.749603,0.742374,0.630285
0.709371,0.749453,0.7423,0.630222
0.7093,0.749303,0.742226,0.630159
0.709229,0.749153,0.742152,0.630096
0.709158,0.749004,0.742078,0.630033
0.709087,0.748854,0.742003,0.62997
0.709016,0.748704,0.741929,0.629907
0.708945,0.748554,0.741855,0.629844
0.708874,0.748404,0.741781,0.629781
0.708803,0.748255,0.741707,0.629718
0.708732,0.748105,0.741632,0.629655
0.708662,0.747956,0.741558,0.629592
0.708591,0.747806,0.741484,0.629529
0.70852,0.747656,0.74141,0.629466
0.708449,0.747507,0.741336,0.629403
0.708378,0.747357,0.741262,0.62934
0.708307,0.747208,0.741188,0.629277
0.708236,0.747058,0.741113,0.629214
0.708166,0.746909,0.741039,0.629151
0.708095,0.74676,0.740965,0.629088
0.708024,0.74661,0.740891,0.629025
0.707953,0.746461,0.740817,0.628962
0.707882,0.746312,0.740743,0.628899
0.707812,0.746162,0.740669,0.628837
0.707741,0.746013,0.740595,0.628774
0.70767,0.745864,0.740521,0.628711
0.707599,0.745715,0.740447,0.628648
0.707529,0.745566,0.740373,0.628585
0.707458,0.745417,0.740299,0.628522
0.707387,0.745267,0.740225,0.628459
0.707316,0.745118,0.740151,0.628397
0.707246,0.744969,0.740077,0.628334
0.707175,0.74482,0.740003,0.628271
0.707104,0.744671,0.739929,0.628208
0.707033,0.744523,0.739855,0.628145
0.706963,0.744374,0.739781,0.628082
0.706892,0.744225,0.739707,0.62802
0.706821,0.744076,0.739633,0.627957
0.706751,0.743927,0.739559,0.627894
0.70668,0.743778,0.739485,0.627831
0.706609,0.74363,0.739411,0.627768
0.706539,0.743481,0.739337,0.627706
0.706468,0.743332,0.739263,0.627643
0.706397,0.743183,0.739189,0.62758
0.706327,0.743035,0.739115,0.627517
0.706256,0.742886,0.739041,0.627455
0.706185,0.742738,0.738967,0.627392
0.706115,0.742589,0.738893,0.627329
0.706044,0.742441,0.738819,0.627266
0.705974,0.742292,0.738746,0.627204
0.705903,0.742144,0.738672,0.627141
0.705832,0.741995,0.738598,0.627078
0.705762,0.741847,0.738524,0.627015
0.705691,0.741698,0.73845,0.626953
0.705621,0.74155,0.738376,0.62689
0.70555,0.741402,0.738302,0.626827
0.70548,0.741253,0.738229,0.626765
0.705409,0.741105,0.738155,0.626702
