energy,productivity,fun,hunger
0.903818,0.545388,0.567015,0.818639
0.903727,0.545307,0.566958,0.818557
0.903185,0.545226,0.566901,0.818475
0.902643,0.545145,0.566845,0.818393
0.902102,0.545064,0.566788,0.818311
0.90156,0.544983,0.566731,0.81823
0.90102,0.544902,0.566675,0.818148
0.900479,0.544821,0.566618,0.818066
0.899939,0.54474,0.566561,0.817984
0.899399,0.544659,0.566505,0.817902
0.898859,0.544578,0.566448,0.817821
0.89832,0.544497,0.566391,0.817739
0.897781,0.544416,0.566335,0.817657
0.897242,0.544336,0.566278,0.817575
0.896704,0.544255,0.566221,0.817493
0.896166,0.544174,0.566165,0.817412
0.895628,0.544093,0.566108,0.81733
0.895091,0.544012,0.566052,0.817248
0.894554,0.543931,0.565995,0.817167
0.891781,0.544394,0.563675,0.817085
0.889017,0.544858,0.561364,0.817003
0.886261,0.545321,0.559062,0.816921
0.883514,0.545786,0.55677,0.81684
0.880776,0.54625,0.554488,0.816758
0.878045,0.546715,0.552215,0.816676
0.875324,0.547181,0.549951,0.816595
0.87261,0.547646,0.547696,0.816513
0.869906,0.548113,0.545451,0.816431
0.867209,0.548579,0.543215,0.81635
0.864521,0.549046,0.540988,0.816268
0.861841,0.549514,0.53877,0.816186
0.85917,0.549981,0.536561,0.816105
0.856507,0.55045,0.534362,0.816023
0.853852,0.550918,0.532171,0.815942
0.851205,0.551387,0.529989,0.81586
0.848567,0.551856,0.527817,0.815778
0.845936,0.552326,0.525653,0.815697
0.843314,0.552796,0.523498,0.815615
0.8407,0.553267,0.521352,0.815534
0.838094,0.553738,0.519214,0.815452
0.835496,0.554209,0.517086,0.815371
0.832907,0.554681,0.514966,0.815289
0.830325,0.555153,0.512855,0.815208
0.827751,0.555626,0.510752,0.815126
0.825185,0.556099,0.508658,0.815045
0.822628,0.556572,0.506573,0.814963
0.820078,0.557046,0.504496,0.814882
0.817536,0.55752,0.502428,0.8148
0.815002,0.557995,0.500368,0.814719
0.812475,0.55847,0.498317,0.814637
0.809957,0.558945,0.496274,0.814556
0.807446,0.559421,0.49424,0.814474
0.804943,0.559897,0.492213,0.814393
0.802448,0.560374,0.490195,0.814311
0.799961,0.560851,0.488186,0.81423
0.797481,0.561328,0.486185,0.814148
0.795009,0.561806,0.484191,0.814067
0.792545,0.562284,0.482206,0.813986
0.790088,0.562763,0.48023,0.813904
0.787639,0.563242,0.478261,0.813823
0.785198,0.563722,0.4763,0.813741
0.782764,0.564201,0.474347,0.81366
0.780338,0.564682,0.472403,0.813579
0.777919,0.565162,0.470466,0.813497
0.775508,0.565643,0.468537,0.813416
0.773104,0.566125,0.466617,0.813335
0.770707,0.566607,0.464704,0.813253
0.768318,0.567089,0.462799,0.813172
0.765937,0.567572,0.460901,0.813091
0.763563,0.568055,0.459012,0.813009
0.761196,0.568539,0.45713,0.812928
0.758836,0.569023,0.455256,0.812847
0.756484,0.569507,0.45339,0.812765
0.754139,0.569992,0.451531,0.812684
0.751802,0.570477,0.44968,0.812603
0.749471,0.570963,0.447836,0.812522
0.747148,0.571449,0.446,0.81244
0.744832,0.571935,0.444172,0.812359
0.742524,0.572422,0.442351,0.812278
0.740222,0.572909,0.440538,0.812197
0.737927,0.573397,0.438731,0.812116
0.73564,0.573885,0.436933,0.812034
0.73336,0.574374,0.435142,0.811953
0.731087,0.574863,0.433358,0.811872
0.72882,0.575352,0.431581,0.811791
0.726561,0.575842,0.429812,0.81171
0.724309,0.576332,0.42805,0.811628
0.722064,0.576822,0.426295,0.811547
0.719826,0.577313,0.424547,0.811466
0.717595,0.577805,0.422807,0.811385
0.71537,0.578297,0.421073,0.811304
0.713153,0.578789,0.419347,0.811223
0.710942,0.579282,0.417628,0.811142
0.708739,0.579775,0.415916,0.81106
0.706542,0.580268,0.414211,0.810979
0.704352,0.580762,0.412513,0.810898
0.702168,0.581257,0.410822,0.810817
0.699992,0.581752,0.409137,0.810736
0.697822,0.582247,0.40746,0.810655
0.695659,0.582742,0.40579,0.810574
0.693503,0.583238,0.404126,0.810493
0.691353,0.583735,0.402469,0.810412
0.68921,0.584232,0.400819,0.810331
0.687074,0.584729,0.399176,0.81025
0.684944,0.585227,0.39754,0.810169
0.682821,0.585725,0.39591,0.810088
0.680704,0.586224,0.394287,0.810007
0.678594,0.586723,0.392671,0.809926
0.676491,0.587222,0.391061,0.809845
0.674394,0.587722,0.389458,0.809764
0.672304,0.588222,0.387861,0.809683
0.67022,0.588723,0.386271,0.809602
0.668142,0.589224,0.384687,0.809521
0.666071,0.589726,0.38311,0.80944
0.664007,0.590228,0.38154,0.809359
0.661948,0.59073,0.379975,0.809278
0.659897,0.591233,0.378418,0.809197
0.657851,0.591736,0.376866,0.809116
0.655812,0.59224,0.375321,0.809035
0.653779,0.592744,0.373783,0.808954
0.651753,0.593249,0.37225,0.808873
0.649732,0.593754,0.370724,0.808792
0.647718,0.594259,0.369204,0.808712
0.645711,0.594765,0.367691,0.808631
0.643709,0.595271,0.366183,0.80855
0.641714,0.595778,0.364682,0.808469
0.639725,0.596285,0.363187,0.808388
0.637742,0.596793,0.361698,0.808307
0.635765,0.597301,0.360215,0.808226
0.633794,0.597809,0.358739,0.808146
0.63183,0.598318,0.357268,0.808065
0.629871,0.598828,0.355803,0.807984
0.627919,0.599337,0.354345,0.807903
0.625972,0.599848,0.352892,0.807822
0.624032,0.600358,0.351445,0.807742
0.622098,0.600869,0.350005,0.807661
0.620169,0.601381,0.34857,0.80758
0.618247,0.601893,0.347141,0.807499
0.616331,0.602405,0.345718,0.807419
0.61442,0.602918,0.3443,0.807338
0.612516,0.603431,0.342889,0.807257
0.610617,0.603945,0.341483,0.807176
0.608724,0.604459,0.340083,0.807096
0.606838,0.604973,0.338689,0.807015
0.604957,0.605488,0.3373,0.806934
0.603081,0.606004,0.335918,0.806854
0.601212,0.60652,0.33454,0.806773
0.599348,0.607036,0.333169,0.806692
0.597491,0.607553,0.331803,0.806612
0.595639,0.60807,0.330443,0.806531
0.593792,0.608588,0.329088,0.80645
0.591952,0.609106,0.327739,0.80637
0.590117,0.609624,0.326395,0.806289
0.588288,0.610143,0.325057,0.806208
0.586464,0.610662,0.323725,0.806128
0.584646,0.611182,0.322398,0.806047
0.582834,0.611703,0.321076,0.805967
0.581027,0.612223,0.31976,0.805886
0.579226,0.612744,0.318449,0.805805
0.577431,0.613266,0.317143,0.805725
0.575641,0.613788,0.315843,0.805644
0.573857,0.614311,0.314548,0.805564
0.572078,0.614834,0.313259,0.805483
