energy,productivity,fun,hunger
0.842074,0.9111,0.834681,0.618525
0.84199,0.910978,0.834598,0.618463
0.841906,0.910856,0.834514,0.618401
0.841822,0.910735,0.834431,0.61834
0.841738,0.910613,0.834347,0.618278
0.841653,0.910491,0.834264,0.618216
0.841569,0.91037,0.83418,0.618154
0.841485,0.910248,0.834097,0.618092
0.841401,0.910127,0.834014,0.618031
0.841317,0.910005,0.83393,0.617969
0.841233,0.909884,0.833847,0.617907
0.841148,0.909762,0.833763,0.617845
0.841064,0.909641,0.83368,0.617783
0.84098,0.909519,0.833597,0.617722
0.840896,0.909398,0.833513,0.61766
0.840812,0.909276,0.83343,0.617598
0.840728,0.909155,0.833347,0.617536
0.840644,0.909033,0.833263,0.617474
0.84056,0.908912,0.83318,0.617413
0.840476,0.90879,0.833097,0.617351
0.840392,0.908669,0.833013,0.617289
0.840308,0.908548,0.83293,0.617228
0.840224,0.908426,0.832847,0.617166
0.84014,0.908305,0.832763,0.617104
0.840056,0.908184,0.83268,0.617042
0.839972,0.908062,0.832597,0.616981
0.839888,0.907941,0.832514,0.616919
0.839804,0.90782,0.83243,0.616857
0.83972,0.907699,0.832347,0.616796
0.839636,0.907577,0.832264,0.616734
0.839552,0.907456,0.832181,0.616672
0.839468,0.907335,0.832097,0.616611
0.839384,0.907214,0.832014,0.616549
0.8393,0.907092,0.831931,0.616487
0.839216,0.906971,0.831848,0.616426
0.839132,0.90685,0.831765,0.616364
0.839048,0.906729,0.831681,0.616302
0.838964,0.906608,0.831598,0.616241
0.83888,0.906487,0.831515,0.616179
0.838796,0.906366,0.831432,0.616117
0.838713,0.906245,0.831349,0.616056
0.838629,0.906124,0.831266,0.615994
0.838545,0.906003,0.831183,0.615933
0.838461,0.905882,0.831099,0.615871
0.838377,0.905761,0.831016,0.615809
0.838293,0.90564,0.830933,0.615748
0.838209,0.905519,0.83085,0.615686
0.838126,0.905398,0.830767,0.615625
0.838042,0.905277,0.830684,0.615563
0.837958,0.905156,0.830601,0.615502
0.837874,0.905035,0.830518,0.61544
0.83779,0.904914,0.830435,0.615379
0.837707,0.904793,0.830352,0.615317
0.837623,0.904672,0.830269,0.615255
0.837539,0.904552,0.830186,0.615194
0.837455,0.904431,0.830103,0.615132
0.837372,0.90431,0.83002,0.615071
0.837288,0.904189,0.829937,0.615009
0.837204,0.904068,0.829854,0.614948
0.83712,0.903948,0.829771,0.614886
0.837037,0.903827,0.829688,0.614825
0.836953,0.903706,0.829605,0.614763
0.836869,0.903585,0.829522,0.614702
0.836786,0.903465,0.829439,0.61464
0.836702,0.903344,0.829356,0.614579
0.836618,0.903223,0.829273,0.614518
0.836535,0.903103,0.82919,0.614456
0.836451,0.902982,0.829107,0.614395
0.836367,0.902862,0.829024,0.614333
0.836284,0.902741,0.828941,0.614272
0.8362,0.90262,0.828858,0.61421
0.836116,0.9025,0.828776,0.614149
0.836033,0.902379,0.828693,0.614088
0.835949,0.902259,0.82861,0.614026
0.835866,0.902138,0.828527,0.613965
0.835782,0.902018,0.828444,0.613903
0.835698,0.901897,0.828361,0.613842
0.835615,0.901777,0.828278,0.613781
0.835531,0.901656,0.828196,0.613719
0.835448,0.901536,0.828113,0.613658
0.835364,0.901416,0.82803,0.613596
0.835281,0.901295,0.827947,0.613535
0.835197,0.901175,0.827864,0.613474
0.835114,0.901054,0.827782,0.613412
0.83503,0.900934,0.827699,0.613351
0.834947,0.900814,0.827616,0.61329
0.834863,0.900693,0.827533,0.613228
0.83478,0.900573,0.82745,0.613167
0.834696,0.900453,0.827368,0.613106
0.834613,0.900332,0.827285,0.613044
0.834529,0.900212,0.827202,0.612983
0.834446,0.900092,0.82712,0.612922
0.834362,0.899972,0.827037,0.612861
0.834279,0.899852,0.826954,0.612799
0.834195,0.899731,0.826871,0.612738
0.834112,0.899611,0.826789,0.612677
0.834029,0.899491,0.826706,0.612615
0.833945,0.899371,0.826623,0.612554
0.833862,0.899251,0.826541,0.612493
0.833778,0.899131,0.826458,0.612432
0.833695,0.899011,0.826375,0.61237
0.833612,0.89889,0.826293,0.612309
0.833528,0.89877,0.82621,0.612248
0.833445,0.89865,0.826128,0.612187
0.833362,0.89853,0.826045,0.612126
0.833278,0.89841,0.825962,0.612064
0.833195,0.89829,0.82588,0.612003
0.833112,0.89817,0.825797,0.611942
0.833028,0.89805,0.825715,0.611881
0.832945,0.89793,0.825632,0.61182
0.832862,0.89781,0.825549,0.611758
0.832778,0.897691,0.825467,0.611697
0.832695,0.897571,0.825384,0.611636
0.832612,0.897451,0.825302,0.611575
0.832529,0.897331,0.825219,0.611514
0.832445,0.897211,0.825137,0.611453
