energy,productivity,fun,hunger
0.835406,0.790727,0.434511,0.672953
0.835322,0.790639,0.447502,0.672886
0.834821,0.790551,0.460881,0.672818
0.83432,0.790464,0.47466,0.672751
0.83382,0.790376,0.488851,0.672684
0.83332,0.790289,0.503466,0.672616
0.83282,0.790201,0.518518,0.672549
0.83232,0.790113,0.53402,0.672482
0.831821,0.790026,0.549986,0.672415
0.831322,0.789938,0.566429,0.672347
0.830823,0.789851,0.583363,0.67228
0.830324,0.789763,0.600804,0.672213
0.829826,0.789676,0.618766,0.672146
0.829328,0.789588,0.637266,0.672079
0.828831,0.789501,0.656318,0.672011
0.828334,0.789413,0.67594,0.671944
0.827837,0.789326,0.696149,0.671877
0.82734,0.789238,0.716961,0.67181
0.826844,0.789151,0.738396,0.671743
0.826347,0.789064,0.738322,0.671675
0.825852,0.788976,0.738249,0.671608
0.825356,0.788889,0.738175,0.671541
0.824861,0.788801,0.738101,0.671474
0.824366,0.788714,0.738027,0.671407
0.823872,0.788627,0.737953,0.67134
0.823377,0.788539,0.73788,0.671273
0.822883,0.788452,0.737806,0.671205
0.82239,0.788364,0.737732,0.671138
0.821896,0.788277,0.737658,0.671071
0.821403,0.78819,0.737584,0.671004
0.82091,0.788102,0.737511,0.670937
0.820418,0.788015,0.737437,0.67087
0.819926,0.787928,0.737363,0.670803
0.819434,0.787841,0.737289,0.670736
0.818942,0.787753,0.737216,0.670669
0.818451,0.787666,0.737142,0.670602
0.818369,0.787579,0.737068,0.670534
0.818287,0.787491,0.736995,0.670467
0.818205,0.787404,0.736921,0.6704
0.818123,0.787317,0.736847,0.670333
0.818042,0.78723,0.736774,0.670266
0.81796,0.787142,0.7367,0.670199
0.817878,0.787055,0.736626,0.670132
0.817796,0.786968,0.736552,0.670065
0.817715,0.786881,0.736479,0.669998
0.817633,0.786794,0.736405,0.669931
0.817551,0.786707,0.736332,0.669864
0.817469,0.786619,0.736258,0.669797
0.817387,0.786532,0.736184,0.66973
0.817306,0.786445,0.736111,0.669663
0.817224,0.786358,0.736037,0.669596
0.817142,0.786271,0.735963,0.669529
0.817061,0.786184,0.73589,0.669462
0.816979,0.786097,0.735816,0.669395
0.816897,0.786009,0.735743,0.669329
0.816815,0.785922,0.735669,0.669262
0.816734,0.785835,0.735596,0.669195
0.816652,0.785748,0.735522,0.669128
0.81657,0.785661,0.735448,0.669061
0.816489,0.785574,0.735375,0.668994
0.816407,0.785487,0.735301,0.668927
0.816326,0.7854,0.735228,0.66886
0.816244,0.785313,0.735154,0.668793
0.816162,0.785226,0.735081,0.668726
0.816081,0.785139,0.735007,0.66866
0.815999,0.785052,0.734934,0.668593
0.815917,0.784965,0.73486,0.668526
0.815836,0.784878,0.734787,0.668459
0.815754,0.784791,0.734713,0.668392
0.815673,0.784704,0.73464,0.668325
0.815591,0.784617,0.734566,0.668258
0.81551,0.78453,0.734493,0.668192
0.815428,0.784443,0.734419,0.668125
0.815346,0.784356,0.734346,0.668058
0.815265,0.78427,0.734273,0.667991
0.815183,0.784183,0.734199,0.667924
0.815102,0.784096,0.734126,0.667858
0.81502,0.784009,0.734052,0.667791
0.814939,0.783922,0.733979,0.667724
0.814857,0.783835,0.733906,0.667657
0.814776,0.783748,0.733832,0.66759
0.814694,0.783662,0.733759,0.667524
