energy,productivity,fun,hunger
0.781235,0.789508,0.9999,0.83314
0.781157,0.789397,0.9998,0.833057
0.781079,0.789287,0.9997,0.832974
0.781001,0.789177,0.9996,0.83289
0.780923,0.789066,0.9995,0.832807
0.780844,0.788956,0.9994,0.832724
0.780766,0.788845,0.9993,0.83264
0.780688,0.788735,0.9992,0.832557
0.78061,0.788624,0.9991,0.832474
0.780532,0.788514,0.999,0.832391
0.780454,0.788404,0.998901,0.832307
0.780376,0.788293,0.998801,0.832224
0.780298,0.788183,0.998701,0.832141
0.78022,0.788073,0.998601,0.832058
0.780142,0.787962,0.998501,0.831975
0.780064,0.787852,0.998401,0.831891
0.779986,0.787742,0.998301,0.831808
0.779908,0.787631,0.998202,0.831725
0.77983,0.787521,0.998102,0.831642
0.779752,0.787411,0.998002,0.831559
0.779674,0.787301,0.997902,0.831475
0.779596,0.787191,0.997802,0.831392
0.779518,0.78708,0.997703,0.831309
0.77944,0.78697,0.997603,0.831226
0.779362,0.78686,0.997503,0.831143
0.779284,0.78675,0.997403,0.83106
0.779206,0.78664,0.997304,0.830977
0.779128,0.78653,0.997204,0.830894
0.77905,0.78642,0.997104,0.830811
0.778973,0.786309,0.997004,0.830727
0.778895,0.786199,0.996905,0.830644
0.778817,0.786089,0.996805,0.830561
0.778739,0.785979,0.996705,0.830478
0.778661,0.785869,0.996606,0.830395
0.778583,0.785759,0.996506,0.830312
0.778505,0.785649,0.996406,0.830229
0.778427,0.785539,0.996307,0.830146
0.77835,0.785429,0.996207,0.830063
0.778272,0.785319,0.996107,0.82998
0.778194,0.78521,0.996008,0.829897
0.778116,0.7851,0.995908,0.829814
0.778038,0.78499,0.995809,0.829731
0.777961,0.78488,0.995709,0.829648
0.777883,0.78477,0.995609,0.829565
0.777805,0.78466,0.99551,0.829482
0.777727,0.78455,0.99541,0.829399
0.777649,0.784441,0.995311,0.829316
0.777572,0.784331,0.995211,0.829233
0.777494,0.784221,0.995112,0.829151
0.777416,0.784111,0.995012,0.829068
0.777338,0.784001,0.994913,0.828985
0.777261,0.783892,0.994813,0.828902
0.777183,0.783782,0.994714,0.828819
0.777105,0.783672,0.994614,0.828736
0.777027,0.783563,0.994515,0.828653
0.77695,0.783453,0.994415,0.82857
0.776872,0.783343,0.994316,0.828487
0.776794,0.783234,0.994216,0.828405
0.776717,0.783124,0.994117,0.828322
0.776639,0.783014,0.994018,0.828239
0.776561,0.782905,0.993918,0.828156
0.776484,0.782795,0.993819,0.828073
0.776406,0.782686,0.993719,0.82799
0.776328,0.782576,0.99362,0.827908
0.776251,0.782466,0.993521,0.827825
0.776173,0.782357,0.993421,0.827742
0.776096,0.782247,0.993322,0.827659
0.776018,0.782138,0.993223,0.827577
0.77594,0.782028,0.993123,0.827494
0.775863,0.781919,0.993024,0.827411
0.775785,0.78181,0.992925,0.827328
0.775708,0.7817,0.992826,0.827246
0.77563,0.781591,0.992726,0.827163
0.775552,0.781481,0.992627,0.82708
0.775475,0.781372,0.992528,0.826997
0.775397,0.781263,0.992428,0.826915
0.77532,0.781153,0.992329,0.826832
0.775242,0.781044,0.99223,0.826749
0.775165,0.780935,0.992131,0.826667
0.775087,0.780825,0.992032,0.826584
0.77501,0.780716,0.991932,0.826501
0.774932,0.780607,0.991833,0.826419
0.774855,0.780497,0.991734,0.826336
0.774777,0.780388,0.991635,0.826253
0.7747,0.780279,0.991536,0.826171
0.774622,0.78017,0.991436,0.826088
0.774545,0.78006,0.991337,0.826006
0.774467,0.779951,0.991238,0.825923
0.77439,0.779842,0.991139,0.82584
0.774313,0.779733,0.99104,0.825758
0.774235,0.779624,0.990941,0.825675
0.774158,0.779515,0.990842,0.825593
0.77408,0.779406,0.990743,0.82551
0.774003,0.779296,0.990644,0.825428
0.773925,0.779187,0.990545,0.825345
0.773848,0.779078,0.990445,0.825262
0.773771,0.778969,0.990346,0.82518
0.773693,0.77886,0.990247,0.825097
0.773616,0.778751,0.990148,0.825015
0.773539,0.778642,0.990049,0.824932
0.773461,0.778533,0.98995,0.82485
0.773384,0.778424,0.989851,0.824767
0.773307,0.778315,0.989752,0.824685
0.773229,0.778206,0.989653,0.824602
0.773152,0.778097,0.989554,0.82452
0.773075,0.777989,0.989455,0.824438
0.772997,0.77788,0.989357,0.824355
0.77292,0.777771,0.989258,0.824273
0.772843,0.777662,0.989159,0.82419
0.772765,0.777553,0.98906,0.824108
0.772688,0.777444,0.988961,0.824025
0.772611,0.777335,0.988862,0.823943
0.772534,0.777227,0.988763,0.823861
0.772456,0.777118,0.988664,0.823778
0.772379,0.777009,0.988565,0.823696
0.772302,0.7769,0.988466,0.823613
0.772225,0.776791,0.988368,0.823531
0.772147,0.776683,0.988269,0.823449
0.77207,0.776574,0.98817,0.823366
0.771993,0.776465,0.988071,0.823284
0.771916,0.776357,0.987972,0.823202
0.771839,0.776248,0.987874,0.823119
0.771761,0.776139,0.987775,0.823037
0.771684,0.776031,0.987676,0.822955
0.771607,0.775922,0.987577,0.822873
0.77153,0.775813,0.987478,0.82279
0.771453,0.775705,0.98738,0.822708
0.771376,0.775596,0.987281,0.822626
0.771298,0.775488,0.987182,0.822543
0.771221,0.775379,0.987083,0.822461
0.771144,0.775271,0.986985,0.822379
0.771067,0.775162,0.986886,0.822297
0.77099,0.775054,0.986787,0.822214
0.770913,0.774945,0.986689,0.822132
0.770836,0.774837,0.98659,0.82205
0.770759,0.774728,0.986491,0.821968
0.770682,0.77462,0.986393,0.821886
0.770605,0.774511,0.986294,0.821803
0.770527,0.774403,0.986195,0.821721
0.77045,0.774295,0.986097,0.821639
0.770373,0.774186,0.985998,0.821557
0.770296,0.774078,0.9859,0.821475
0.770219,0.773969,0.985801,0.821393
0.770142,0.773861,0.985702,0.82131
0.770065,0.773753,0.985604,0.821228
