energy,productivity,fun,hunger
0.763711,0.699523,0.93836,0.737696
0.763634,0.69942,0.938266,0.737622
0.763176,0.699316,0.938173,0.737548
0.762718,0.699212,0.938079,0.737474
0.762261,0.699109,0.937985,0.737401
0.761804,0.699005,0.937891,0.737327
0.761346,0.698901,0.937797,0.737253
0.76089,0.698798,0.937704,0.737179
0.760433,0.698694,0.93761,0.737106
0.759977,0.698591,0.937516,0.737032
0.759521,0.698487,0.937422,0.736958
0.759065,0.698384,0.937329,0.736885
0.75861,0.69828,0.937235,0.736811
0.758155,0.698176,0.937141,0.736737
0.7577,0.698073,0.937047,0.736664
0.757245,0.69797,0.936954,0.73659
0.756791,0.697866,0.93686,0.736516
0.756337,0.697763,0.936766,0.736443
0.755883,0.697659,0.936673,0.736369
0.75543,0.697556,0.936579,0.736295
0.754977,0.697452,0.936485,0.736222
0.754524,0.697349,0.936392,0.736148
0.754071,0.697246,0.936298,0.736074
0.753619,0.697142,0.936204,0.736001
0.753166,0.697039,0.936111,0.735927
0.752715,0.696936,0.936017,0.735854
0.752263,0.696832,0.935924,0.73578
0.751812,0.696729,0.93583,0.735707
0.751361,0.696626,0.935736,0.735633
0.75091,0.696522,0.935643,0.735559
0.750459,0.696419,0.935549,0.735486
0.750009,0.696316,0.935456,0.735412
0.749559,0.696213,0.935362,0.735339
0.749109,0.696109,0.935269,0.735265
0.746787,0.696702,0.931434,0.735192
0.744473,0.697296,0.927616,0.735118
0.742165,0.697889,0.923813,0.735045
0.739864,0.698484,0.920026,0.734971
0.737571,0.699079,0.916254,0.734898
0.735285,0.699674,0.912498,0.734824
0.733006,0.70027,0.908757,0.734751
0.730734,0.700866,0.905031,0.734677
0.728468,0.701463,0.901321,0.734604
0.72621,0.70206,0.897626,0.73453
0.723959,0.702658,0.893946,0.734457
0.721715,0.703257,0.890281,0.734383
0.719478,0.703856,0.886632,0.73431
0.717248,0.704455,0.882997,0.734237
0.715025,0.705055,0.879377,0.734163
0.712808,0.705655,0.875772,0.73409
0.710599,0.706256,0.872181,0.734016
0.708396,0.706858,0.868606,0.733943
0.706201,0.70746,0.865045,0.733869
0.704012,0.708062,0.861498,0.733796
0.701829,0.708665,0.857967,0.733723
0.699654,0.709269,0.854449,0.733649
0.697485,0.709873,0.850946,0.733576
0.695323,0.710477,0.847458,0.733503
0.693168,0.711082,0.843984,0.733429
0.691019,0.711688,0.840524,0.733356
0.688877,0.712294,0.837078,0.733283
0.686742,0.712901,0.833646,0.733209
0.684613,0.713508,0.830229,0.733136
0.682491,0.714115,0.826825,0.733063
0.680376,0.714724,0.823435,0.732989
0.678267,0.715332,0.82006,0.732916
0.676164,0.715941,0.816698,0.732843
0.674068,0.716551,0.813349,0.732769
0.671979,0.717161,0.810015,0.732696
0.669896,0.717772,0.806694,0.732623
0.66782,0.718383,0.803387,0.73255
0.66575,0.718995,0.800094,0.732476
0.663686,0.719607,0.796814,0.732403
0.661629,0.72022,0.793547,0.73233
0.659578,0.720834,0.790294,0.732257
0.657533,0.721447,0.787054,0.732183
0.655495,0.722062,0.783827,0.73211
0.653463,0.722677,0.780614,0.732037
