energy,productivity,fun,hunger
0.491612,0.953772,0.768256,0.989
0.491563,0.953612,0.76818,0.988901
0.491514,0.953451,0.768103,0.988802
0.491464,0.95329,0.768026,0.988703
0.491415,0.95313,0.767949,0.988605
0.491366,0.952969,0.767872,0.988506
0.491317,0.952809,0.767796,0.988407
0.491268,0.952648,0.767719,0.988308
0.491219,0.952488,0.767642,0.988209
0.49117,0.952327,0.767565,0.98811
0.491121,0.952167,0.767489,0.988012
0.491071,0.952007,0.767412,0.987913
0.491022,0.951846,0.767335,0.987814
0.490973,0.951686,0.767258,0.987715
0.490924,0.951526,0.767182,0.987616
0.490875,0.951365,0.767105,0.987518
0.490826,0.951205,0.767028,0.987419
0.490777,0.951045,0.766951,0.98732
0.490728,0.950885,0.766875,0.987221
0.490679,0.950725,0.766798,0.987123
0.49063,0.950564,0.766721,0.987024
0.490581,0.950404,0.766645,0.986925
0.490532,0.950244,0.766568,0.986827
0.490482,0.950084,0.766491,0.986728
0.490433,0.949924,0.766415,0.986629
0.490384,0.949764,0.766338,0.986531
0.490335,0.949604,0.766261,0.986432
0.490286,0.949444,0.766185,0.986333
0.490237,0.949284,0.766108,0.986235
0.490188,0.949124,0.766032,0.986136
0.490139,0.948964,0.765955,0.986037
0.49009,0.948805,0.765878,0.985939
0.490041,0.948645,0.765802,0.98584
0.489992,0.948485,0.765725,0.985742
0.489943,0.948325,0.765649,0.985643
0.489894,0.948165,0.765572,0.985544
0.489845,0.948006,0.765496,0.985446
0.489796,0.947846,0.765419,0.985347
0.489747,0.947686,0.765342,0.985249
0.489698,0.947527,0.765266,0.98515
0.489649,0.947367,0.765189,0.985052
0.4896,0.947208,0.765113,0.984953
0.489551,0.947048,0.765036,0.984855
0.489502,0.946888,0.76496,0.984756
0.489454,0.946729,0.764883,0.984658
0.489405,0.94657,0.764807,0.984559
0.489356,0.94641,0.76473,0.984461
0.489307,0.946251,0.764654,0.984362
0.489258,0.946091,0.764577,0.984264
0.489209,0.945932,0.764501,0.984166
0.48916,0.945773,0.764425,0.984067
0.489111,0.945613,0.764348,0.983969
0.489062,0.945454,0.764272,0.98387
0.489013,0.945295,0.764195,0.983772
0.488964,0.945135,0.764119,0.983674
0.488915,0.944976,0.764042,0.983575
0.488866,0.944817,0.763966,0.983477
0.488818,0.944658,0.76389,0.983379
0.488769,0.944499,0.763813,0.98328
0.48872,0.94434,0.763737,0.983182
0.488671,0.944181,0.76366,0.983084
0.488622,0.944022,0.763584,0.982985
0.488573,0.943863,0.763508,0.982887
0.488524,0.943704,0.763431,0.982789
0.488476,0.943545,0.763355,0.98269
0.488427,0.943386,0.763279,0.982592
0.488378,0.943227,0.763202,0.982494
0.488329,0.943068,0.763126,0.982396
0.48828,0.942909,0.76305,0.982297
0.488231,0.94275,0.762973,0.982199
0.488183,0.942591,0.762897,0.982101
0.488134,0.942433,0.762821,0.982003
0.488085,0.942274,0.762745,0.981904
0.488036,0.942115,0.762668,0.981806
0.487987,0.941957,0.762592,0.981708
0.487938,0.941798,0.762516,0.98161
0.48789,0.941639,0.76244,0.981512
0.487841,0.941481,0.762363,0.981414
0.487792,0.941322,0.762287,0.981315
0.487743,0.941163,0.762211,0.981217
0.487695,0.941005,0.762135,0.981119
0.487646,0.940846,0.762058,0.981021
0.487597,0.940688,0.761982,0.980923
0.487548,0.940529,0.761906,0.980825
0.4875,0.940371,0.76183,0.980727
0.487451,0.940213,0.761754,0.980629
0.487402,0.940054,0.761677,0.980531
0.487353,0.939896,0.761601,0.980433
0.487305,0.939738,0.761525,0.980335
0.487256,0.939579,0.761449,0.980237
0.487207,0.939421,0.761373,0.980139
0.487158,0.939263,0.761297,0.980041
