energy,productivity,fun,hunger
0.834792,0.839919,0.821931,0.779793
0.834708,0.839839,0.846504,0.779715
0.834207,0.839759,0.846419,0.779637
0.833707,0.839679,0.846335,0.779559
0.833207,0.8396,0.84625,0.779481
0.832707,0.83952,0.846165,0.779403
0.832207,0.83944,0.846081,0.779325
0.831708,0.83936,0.845996,0.779247
0.831209,0.839281,0.845911,0.779169
0.83071,0.839201,0.845827,0.779091
0.830212,0.839121,0.845742,0.779013
0.829714,0.839042,0.845658,0.778936
0.829216,0.838962,0.845573,0.778858
0.828719,0.838882,0.845489,0.77878
0.828221,0.838802,0.845404,0.778702
0.827724,0.838723,0.84532,0.778624
0.827228,0.838643,0.845235,0.778546
0.826732,0.838563,0.84515,0.778468
0.826236,0.838484,0.845066,0.77839
0.82574,0.838404,0.844981,0.778313
0.825244,0.838324,0.844897,0.778235
0.824749,0.838245,0.844812,0.778157
0.824255,0.838165,0.844728,0.778079
0.82376,0.838086,0.844643,0.778001
0.823266,0.838006,0.844559,0.777924
0.822772,0.837926,0.844475,0.777846
0.822278,0.837847,0.84439,0.777768
0.821785,0.837767,0.844306,0.77769
0.821292,0.837688,0.844221,0.777612
0.820799,0.837608,0.844137,0.777535
0.820307,0.837528,0.844052,0.777457
0.819815,0.837449,0.843968,0.777379
0.819323,0.837369,0.843884,0.777301
0.818831,0.83729,0.843799,0.777224
0.81834,0.83721,0.843715,0.777146
0.817849,0.837131,0.84363,0.777068
0.817358,0.837051,0.843546,0.776991
0.816868,0.836972,0.843462,0.776913
0.816378,0.836892,0.843377,0.776835
0.815888,0.836813,0.843293,0.776757
0.815399,0.836733,0.843209,0.77668
0.814909,0.836654,0.843124,0.776602
0.81442,0.836574,0.84304,0.776524
0.813932,0.836495,0.842956,0.776447
0.813444,0.836415,0.842872,0.776369
0.812956,0.836336,0.842787,0.776292
0.812468,0.836256,0.842703,0.776214
0.81198,0.836177,0.842619,0.776136
0.811493,0.836098,0.842534,0.776059
0.811006,0.836018,0.84245,0.775981
0.81052,0.835939,0.842366,0.775903
0.810034,0.835859,0.842282,0.775826
0.809548,0.83578,0.842197,0.775748
0.809062,0.835701,0.842113,0.775671
0.808576,0.835621,0.842029,0.775593
0.808091,0.835542,0.841945,0.775516
0.807607,0.835462,0.841861,0.775438
0.807122,0.835383,0.841776,0.77536
0.806638,0.835304,0.841692,0.775283
0.806154,0.835224,0.841608,0.775205
0.80567,0.835145,0.841524,0.775128
0.805187,0.835066,0.84144,0.77505
0.804704,0.834986,0.841356,0.774973
0.804221,0.834907,0.841271,0.774895
0.803738,0.834828,0.841187,0.774818
0.803256,0.834748,0.841103,0.77474
0.802774,0.834669,0.841019,0.774663
0.802293,0.83459,0.840935,0.774585
0.801811,0.834511,0.840851,0.774508
0.80133,0.834431,0.840767,0.774431
0.80085,0.834352,0.840683,0.774353
0.800369,0.834273,0.840599,0.774276
0.799889,0.834194,0.840515,0.774198
0.799409,0.834114,0.840431,0.774121
0.799329,0.834035,0.840347,0.774043
0.799249,0.833956,0.86547,0.773966
0.79877,0.833877,0.865384,0.773889
0.79829,0.833797,0.865297,0.773811
0.797812,0.833718,0.865211,0.773734
0.797333,0.833639,0.865124,0.773656
0.796855,0.83356,0.865038,0.773579
0.796376,0.833481,0.864951,0.773502
0.795899,0.833401,0.864865,0.773424
0.795421,0.833322,0.864778,0.773347
0.794944,0.833243,0.864692,0.77327
0.794467,0.833164,0.864605,0.773192
0.79399,0.833085,0.864519,0.773115
0.793514,0.833006,0.864432,0.773038
0.793038,0.832927,0.864346,0.77296
0.792562,0.832847,0.86426,0.772883
0.792087,0.832768,0.864173,0.772806
0.791611,0.832689,0.864087,0.772729
0.791137,0.83261,0.864,0.772651
0.790662,0.832531,0.863914,0.772574
0.790188,0.832452,0.863827,0.772497
0.789713,0.832373,0.863741,0.77242
0.78924,0.832294,0.863655,0.772342
0.788766,0.832215,0.863568,0.772265
0.788293,0.832136,0.863482,0.772188
0.78782,0.832057,0.863396,0.772111
0.787347,0.831978,0.863309,0.772033
0.786875,0.831899,0.863223,0.771956
0.786403,0.83182,0.863137,0.771879
0.785931,0.831741,0.86305,0.771802
0.78546,0.831662,0.862964,0.771725
0.784988,0.831583,0.862878,0.771647
0.784517,0.831504,0.862791,0.77157
0.784047,0.831425,0.862705,0.771493
0.783576,0.831346,0.862619,0.771416
0.783106,0.831267,0.862533,0.771339
0.782636,0.831188,0.862446,0.771262
0.782167,0.831109,0.86236,0.771185
0.781698,0.83103,0.862274,0.771107
0.781229,0.830951,0.862188,0.77103
0.78076,0.830872,0.862101,0.770953
0.780291,0.830793,0.862015,0.770876
0.779823,0.830714,0.861929,0.770799
0.779356,0.830635,0.861843,0.770722
0.778888,0.830556,0.861757,0.770645
0.778421,0.830477,0.861671,0.770568
0.777954,0.830398,0.861584,0.770491
0.777876,0.83032,0.861498,0.770414
0.777798,0.830241,0.887254,0.770337
0.777331,0.830162,0.887166,0.77026
0.776865,0.830083,0.887077,0.770183
0.776399,0.830004,0.886988,0.770106
0.775933,0.829925,0.8869,0.770029
0.775468,0.829846,0.886811,0.769952
0.775002,0.829768,0.886722,0.769875
0.774537,0.829689,0.886634,0.769798
0.774073,0.82961,0.886545,0.769721
0.773608,0.829531,0.886456,0.769644
0.773144,0.829452,0.886368,0.769567
0.77268,0.829374,0.886279,0.76949
0.772217,0.829295,0.88619,0.769413
0.771754,0.829216,0.886102,0.769336
0.77129,0.829137,0.886013,0.769259
0.770828,0.829058,0.885924,0.769182
0.770365,0.82898,0.885836,0.769105
0.769903,0.828901,0.885747,0.769028
0.769441,0.828822,0.885659,0.768951
0.76898,0.828743,0.88557,0.768874
0.768518,0.828665,0.885482,0.768798
0.768057,0.828586,0.885393,0.768721
0.767596,0.828507,0.885304,0.768644
0.767136,0.828429,0.885216,0.768567
0.766676,0.82835,0.885127,0.76849
0.766216,0.828271,0.885039,0.768413
0.765756,0.828193,0.88495,0.768336
0.765297,0.828114,0.884862,0.76826
0.764837,0.828035,0.884773,0.768183
0.764379,0.827957,0.884685,0.768106
0.76392,0.827878,0.884596,0.768029
0.763462,0.827799,0.884508,0.767952
0.763004,0.827721,0.88442,0.767875
