energy,productivity,fun,hunger
0.78142,0.800805,0.553815,0.830648
0.781342,0.800781,0.570372,0.830565
0.780874,0.800756,0.587425,0.830482
0.780405,0.800731,0.604987,0.830399
0.779937,0.800706,0.623074,0.830316
0.779469,0.800682,0.641702,0.830233
0.779001,0.800657,0.660887,0.83015
0.778534,0.800632,0.680646,0.830067
0.778067,0.800607,0.700995,0.829984
0.7776,0.800582,0.721953,0.829901
0.777134,0.800558,0.72188,0.829818
0.776667,0.800533,0.721808,0.829735
0.776201,0.800508,0.721736,0.829652
0.775736,0.800483,0.721664,0.829569
0.77527,0.800459,0.721592,0.829486
0.774805,0.800434,0.72152,0.829403
0.77434,0.800409,0.721447,0.82932
0.773876,0.800384,0.721375,0.829237
0.773411,0.80036,0.721303,0.829154
0.772947,0.800335,0.721231,0.829071
0.772484,0.80031,0.721159,0.828988
0.77202,0.800285,0.721087,0.828906
0.771557,0.800261,0.721015,0.828823
0.771094,0.800236,0.720943,0.82874
0.770632,0.800211,0.720871,0.828657
0.770169,0.800186,0.720798,0.828574
0.769707,0.800162,0.720726,0.828491
0.769245,0.800137,0.720654,0.828408
0.768784,0.800112,0.720582,0.828325
0.768323,0.800087,0.72051,0.828243
0.767862,0.800062,0.720438,0.82816
0.767401,0.800038,0.720366,0.828077
0.766941,0.800013,0.720294,0.827994
0.76648,0.799988,0.720222,0.827911
0.766021,0.799963,0.72015,0.827829
0.765561,0.799939,0.720078,0.827746
0.765102,0.799914,0.720006,0.827663
0.764643,0.799889,0.719934,0.82758
0.764184,0.799865,0.719862,0.827497
0.763725,0.79984,0.71979,0.827415
0.763267,0.799815,0.719718,0.827332
0.762809,0.79979,0.719646,0.827249
0.762352,0.799766,0.719574,0.827167
0.761894,0.799741,0.719502,0.827084
0.761437,0.799716,0.71943,0.827001
0.76098,0.799691,0.719358,0.826918
0.760904,0.799667,0.719286,0.826836
0.760828,0.799642,0.719214,0.826753
0.760752,0.799617,0.719142,0.82667
0.760676,0.799592,0.71907,0.826588
0.7606,0.799568,0.718999,0.826505
0.760524,0.799543,0.718927,0.826422
0.760448,0.799518,0.718855,0.82634
0.760372,0.799493,0.718783,0.826257
0.760296,0.799469,0.718711,0.826174
0.76022,0.799444,0.718639,0.826092
0.760144,0.799419,0.718567,0.826009
0.760068,0.799394,0.718495,0.825927
0.759992,0.79937,0.718424,0.825844
0.759916,0.799345,0.718352,0.825761
0.75984,0.79932,0.71828,0.825679
0.759764,0.799296,0.718208,0.825596
0.759688,0.799271,0.718136,0.825514
0.759612,0.799246,0.718064,0.825431
0.759536,0.799221,0.717993,0.825349
0.75946,0.799197,0.717921,0.825266
0.759384,0.799172,0.717849,0.825184
0.759308,0.799147,0.717777,0.825101
0.759232,0.799123,0.717705,0.825019
0.759156,0.799098,0.717634,0.824936
0.75908,0.799073,0.717562,0.824854
0.759004,0.799048,0.71749,0.824771
0.758928,0.799024,0.717418,0.824689
0.758853,0.798999,0.717347,0.824606
0.758777,0.798974,0.717275,0.824524
0.758701,0.798949,0.717203,0.824441
0.758625,0.798925,0.717132,0.824359
0.758549,0.7989,0.71706,0.824276
0.758473,0.798875,0.716988,0.824194
0.758397,0.798851,0.716916,0.824112
0.758321,0.798826,0.716845,0.824029
0.758246,0.798801,0.716773,0.823947
0.75817,0.798776,0.716701,0.823864
0.758094,0.798752,0.71663,0.823782
0.758018,0.798727,0.716558,0.8237
0.757942,0.798702,0.716486,0.823617
0.757867,0.798678,0.716415,0.823535
0.757791,0.798653,0.716343,0.823452
0.757715,0.798628,0.716271,0.82337
0.757639,0.798604,0.7162,0.823288
0.757564,0.798579,0.716128,0.823205
0.757488,0.798554,0.716057,0.823123
0.757412,0.798529,0.715985,0.823041
0.757336,0.798505,0.715913,0.822959
0.757261,0.79848,0.715842,0.822876
0.757185,0.798455,0.71577,0.822794
0.757109,0.798431,0.715699,0.822712
0.757033,0.798406,0.715627,0.822629
0.756958,0.798381,0.715555,0.822547
0.756882,0.798357,0.715484,0.822465
0.756806,0.798332,0.715412,0.822383
0.756731,0.798307,0.715341,0.8223
0.756655,0.798282,0.715269,0.822218
0.756579,0.798258,0.715198,0.822136
0.756504,0.798233,0.715126,0.822054
0.756428,0.798208,0.715055,0.821972
0.756352,0.798184,0.714983,0.821889
0.756277,0.798159,0.714912,0.821807
0.756201,0.798134,0.71484,0.821725
0.756125,0.79811,0.714769,0.821643
0.75605,0.798085,0.714697,0.821561
0.755974,0.79806,0.714626,0.821478
0.755899,0.798035,0.714554,0.821396
0.755823,0.798011,0.714483,0.821314
