energy,productivity,fun,hunger
0.581631,0.766857,0.611168,0.771792
0.581573,0.76678,0.62944,0.771715
0.581224,0.766704,0.648259,0.771638
0.580875,0.766627,0.66764,0.77156
0.580527,0.766551,0.6876,0.771483
0.580179,0.766474,0.708157,0.771406
0.579831,0.766398,0.729329,0.771329
0.579483,0.766321,0.729256,0.771252
0.579135,0.766245,0.729183,0.771175
0.578788,0.766168,0.72911,0.771098
0.57844,0.766092,0.729037,0.771021
0.578093,0.766015,0.728964,0.770943
0.577746,0.765939,0.728891,0.770866
0.5774,0.765862,0.728819,0.770789
0.577053,0.765786,0.728746,0.770712
0.576707,0.76571,0.728673,0.770635
0.576361,0.765633,0.7286,0.770558
0.576015,0.765557,0.728527,0.770481
0.57567,0.76548,0.728454,0.770404
0.575324,0.765404,0.728381,0.770327
0.574979,0.765327,0.728309,0.77025
0.574634,0.765251,0.728236,0.770173
0.57429,0.765175,0.728163,0.770096
0.573945,0.765098,0.72809,0.770019
0.573601,0.765022,0.728017,0.769942
0.573257,0.764946,0.727944,0.769865
0.572913,0.764869,0.727872,0.769788
0.572569,0.764793,0.727799,0.769711
0.572225,0.764717,0.727726,0.769634
0.571882,0.76464,0.727653,0.769557
0.571539,0.764564,0.727581,0.76948
0.571196,0.764488,0.727508,0.769403
0.570853,0.764411,0.727435,0.769326
0.570511,0.764335,0.727362,0.769249
0.570169,0.764259,0.72729,0.769172
0.569827,0.764182,0.727217,0.769095
0.569485,0.764106,0.727144,0.769018
0.569143,0.76403,0.727071,0.768942
0.568802,0.763954,0.726999,0.768865
0.56846,0.763877,0.726926,0.768788
0.568119,0.763801,0.726853,0.768711
0.567778,0.763725,0.726781,0.768634
0.567438,0.763649,0.726708,0.768557
0.567097,0.763572,0.726635,0.76848
0.566757,0.763496,0.726563,0.768403
0.566417,0.76342,0.72649,0.768327
0.566077,0.763344,0.726417,0.76825
0.565738,0.763268,0.726345,0.768173
0.565398,0.763192,0.726272,0.768096
0.565059,0.763115,0.726199,0.768019
0.56472,0.763039,0.726127,0.767942
0.564381,0.762963,0.726054,0.767866
0.564043,0.762887,0.725982,0.767789
0.563704,0.762811,0.725909,0.767712
0.563366,0.762735,0.725836,0.767635
0.563028,0.762658,0.725764,0.767559
0.56269,0.762582,0.725691,0.767482
0.562353,0.762506,0.725619,0.767405
0.562015,0.76243,0.725546,0.767328
0.561678,0.762354,0.725474,0.767252
0.561341,0.762278,0.725401,0.767175
0.561004,0.762202,0.725328,0.767098
0.560668,0.762126,0.725256,0.767021
0.560331,0.76205,0.725183,0.766945
0.559995,0.761974,0.725111,0.766868
0.559659,0.761898,0.725038,0.766791
0.559324,0.761822,0.724966,0.766715
0.558988,0.761745,0.724893,0.766638
0.558653,0.761669,0.724821,0.766561
0.558317,0.761593,0.724748,0.766485
0.557982,0.761517,0.724676,0.766408
0.557927,0.761441,0.724603,0.766331
0.557871,0.761365,0.724531,0.766255
0.557815,0.761289,0.724459,0.766178
0.557759,0.761213,0.724386,0.766102
0.557704,0.761137,0.724314,0.766025
0.557648,0.761061,0.724241,0.765948
0.557592,0.760986,0.724169,0.765872
0.557536,0.76091,0.724096,0.765795
0.55748,0.760834,0.724024,0.765719
0.557425,0.760758,0.723952,0.765642
0.557369,0.760682,0.723879,0.765565
0.557313,0.760606,0.723807,0.765489
0.557258,0.76053,0.723734,0.765412
0.557202,0.760454,0.723662,0.765336
0.557146,0.760378,0.72359,0.765259
0.55709,0.760302,0.723517,0.765183
0.557035,0.760226,0.723445,0.765106
0.556979,0.76015,0.723373,0.76503
0.556923,0.760075,0.7233,0.764953
0.556868,0.759999,0.723228,0.764877
0.556812,0.759923,0.723156,0.7648
0.556756,0.759847,0.723083,0.764724
0.556701,0.759771,0.723011,0.764647
0.556645,0.759695,0.722939,0.764571
0.556589,0.75962,0.722866,0.764494
0.556534,0.759544,0.722794,0.764418
0.556478,0.759468,0.722722,0.764341
0.556422,0.759392,0.72265,0.764265
0.556367,0.759316,0.722577,0.764189
0.556311,0.75924,0.722505,0.764112
0.556255,0.759165,0.722433,0.764036
0.5562,0.759089,0.722361,0.763959
0.556144,0.759013,0.722288,0.763883
0.556088,0.758937,0.722216,0.763807
0.556033,0.758862,0.722144,0.76373
0.555977,0.758786,0.722072,0.763654
0.555922,0.75871,0.721999,0.763577
0.555866,0.758634,0.721927,0.763501
0.55581,0.758559,0.721855,0.763425
0.555755,0.758483,0.721783,0.763348
0.555699,0.758407,0.721711,0.763272
0.555644,0.758332,0.721638,0.763196
0.555588,0.758256,0.721566,0.763119
0.555533,0.75818,0.721494,0.763043
0.555477,0.758105,0.721422,0.762967
0.555422,0.758029,0.72135,0.76289
0.555366,0.757953,0.721278,0.762814
0.55531,0.757878,0.721206,0.762738
0.555255,0.757802,0.721133,0.762662
0.555199,0.757726,0.721061,0.762585
0.555144,0.757651,0.720989,0.762509
0.555088,0.757575,0.720917,0.762433
0.555033,0.757499,0.720845,0.762357
0.554977,0.757424,0.720773,0.76228
0.554922,0.757348,0.720701,0.762204
0.554866,0.757273,0.720629,0.762128
0.554811,0.757197,0.720557,0.762052
0.554755,0.757121,0.720485,0.761976
0.5547,0.757046,0.720413,0.761899
0.554644,0.75697,0.720341,0.761823
0.554589,0.756895,0.720269,0.761747
0.554534,0.756819,0.720197,0.761671
0.554478,0.756744,0.720125,0.761595
0.554423,0.756668,0.720053,0.761518
0.554367,0.756593,0.719981,0.761442
0.554312,0.756517,0.719909,0.761366
0.554256,0.756442,0.719837,0.76129
0.554201,0.756366,0.719765,0.761214
0.554145,0.756291,0.719693,0.761138
0.55409,0.756215,0.719621,0.761062
0.554035,0.75614,0.719549,0.760986
0.553979,0.756064,0.719477,0.760909
0.553924,0.755989,0.719405,0.760833
0.553868,0.755913,0.719333,0.760757
0.553813,0.755838,0.719261,0.760681
0.553758,0.755762,0.719189,0.760605
0.553702,0.755687,0.719117,0.760529
0.553647,0.755612,0.719045,0.760453
0.553592,0.755536,0.718973,0.760377
0.553536,0.755461,0.718901,0.760301
0.553481,0.755385,0.718829,0.760225
0.553426,0.75531,0.718758,0.760149
0.55337,0.755235,0.718686,0.760073
0.553315,0.755159,0.718614,0.759997
0.553259,0.755084,0.718542,0.759921
0.553204,0.755008,0.71847,0.759845
0.553149,0.754933,0.718398,0.759769
0.553094,0.754858,0.718326,0.759693
0.553038,0.754782,0.718255,0.759617
0.552983,0.754707,0.718183,0.759541
0.552928,0.754632,0.718111,0.759465
0.552872,0.754556,0.718039,0.759389
0.552817,0.754481,0.717967,0.759313
0.552762,0.754406,0.717896,0.759237
0.552706,0.75433,0.717824,0.759161
0.552651,0.754255,0.717752,0.759085
0.552596,0.75418,0.71768,0.759009
0.552541,0.754105,0.717608,0.758934
0.552485,0.754029,0.717537,0.758858
0.55243,0.753954,0.717465,0.758782
0.552375,0.753879,0.717393,0.758706
0.55232,0.753804,0.717321,0.75863
0.552264,0.753728,0.71725,0.758554
0.552209,0.753653,0.717178,0.758478
0.552154,0.753578,0.717106,0.758402
0.552099,0.753503,0.717035,0.758327
0.552044,0.753427,0.716963,0.758251
0.551988,0.753352,0.716891,0.758175
0.551933,0.753277,0.716819,0.758099
0.551878,0.753202,0.716748,0.758023
0.551823,0.753127,0.716676,0.757948
