energy,productivity,fun,hunger
0.731039,0.710267,0.574746,0.743276
0.730966,0.710226,0.591929,0.743201
0.730527,0.710186,0.609626,0.743127
0.730089,0.710146,0.627852,0.743053
0.729651,0.710105,0.646623,0.742978
0.729213,0.710065,0.665955,0.742904
0.728776,0.710025,0.685865,0.74283
0.728339,0.709984,0.70637,0.742755
0.727902,0.709944,0.727488,0.742681
0.727465,0.709904,0.727416,0.742607
0.727028,0.709863,0.727343,0.742533
0.726592,0.709823,0.72727,0.742458
0.726156,0.709783,0.727197,0.742384
0.725721,0.709742,0.727125,0.74231
0.725285,0.709702,0.727052,0.742236
0.72485,0.709662,0.726979,0.742161
0.724415,0.709621,0.726906,0.742087
0.723981,0.709581,0.726834,0.742013
0.723546,0.709541,0.726761,0.741939
0.723112,0.7095,0.726688,0.741865
0.722678,0.70946,0.726616,0.74179
0.722245,0.70942,0.726543,0.741716
0.721812,0.70938,0.72647,0.741642
0.721379,0.709339,0.726398,0.741568
0.720946,0.709299,0.726325,0.741494
0.720513,0.709259,0.726253,0.74142
0.720081,0.709218,0.72618,0.741345
0.719649,0.709178,0.726107,0.741271
0.719217,0.709138,0.726035,0.741197
0.718786,0.709098,0.725962,0.741123
0.718354,0.709057,0.725889,0.741049
0.717923,0.709017,0.725817,0.740975
0.717493,0.708977,0.725744,0.740901
0.717062,0.708936,0.725672,0.740827
0.716632,0.708896,0.725599,0.740753
0.716202,0.708856,0.725527,0.740678
0.715772,0.708816,0.725454,0.740604
0.715343,0.708775,0.725381,0.74053
0.714914,0.708735,0.725309,0.740456
0.714485,0.708695,0.725236,0.740382
0.714056,0.708655,0.725164,0.740308
0.713628,0.708614,0.725091,0.740234
0.7132,0.708574,0.725019,0.74016
0.712772,0.708534,0.724946,0.740086
0.712344,0.708494,0.724874,0.740012
0.711917,0.708453,0.724801,0.739938
0.71149,0.708413,0.724729,0.739864
0.711063,0.708373,0.724656,0.73979
0.710636,0.708333,0.724584,0.739716
0.71021,0.708292,0.724512,0.739642
0.709784,0.708252,0.724439,0.739568
0.709358,0.708212,0.724367,0.739494
0.708932,0.708172,0.724294,0.73942
0.708507,0.708132,0.724222,0.739346
0.708082,0.708091,0.724149,0.739272
0.708011,0.708051,0.724077,0.739199
0.70794,0.708011,0.724005,0.739125
0.70787,0.707971,0.723932,0.739051
0.707799,0.70793,0.72386,0.738977
0.707728,0.70789,0.723787,0.738903
0.707657,0.70785,0.723715,0.738829
0.707587,0.70781,0.723643,0.738755
0.707516,0.70777,0.72357,0.738681
0.707445,0.707729,0.723498,0.738607
0.707374,0.707689,0.723426,0.738533
0.707304,0.707649,0.723353,0.73846
0.707233,0.707609,0.723281,0.738386
0.707162,0.707569,0.723209,0.738312
0.707091,0.707528,0.723136,0.738238
0.707021,0.707488,0.723064,0.738164
0.70695,0.707448,0.722992,0.73809
0.706879,0.707408,0.722919,0.738017
0.706809,0.707368,0.722847,0.737943
0.706738,0.707327,0.722775,0.737869
0.706667,0.707287,0.722702,0.737795
0.706597,0.707247,0.72263,0.737722
0.706526,0.707207,0.722558,0.737648
0.706455,0.707167,0.722486,0.737574
0.706385,0.707127,0.722413,0.7375
0.706314,0.707086,0.722341,0.737426
0.706243,0.707046,0.722269,0.737353
0.706173,0.707006,0.722197,0.737279
0.706102,0.706966,0.722124,0.737205
0.706031,0.706926,0.722052,0.737132
0.705961,0.706886,0.72198,0.737058
0.70589,0.706846,0.721908,0.736984
0.70582,0.706805,0.721836,0.73691
0.705749,0.706765,0.721763,0.736837
0.705679,0.706725,0.721691,0.736763
0.705608,0.706685,0.721619,0.736689
0.705537,0.706645,0.721547,0.736616
0.705467,0.706605,0.721475,0.736542
0.705396,0.706565,0.721403,0.736468
0.705326,0.706524,0.721331,0.736395
0.705255,0.706484,0.721258,0.736321
0.705185,0.706444,0.721186,0.736247
0.705114,0.706404,0.721114,0.736174
0.705044,0.706364,0.721042,0.7361
0.704973,0.706324,0.72097,0.736027
0.704903,0.706284,0.720898,0.735953
0.704832,0.706243,0.720826,0.735879
0.704762,0.706203,0.720754,0.735806
0.704691,0.706163,0.720682,0.735732
0.704621,0.706123,0.72061,0.735659
0.70455,0.706083,0.720537,0.735585
0.70448,0.706043,0.720465,0.735512
0.704409,0.706003,0.720393,0.735438
0.704339,0.705963,0.720321,0.735364
0.704268,0.705923,0.720249,0.735291
0.704198,0.705883,0.720177,0.735217
0.704128,0.705842,0.720105,0.735144
0.704057,0.705802,0.720033,0.73507
0.703987,0.705762,0.719961,0.734997
0.703916,0.705722,0.719889,0.734923
0.703846,0.705682,0.719817,0.73485
0.703776,0.705642,0.719745,0.734776
0.703705,0.705602,0.719673,0.734703
0.703635,0.705562,0.719601,0.734629
0.703565,0.705522,0.719529,0.734556
0.703494,0.705482,0.719457,0.734483
0.703424,0.705442,0.719385,0.734409
0.703353,0.705402,0.719314,0.734336
0.703283,0.705361,0.719242,0.734262
0.702861,0.705321,0.71917,0.734189
0.70244,0.705281,0.719098,0.734115
0.702018,0.705241,0.719026,0.734042
0.701597,0.705201,0.718954,0.733969
0.701176,0.705161,0.718882,0.733895
0.700755,0.705121,0.71881,0.733822
0.700335,0.705081,0.718738,0.733748
0.699915,0.705041,0.718666,0.733675
0.699495,0.705001,0.718595,0.733602
0.699075,0.704961,0.718523,0.733528
0.698656,0.704921,0.718451,0.733455
0.698237,0.704881,0.718379,0.733382
0.697818,0.704841,0.718307,0.733308
0.697399,0.704801,0.718235,0.733235
0.696981,0.704761,0.718163,0.733162
0.696562,0.704721,0.718092,0.733088
0.696145,0.704681,0.71802,0.733015
0.695727,0.704641,0.717948,0.732942
0.69531,0.704601,0.717876,0.732868
0.694892,0.704561,0.717804,0.732795
0.694128,0.705225,0.716297,0.732722
0.693365,0.70589,0.714793,0.732649
0.692602,0.706556,0.713292,0.732575
0.69184,0.707222,0.711794,0.732502
0.691079,0.707889,0.7103,0.732429
0.690319,0.708557,0.708808,0.732355
0.68956,0.709225,0.70732,0.732282
