energy,productivity,fun,hunger
0.735406,0.721335,0.723867,0.857436
0.735333,0.72122,0.723794,0.85735
0.735259,0.721105,0.723722,0.857264
0.735185,0.72099,0.723649,0.857179
0.735112,0.720875,0.723577,0.857093
0.735038,0.72076,0.723505,0.857007
0.734965,0.720644,0.723432,0.856921
0.734891,0.720529,0.72336,0.856836
0.734818,0.720414,0.723288,0.85675
0.734744,0.720299,0.723215,0.856664
0.734671,0.720184,0.723143,0.856579
0.734598,0.720069,0.723071,0.856493
0.734524,0.719954,0.722998,0.856407
0.734451,0.71984,0.722926,0.856322
0.734377,0.719725,0.722854,0.856236
0.734304,0.71961,0.722782,0.856151
0.73423,0.719495,0.722709,0.856065
0.734157,0.71938,0.722637,0.855979
0.734083,0.719265,0.722565,0.855894
0.73401,0.71915,0.722492,0.855808
0.733937,0.719035,0.72242,0.855723
0.733863,0.718921,0.722348,0.855637
0.73379,0.718806,0.722276,0.855551
0.733717,0.718691,0.722203,0.855466
0.733643,0.718576,0.722131,0.85538
0.73357,0.718462,0.722059,0.855295
0.733496,0.718347,0.721987,0.855209
0.733423,0.718232,0.721915,0.855124
0.73335,0.718118,0.721842,0.855038
0.733276,0.718003,0.72177,0.854953
0.733203,0.717888,0.721698,0.854867
0.73313,0.717774,0.721626,0.854782
0.733056,0.717659,0.721554,0.854696
0.732983,0.717545,0.721482,0.854611
0.73291,0.71743,0.721409,0.854525
0.732837,0.717315,0.721337,0.85444
0.732763,0.717201,0.721265,0.854354
0.73269,0.717086,0.721193,0.854269
0.732617,0.716972,0.721121,0.854184
0.732543,0.716857,0.721049,0.854098
0.73247,0.716743,0.720977,0.854013
0.732397,0.716629,0.720905,0.853927
0.732324,0.716514,0.720833,0.853842
0.73225,0.7164,0.72076,0.853757
0.732177,0.716285,0.720688,0.853671
0.732104,0.716171,0.720616,0.853586
0.732031,0.716057,0.720544,0.8535
0.731958,0.715942,0.720472,0.853415
0.731884,0.715828,0.7204,0.85333
