energy,productivity,fun,hunger
0.9999,0.889438,0.9999,0.609603
0.9998,0.889309,0.9998,0.609542
0.9992,0.88918,0.9997,0.609481
0.998601,0.889052,0.9996,0.60942
0.998002,0.888923,0.9995,0.60936
0.997403,0.888794,0.9994,0.609299
0.996804,0.888666,0.9993,0.609238
0.996206,0.888537,0.9992,0.609177
0.995609,0.888408,0.9991,0.609116
0.995011,0.88828,0.999,0.609055
0.994414,0.888151,0.998901,0.608994
0.993818,0.888023,0.998801,0.608933
0.993222,0.887894,0.998701,0.608872
0.992626,0.887766,0.998601,0.608811
0.99203,0.887637,0.998501,0.60875
0.991435,0.887509,0.998401,0.60869
0.99084,0.88738,0.998301,0.608629
0.990246,0.887252,0.998202,0.608568
0.989652,0.887123,0.998102,0.608507
0.989058,0.886995,0.998002,0.608446
0.988465,0.886867,0.997902,0.608385
0.987872,0.886738,0.997802,0.608324
0.987279,0.88661,0.997703,0.608264
0.986687,0.886482,0.997603,0.608203
0.986095,0.886353,0.997503,0.608142
0.985503,0.886225,0.997403,0.608081
0.984912,0.886097,0.997304,0.60802
0.984321,0.885968,0.997204,0.60796
0.98373,0.88584,0.997104,0.607899
0.98314,0.885712,0.997004,0.607838
0.98255,0.885584,0.996905,0.607777
0.981961,0.885456,0.996805,0.607716
0.981372,0.885327,0.996705,0.607656
0.980783,0.885199,0.996606,0.607595
0.980194,0.885071,0.996506,0.607534
0.979606,0.884943,0.996406,0.607473
0.979019,0.884815,0.996307,0.607413
0.978431,0.884687,0.996207,0.607352
0.977844,0.884559,0.996107,0.607291
0.977258,0.884431,0.996008,0.60723
0.976671,0.884303,0.995908,0.60717
0.976085,0.884175,0.995809,0.607109
0.9755,0.884047,0.995709,0.607048
0.974915,0.883919,0.995609,0.606988
0.97433,0.883791,0.99551,0.606927
0.973745,0.883663,0.99541,0.606866
0.973161,0.883535,0.995311,0.606805
0.973064,0.883407,0.995211,0.606745
0.972966,0.883279,0.995112,0.606684
0.972869,0.883151,0.995012,0.606623
0.972772,0.883024,0.994913,0.606563
0.972674,0.882896,0.994813,0.606502
0.972577,0.882768,0.994714,0.606441
0.97248,0.88264,0.994614,0.606381
0.972383,0.882512,0.994515,0.60632
0.972285,0.882385,0.994415,0.60626
0.972188,0.882257,0.994316,0.606199
0.972091,0.882129,0.994216,0.606138
0.971994,0.882002,0.994117,0.606078
0.971897,0.881874,0.994018,0.606017
0.971799,0.881746,0.993918,0.605956
0.971702,0.881619,0.993819,0.605896
0.971605,0.881491,0.993719,0.605835
0.971508,0.881363,0.99362,0.605775
0.971411,0.881236,0.993521,0.605714
0.971314,0.881108,0.993421,0.605654
0.971216,0.880981,0.993322,0.605593
0.971119,0.880853,0.993223,0.605532
0.971022,0.880726,0.993123,0.605472
0.970925,0.880598,0.993024,0.605411
0.970828,0.880471,0.992925,0.605351
0.970731,0.880343,0.992826,0.60529
0.970634,0.880216,0.992726,0.60523
0.970537,0.880089,0.992627,0.605169
0.97044,0.879961,0.992528,0.605109
0.970343,0.879834,0.992428,0.605048
0.970246,0.879706,0.992329,0.604988
0.970149,0.879579,0.99223,0.604927
0.970052,0.879452,0.992131,0.604867
0.969955,0.879325,0.992032,0.604806
0.969858,0.879197,0.991932,0.604746
0.969761,0.87907,0.991833,0.604685
0.969664,0.878943,0.991734,0.604625
0.969567,0.878816,0.991635,0.604564
0.96947,0.878688,0.991536,0.604504
0.969373,0.878561,0.991436,0.604443
0.969276,0.878434,0.991337,0.604383
0.969179,0.878307,0.991238,0.604323
0.969082,0.87818,0.991139,0.604262
0.968985,0.878053,0.99104,0.604202
0.968888,0.877925,0.990941,0.604141
0.968791,0.877798,0.990842,0.604081
0.968694,0.877671,0.990743,0.60402
0.968598,0.877544,0.990644,0.60396
0.968501,0.877417,0.990545,0.6039
0.968404,0.87729,0.990445,0.603839
0.968307,0.877163,0.990346,0.603779
0.96821,0.877036,0.990247,0.603718
0.968113,0.876909,0.990148,0.603658
0.968017,0.876782,0.990049,0.603598
0.96792,0.876656,0.98995,0.603537
0.967823,0.876529,0.989851,0.603477
0.967726,0.876402,0.989752,0.603417
0.967629,0.876275,0.989653,0.603356
0.967533,0.876148,0.989554,0.603296
0.967436,0.876021,0.989455,0.603236
0.967339,0.875894,0.989357,0.603175
