energy,productivity,fun,hunger
0.705215,0.689873,0.761191,0.764129
0.705145,0.689765,0.761115,0.764052
0.704722,0.689657,0.761039,0.763976
0.704299,0.689549,0.760962,0.763899
0.703876,0.689441,0.760886,0.763823
0.703454,0.689333,0.76081,0.763747
0.703032,0.689225,0.760734,0.76367
0.70261,0.689118,0.760658,0.763594
0.702189,0.68901,0.760582,0.763518
0.701767,0.688902,0.760506,0.763441
0.701346,0.688794,0.76043,0.763365
0.700926,0.688686,0.760354,0.763289
0.700505,0.688578,0.760278,0.763212
0.700085,0.688471,0.760202,0.763136
0.699665,0.688363,0.760126,0.76306
0.699245,0.688255,0.76005,0.762983
0.698826,0.688147,0.759974,0.762907
0.698406,0.68804,0.759898,0.762831
0.697987,0.687932,0.759822,0.762754
0.697569,0.687824,0.759746,0.762678
0.69715,0.687717,0.75967,0.762602
0.696732,0.687609,0.759594,0.762526
0.696314,0.687501,0.759518,0.762449
0.695896,0.687394,0.759442,0.762373
0.695479,0.687286,0.759366,0.762297
0.695061,0.687179,0.75929,0.762221
0.694644,0.687071,0.759214,0.762144
0.694228,0.686963,0.759138,0.762068
0.693811,0.686856,0.759062,0.761992
0.693395,0.686748,0.758986,0.761916
0.692979,0.686641,0.758911,0.76184
0.692563,0.686533,0.758835,0.761763
0.692148,0.686426,0.758759,0.761687
0.690002,0.687005,0.755648,0.761611
0.687863,0.687584,0.75255,0.761535
0.685731,0.688164,0.749465,0.761459
0.683606,0.688744,0.746393,0.761383
0.681487,0.689325,0.743333,0.761307
0.679374,0.689906,0.740285,0.76123
0.677268,0.690488,0.73725,0.761154
0.675169,0.691071,0.734228,0.761078
0.673076,0.691653,0.731218,0.761002
0.67099,0.692237,0.72822,0.760926
0.66891,0.69282,0.725235,0.76085
0.666837,0.693405,0.722262,0.760774
0.66477,0.693989,0.719301,0.760698
0.662709,0.694575,0.716352,0.760622
0.660655,0.69516,0.713415,0.760546
0.658607,0.695747,0.71049,0.76047
0.656565,0.696333,0.707578,0.760393
0.65453,0.696921,0.704677,0.760317
0.652501,0.697508,0.701788,0.760241
0.650479,0.698097,0.698911,0.760165
0.648463,0.698685,0.696046,0.760089
0.646453,0.699274,0.693192,0.760013
0.644449,0.699864,0.69035,0.759937
0.642451,0.700454,0.68752,0.759861
0.64046,0.701045,0.684702,0.759785
0.638475,0.701636,0.681895,0.759709
0.636495,0.702228,0.679099,0.759633
0.634522,0.70282,0.676315,0.759557
0.632556,0.703413,0.673542,0.759481
0.630595,0.704006,0.670781,0.759406
0.62864,0.7046,0.668031,0.75933
0.626692,0.705194,0.665293,0.759254
0.624749,0.705789,0.662565,0.759178
0.622813,0.706384,0.659849,0.759102
0.620882,0.70698,0.657144,0.759026
0.618957,0.707576,0.65445,0.75895
0.617039,0.708172,0.651767,0.758874
0.615126,0.70877,0.649095,0.758798
0.61322,0.709367,0.646434,0.758722
0.611319,0.709966,0.643784,0.758646
0.609424,0.710564,0.641144,0.758571
0.607535,0.711163,0.638516,0.758495
0.605652,0.711763,0.635898,0.758419
0.603774,0.712363,0.633291,0.758343
0.601903,0.712964,0.630695,0.758267
0.600037,0.713565,0.62811,0.758191
0.598177,0.714167,0.625535,0.758116
0.596323,0.714769,0.62297,0.75804
0.594475,0.715372,0.620416,0.757964
0.592632,0.715976,0.617873,0.757888
0.590795,0.716579,0.61534,0.757812
0.588964,0.717184,0.612817,0.757737
0.587138,0.717788,0.610305,0.757661
0.585318,0.718394,0.607803,0.757585
0.583504,0.719,0.605311,0.757509
0.581695,0.719606,0.602829,0.757434
0.579892,0.720213,0.600358,0.757358
0.578094,0.72082,0.597897,0.757282
0.576303,0.721428,0.595446,0.757206
0.574516,0.722036,0.593005,0.757131
0.572735,0.722645,0.590574,0.757055
0.57096,0.723255,0.588152,0.756979
0.56919,0.723865,0.585741,0.756904
0.567426,0.724475,0.58334,0.756828
0.565667,0.725086,0.580949,0.756752
0.563914,0.725697,0.578567,0.756676
0.562166,0.726309,0.576195,0.756601
0.560423,0.726922,0.573833,0.756525
0.558686,0.727535,0.57148,0.756449
0.556954,0.728149,0.569137,0.756374
0.555228,0.728763,0.566804,0.756298
0.553507,0.729377,0.564481,0.756223
0.551791,0.729992,0.562166,0.756147
0.550081,0.730608,0.559862,0.756071
0.548376,0.731224,0.557567,0.755996
0.546676,0.731841,0.555281,0.75592
0.544981,0.732458,0.553004,0.755845
0.543292,0.733075,0.550737,0.755769
0.541608,0.733694,0.548479,0.755693
0.539929,0.734312,0.546231,0.755618
0.538256,0.734932,0.543992,0.755542
0.536587,0.735551,0.541761,0.755467
0.534924,0.736172,0.53954,0.755391
0.533266,0.736793,0.537329,0.755316
0.531613,0.737414,0.535126,0.75524
0.529965,0.738036,0.532932,0.755165
0.528322,0.738658,0.530747,0.755089
0.526685,0.739281,0.528571,0.755014
0.525052,0.739905,0.526404,0.754938
0.523425,0.740529,0.524246,0.754863
0.521802,0.741153,0.522097,0.754787
0.520185,0.741778,0.519957,0.754712
0.518572,0.742404,0.517825,0.754636
0.516965,0.74303,0.515702,0.754561
0.515362,0.743656,0.513588,0.754485
0.513765,0.744283,0.511482,0.75441
0.512172,0.744911,0.509386,0.754334
0.510585,0.745539,0.507297,0.754259
0.509002,0.746168,0.505218,0.754183
0.507424,0.746797,0.503146,0.754108
0.505852,0.747427,0.501084,0.754033
0.504284,0.748057,0.499029,0.753957
0.504233,0.74794,0.49898,0.753882
0.504183,0.747823,0.49893,0.753806
0.504132,0.747706,0.49888,0.753731
0.504082,0.747589,0.49883,0.753656
0.504031,0.747472,0.49878,0.75358
0.503981,0.747355,0.49873,0.753505
0.503931,0.747238,0.49868,0.75343
0.50388,0.747121,0.49863,0.753354
0.50383,0.747004,0.498581,0.753279
0.503779,0.746887,0.498531,0.753204
0.503729,0.74677,0.498481,0.753128
0.503679,0.746653,0.498431,0.753053
0.503628,0.746536,0.498381,0.752978
0.503578,0.74642,0.498331,0.752902
0.503528,0.746303,0.498281,0.752827
0.503477,0.746186,0.498232,0.752752
0.503427,0.746069,0.498182,0.752676
0.503377,0.745952,0.498132,0.752601
0.503326,0.745836,0.498082,0.752526
0.503276,0.745719,0.498032,0.752451
0.503226,0.745602,0.497983,0.752375
0.503175,0.745485,0.497933,0.7523
0.503125,0.745369,0.497883,0.752225
0.503075,0.745252,0.497833,0.75215
0.503024,0.745135,0.497783,0.752075
0.502974,0.745019,0.497734,0.751999
0.502924,0.744902,0.497684,0.751924
0.502873,0.744786,0.497634,0.751849
0.502823,0.744669,0.497584,0.751774
0.502773,0.744552,0.497535,0.751699
0.502723,0.744436,0.497485,0.751623
0.502672,0.744319,0.497435,0.751548
0.502622,0.744203,0.497385,0.751473
0.502572,0.744086,0.497336,0.751398
0.502522,0.74397,0.497286,0.751323
0.502471,0.743853,0.497236,0.751248
0.502421,0.743737,0.497186,0.751173
0.502371,0.74362,0.497137,0.751097
0.502321,0.743504,0.497087,0.751022
0.50227,0.743388,0.497037,0.750947
0.50222,0.743271,0.496988,0.750872
0.50217,0.743155,0.496938,0.750797
0.50212,0.743039,0.496888,0.750722
0.502069,0.742922,0.496838,0.750647
0.502019,0.742806,0.496789,0.750572
0.501969,0.74269,0.496739,0.750497
0.501919,0.742574,0.496689,0.750422
0.501869,0.742457,0.49664,0.750347
0.501818,0.742341,0.49659,0.750272
0.501768,0.742225,0.49654,0.750197
0.501718,0.742109,0.496491,0.750122
0.501668,0.741993,0.496441,0.750047
0.501618,0.741876,0.496391,0.749972
0.501568,0.74176,0.496342,0.749897
0.501517,0.741644,0.496292,0.749822
0.501467,0.741528,0.496243,0.749747
0.501417,0.741412,0.496193,0.749672
0.501367,0.741296,0.496143,0.749597
0.501317,0.74118,0.496094,0.749522
0.501267,0.741064,0.496044,0.749447
0.501217,0.740948,0.495995,0.749372
0.501166,0.740832,0.495945,0.749297
