energy,productivity,fun,hunger
0.708965,0.524807,0.90425,0.814387
0.708894,0.524772,0.931284,0.814305
0.708468,0.524737,0.931191,0.814224
0.708043,0.524701,0.931098,0.814143
0.707619,0.524666,0.931005,0.814061
0.707194,0.524631,0.930911,0.81398
0.70677,0.524595,0.930818,0.813898
0.706346,0.52456,0.930725,0.813817
0.705922,0.524524,0.930632,0.813736
0.705498,0.524489,0.930539,0.813654
0.705075,0.524454,0.930446,0.813573
0.704652,0.524418,0.930353,0.813492
0.704229,0.524383,0.93026,0.81341
0.703807,0.524348,0.930167,0.813329
0.703385,0.524313,0.930074,0.813247
0.702963,0.524277,0.929981,0.813166
0.702541,0.524242,0.929888,0.813085
0.702119,0.524207,0.929795,0.813004
0.701698,0.524171,0.929702,0.812922
0.701277,0.524136,0.929609,0.812841
0.700857,0.524101,0.929516,0.81276
0.700436,0.524065,0.929423,0.812678
0.700016,0.52403,0.92933,0.812597
0.699596,0.523995,0.929237,0.812516
0.699176,0.523959,0.929144,0.812435
0.698757,0.523924,0.929051,0.812353
0.698337,0.523889,0.928959,0.812272
0.697918,0.523854,0.928866,0.812191
0.6975,0.523818,0.928773,0.81211
0.697081,0.523783,0.92868,0.812028
0.696663,0.523748,0.928587,0.811947
0.696245,0.523712,0.928494,0.811866
0.695827,0.523677,0.928401,0.811785
0.69541,0.523642,0.928308,0.811704
0.694993,0.523607,0.928216,0.811623
0.694576,0.523571,0.928123,0.811541
0.694159,0.523536,0.92803,0.81146
0.693743,0.523501,0.927937,0.811379
0.693326,0.523465,0.927844,0.811298
0.69291,0.52343,0.927752,0.811217
0.692495,0.523395,0.927659,0.811136
0.692079,0.52336,0.927566,0.811055
0.691664,0.523324,0.927473,0.810973
0.691249,0.523289,0.927381,0.810892
0.690834,0.523254,0.927288,0.810811
0.69042,0.523219,0.927195,0.81073
0.690351,0.523183,0.927102,0.810649
0.690282,0.523148,0.95482,0.810568
0.689868,0.523113,0.954724,0.810487
0.689454,0.523078,0.954629,0.810406
0.68904,0.523042,0.954534,0.810325
0.688627,0.523007,0.954438,0.810244
0.688214,0.522972,0.954343,0.810163
0.687801,0.522937,0.954247,0.810082
0.687388,0.522901,0.954152,0.810001
0.686976,0.522866,0.954056,0.80992
0.686564,0.522831,0.953961,0.809839
0.686152,0.522796,0.953866,0.809758
0.68574,0.522761,0.95377,0.809677
0.685329,0.522725,0.953675,0.809596
0.684917,0.52269,0.953579,0.809515
0.684506,0.522655,0.953484,0.809434
0.684096,0.52262,0.953389,0.809353
0.683685,0.522585,0.953293,0.809272
0.683275,0.522549,0.953198,0.809191
0.682865,0.522514,0.953103,0.80911
0.682456,0.522479,0.953007,0.809029
0.682046,0.522444,0.952912,0.808948
0.681637,0.522409,0.952817,0.808868
0.681228,0.522373,0.952722,0.808787
0.680819,0.522338,0.952626,0.808706
