energy,productivity,fun,hunger
0.848255,0.679847,0.796598,0.729848
0.84817,0.679766,0.820414,0.729775
0.847661,0.679685,0.820332,0.729702
0.847153,0.679604,0.82025,0.729629
0.846645,0.679524,0.820168,0.729556
0.846137,0.679443,0.820086,0.729483
0.845629,0.679362,0.820004,0.72941
0.845122,0.679281,0.819922,0.729337
0.844615,0.6792,0.81984,0.729264
0.844108,0.67912,0.819758,0.729191
0.843601,0.679039,0.819676,0.729118
0.843095,0.678958,0.819594,0.729045
0.84259,0.678878,0.819512,0.728972
0.842084,0.678797,0.81943,0.728899
0.841579,0.678716,0.819348,0.728827
0.841074,0.678635,0.819267,0.728754
0.840569,0.678555,0.819185,0.728681
0.840065,0.678474,0.819103,0.728608
0.839561,0.678393,0.819021,0.728535
0.839057,0.678313,0.818939,0.728462
0.838554,0.678232,0.818857,0.728389
0.838051,0.678152,0.818775,0.728317
0.837548,0.678071,0.818693,0.728244
0.837046,0.67799,0.818611,0.728171
0.836543,0.67791,0.818529,0.728098
0.836041,0.677829,0.818448,0.728025
0.83554,0.677749,0.818366,0.727952
0.835039,0.677668,0.818284,0.72788
0.834538,0.677587,0.818202,0.727807
0.834037,0.677507,0.81812,0.727734
0.833537,0.677426,0.818038,0.727661
0.833037,0.677346,0.817957,0.727589
0.832537,0.677265,0.817875,0.727516
0.832037,0.677185,0.817793,0.727443
0.831538,0.677104,0.817711,0.72737
0.831039,0.677024,0.81763,0.727298
0.830541,0.676943,0.817548,0.727225
0.830042,0.676863,0.817466,0.727152
0.829544,0.676782,0.817384,0.727079
0.829047,0.676702,0.817303,0.727007
0.828549,0.676621,0.817221,0.726934
0.828052,0.676541,0.817139,0.726861
0.827555,0.676461,0.817057,0.726789
0.827059,0.67638,0.816976,0.726716
0.826563,0.6763,0.816894,0.726643
0.826067,0.676219,0.816812,0.726571
0.825571,0.676139,0.816731,0.726498
0.825076,0.676059,0.816649,0.726425
0.824581,0.675978,0.816567,0.726353
0.824086,0.675898,0.816486,0.72628
0.823592,0.675817,0.816404,0.726207
0.823098,0.675737,0.816322,0.726135
0.822604,0.675657,0.816241,0.726062
0.82211,0.675576,0.816159,0.72599
0.821617,0.675496,0.816077,0.725917
0.821124,0.675416,0.815996,0.725844
0.820632,0.675336,0.815914,0.725772
0.820139,0.675255,0.815833,0.725699
0.819647,0.675175,0.815751,0.725627
0.819155,0.675095,0.815669,0.725554
0.818664,0.675014,0.815588,0.725481
0.818173,0.674934,0.815506,0.725409
0.817682,0.674854,0.815425,0.725336
0.817191,0.674774,0.815343,0.725264
0.816701,0.674694,0.815262,0.725191
0.816211,0.674613,0.81518,0.725119
0.815721,0.674533,0.815099,0.725046
0.81564,0.674453,0.815017,0.724974
0.815558,0.674373,0.839384,0.724901
0.815069,0.674293,0.8393,0.724829
0.81458,0.674212,0.839216,0.724756
0.814091,0.674132,0.839132,0.724684
0.813603,0.674052,0.839048,0.724611
0.813115,0.673972,0.838964,0.724539
0.812627,0.673892,0.83888,0.724466
0.812139,0.673812,0.838796,0.724394
0.811652,0.673732,0.838712,0.724322
0.811165,0.673652,0.838629,0.724249
0.810679,0.673571,0.838545,0.724177
0.810597,0.673491,0.838461,0.724104
0.810516,0.673411,0.863528,0.724032
0.81003,0.673331,0.863442,0.723959
0.809544,0.673251,0.863356,0.723887
0.809058,0.673171,0.863269,0.723815
0.808573,0.673091,0.863183,0.723742
0.808088,0.673011,0.863097,0.72367
0.807603,0.672931,0.86301,0.723598
0.807119,0.672851,0.862924,0.723525
0.806634,0.672771,0.862838,0.723453
0.80615,0.672691,0.862751,0.723381
0.805667,0.672611,0.862665,0.723308
0.805183,0.672531,0.862579,0.723236
0.8047,0.672451,0.862493,0.723164
0.804218,0.672371,0.862406,0.723091
0.803735,0.672291,0.86232,0.723019
0.803253,0.672212,0.862234,0.722947
0.802771,0.672132,0.862148,0.722874
0.802289,0.672052,0.862062,0.722802
0.801808,0.671972,0.861975,0.72273
0.801327,0.671892,0.861889,0.722657
0.800846,0.671812,0.861803,0.722585
0.800366,0.671732,0.861717,0.722513
0.799886,0.671652,0.861631,0.722441
0.799406,0.671572,0.861544,0.722368
0.798926,0.671493,0.861458,0.722296
0.798447,0.671413,0.861372,0.722224
0.797968,0.671333,0.861286,0.722152
0.797888,0.671253,0.8612,0.72208
0.797808,0.671173,0.886947,0.722007
0.79733,0.671094,0.886858,0.721935
0.796851,0.671014,0.88677,0.721863
0.796373,0.670934,0.886681,0.721791
0.795895,0.670854,0.886592,0.721719
0.795418,0.670775,0.886504,0.721646
0.794941,0.670695,0.886415,0.721574
0.794464,0.670615,0.886326,0.721502
0.793987,0.670535,0.886238,0.72143
0.793511,0.670456,0.886149,0.721358
0.793035,0.670376,0.886061,0.721286
0.792559,0.670296,0.885972,0.721214
0.792083,0.670217,0.885883,0.721141
0.791608,0.670137,0.885795,0.721069
0.791133,0.670057,0.885706,0.720997
0.790659,0.669978,0.885618,0.720925
