energy,productivity,fun,hunger
0.737875,0.879965,0.899565,0.859713
0.737801,0.879789,0.899475,0.859627
0.737359,0.879613,0.899385,0.859541
0.736916,0.879437,0.899295,0.859455
0.736474,0.879261,0.899205,0.85937
0.736032,0.879085,0.899115,0.859284
0.735591,0.878909,0.899025,0.859198
0.735149,0.878734,0.898935,0.859112
0.734708,0.878558,0.898846,0.859026
0.734268,0.878382,0.898756,0.85894
0.733827,0.878206,0.898666,0.858854
0.733387,0.878031,0.898576,0.858768
0.732947,0.877855,0.898486,0.858682
0.732507,0.87768,0.898396,0.858596
0.732068,0.877504,0.898306,0.858511
0.731628,0.877329,0.898217,0.858425
0.731189,0.877153,0.898127,0.858339
0.730751,0.876978,0.898037,0.858253
0.730312,0.876802,0.897947,0.858167
0.729874,0.876627,0.897857,0.858081
0.729436,0.876452,0.897768,0.857996
0.728999,0.876276,0.897678,0.85791
0.728561,0.876101,0.897588,0.857824
0.728124,0.875926,0.897498,0.857738
0.727687,0.875751,0.897409,0.857652
0.727251,0.875575,0.897319,0.857567
0.726815,0.8754,0.897229,0.857481
0.726378,0.875225,0.897139,0.857395
0.725943,0.87505,0.89705,0.857309
0.725507,0.874875,0.89696,0.857224
0.725072,0.8747,0.89687,0.857138
0.724637,0.874525,0.896781,0.857052
0.724202,0.87435,0.896691,0.856967
0.723768,0.874176,0.896601,0.856881
0.723333,0.874001,0.896512,0.856795
0.722899,0.873826,0.896422,0.856709
0.722466,0.873651,0.896332,0.856624
0.722032,0.873476,0.896243,0.856538
0.721599,0.873302,0.896153,0.856452
0.721166,0.873127,0.896063,0.856367
0.720734,0.872952,0.895974,0.856281
0.720301,0.872778,0.895884,0.856196
0.719869,0.872603,0.895795,0.85611
0.719437,0.872429,0.895705,0.856024
0.719006,0.872254,0.895615,0.855939
0.718574,0.87208,0.895526,0.855853
0.718143,0.871905,0.895436,0.855768
0.717712,0.871731,0.895347,0.855682
0.717282,0.871557,0.895257,0.855596
0.716851,0.871382,0.895168,0.855511
0.716421,0.871208,0.895078,0.855425
0.715991,0.871034,0.894989,0.85534
0.715562,0.87086,0.894899,0.855254
0.715133,0.870685,0.89481,0.855169
0.714703,0.870511,0.89472,0.855083
0.714275,0.870337,0.894631,0.854998
0.713846,0.870163,0.894541,0.854912
0.713418,0.869989,0.894452,0.854827
0.71299,0.869815,0.894362,0.854741
0.712562,0.869641,0.894273,0.854656
0.712135,0.869467,0.894183,0.85457
0.711707,0.869293,0.894094,0.854485
0.71128,0.869119,0.894005,0.854399
0.710854,0.868946,0.893915,0.854314
0.710427,0.868772,0.893826,0.854228
0.710001,0.868598,0.893736,0.854143
0.709575,0.868424,0.893647,0.854058
0.709149,0.868251,0.893558,0.853972
0.708724,0.868077,0.893468,0.853887
0.707944,0.868771,0.891592,0.853801
0.707873,0.868598,0.891503,0.853716
0.707803,0.868424,0.891414,0.853631
0.707732,0.86825,0.891325,0.853545
0.707661,0.868077,0.891236,0.85346
0.70759,0.867903,0.891147,0.853375
0.70752,0.867729,0.891057,0.853289
0.707449,0.867556,0.890968,0.853204
0.707378,0.867382,0.890879,0.853119
0.707307,0.867209,0.89079,0.853033
0.707237,0.867035,0.890701,0.852948
0.707166,0.866862,0.890612,0.852863
0.707095,0.866689,0.890523,0.852777
0.707025,0.866515,0.890434,0.852692
0.706954,0.866342,0.890345,0.852607
0.706883,0.866169,0.890256,0.852522
0.706812,0.865995,0.890167,0.852436
0.706742,0.865822,0.890078,0.852351
0.706671,0.865649,0.889989,0.852266
0.7066,0.865476,0.8899,0.852181
0.70653,0.865303,0.889811,0.852095
0.706459,0.86513,0.889722,0.85201
0.706388,0.864957,0.889633,0.851925
0.706318,0.864784,0.889544,0.85184
0.706247,0.864611,0.889455,0.851755
0.706177,0.864438,0.889366,0.851669
0.706106,0.864265,0.889277,0.851584
0.706035,0.864092,0.889188,0.851499
0.705965,0.863919,0.889099,0.851414
0.705894,0.863747,0.88901,0.851329
0.705824,0.863574,0.888921,0.851244
0.705753,0.863401,0.888832,0.851159
0.705682,0.863228,0.888744,0.851074
0.705612,0.863056,0.888655,0.850988
0.705541,0.862883,0.888566,0.850903
0.705471,0.862711,0.888477,0.850818
0.7054,0.862538,0.888388,0.850733
0.70533,0.862366,0.888299,0.850648
