energy,productivity,fun,hunger
0.830792,0.72214,0.707302,0.82322
0.830709,0.722125,0.728449,0.823138
0.830211,0.72211,0.728376,0.823056
0.829713,0.722094,0.728303,0.822973
0.829215,0.722079,0.72823,0.822891
0.828718,0.722064,0.728157,0.822809
0.82822,0.722048,0.728084,0.822727
0.827723,0.722033,0.728012,0.822644
0.827227,0.722018,0.727939,0.822562
0.826731,0.722002,0.727866,0.82248
0.826235,0.721987,0.727793,0.822398
0.825739,0.721972,0.72772,0.822315
0.825243,0.721956,0.727648,0.822233
0.824748,0.721941,0.727575,0.822151
0.824254,0.721926,0.727502,0.822069
0.823759,0.72191,0.727429,0.821986
0.823265,0.721895,0.727357,0.821904
0.822771,0.72188,0.727284,0.821822
0.822277,0.721864,0.727211,0.82174
0.821784,0.721849,0.727138,0.821658
0.821291,0.721834,0.727066,0.821576
0.820798,0.721818,0.726993,0.821493
0.820306,0.721803,0.72692,0.821411
0.819814,0.721787,0.726848,0.821329
0.819322,0.721772,0.726775,0.821247
0.81883,0.721757,0.726702,0.821165
0.818339,0.721741,0.72663,0.821083
0.817848,0.721726,0.726557,0.821001
0.817357,0.721711,0.726484,0.820919
0.816867,0.721695,0.726412,0.820836
0.816377,0.72168,0.726339,0.820754
0.815887,0.721665,0.726266,0.820672
0.815398,0.721649,0.726194,0.82059
0.814908,0.721634,0.726121,0.820508
0.81442,0.721619,0.726049,0.820426
0.813931,0.721603,0.725976,0.820344
0.813443,0.721588,0.725903,0.820262
0.812955,0.721573,0.725831,0.82018
0.812467,0.721557,0.725758,0.820098
0.811979,0.721542,0.725686,0.820016
0.811492,0.721527,0.725613,0.819934
0.811005,0.721511,0.72554,0.819852
0.810519,0.721496,0.725468,0.81977
0.810033,0.721481,0.725395,0.819688
0.809547,0.721465,0.725323,0.819606
0.809061,0.72145,0.72525,0.819524
0.808576,0.721435,0.725178,0.819442
0.80809,0.721419,0.725105,0.81936
0.807606,0.721404,0.725033,0.819278
0.807121,0.721389,0.72496,0.819196
0.806637,0.721373,0.724888,0.819114
0.806153,0.721358,0.724815,0.819032
0.805669,0.721343,0.724743,0.818951
0.805186,0.721327,0.72467,0.818869
0.804703,0.721312,0.724598,0.818787
0.80422,0.721297,0.724525,0.818705
0.803738,0.721281,0.724453,0.818623
0.803255,0.721266,0.72438,0.818541
0.802773,0.721251,0.724308,0.818459
0.802693,0.721235,0.724236,0.818377
0.802613,0.72122,0.724163,0.818296
0.802533,0.721205,0.724091,0.818214
0.802452,0.721189,0.724018,0.818132
0.802372,0.721174,0.723946,0.81805
0.802292,0.721159,0.723874,0.817968
0.802212,0.721143,0.723801,0.817887
0.802131,0.721128,0.723729,0.817805
0.802051,0.721113,0.723656,0.817723
0.801971,0.721097,0.723584,0.817641
