energy,productivity,fun,hunger
0.702612,0.902325,0.815619,0.748055
0.702542,0.902258,0.840004,0.747981
0.702121,0.902191,0.83992,0.747906
0.701699,0.902124,0.839836,0.747831
0.701278,0.902057,0.839752,0.747756
0.700858,0.901991,0.839668,0.747681
0.700437,0.901924,0.839584,0.747607
0.700017,0.901857,0.8395,0.747532
0.699597,0.90179,0.839416,0.747457
0.699177,0.901724,0.839332,0.747382
0.698758,0.901657,0.839248,0.747308
0.698339,0.90159,0.839164,0.747233
0.69792,0.901523,0.83908,0.747158
0.697501,0.901457,0.838996,0.747084
0.697082,0.90139,0.838912,0.747009
0.696664,0.901323,0.838828,0.746934
0.696246,0.901257,0.838745,0.746859
0.695828,0.90119,0.838661,0.746785
0.695411,0.901123,0.838577,0.74671
0.694994,0.901056,0.838493,0.746635
0.694577,0.90099,0.838409,0.746561
0.69416,0.900923,0.838325,0.746486
0.693744,0.900856,0.838241,0.746411
0.693327,0.90079,0.838158,0.746337
0.692911,0.900723,0.838074,0.746262
0.692496,0.900656,0.83799,0.746188
0.69208,0.90059,0.837906,0.746113
0.691665,0.900523,0.837822,0.746038
0.69125,0.900456,0.837739,0.745964
0.690835,0.90039,0.837655,0.745889
0.690421,0.900323,0.837571,0.745815
0.690007,0.900256,0.837487,0.74574
0.689593,0.90019,0.837404,0.745665
0.689179,0.900123,0.83732,0.745591
0.688766,0.900056,0.837236,0.745516
0.688352,0.89999,0.837152,0.745442
0.687939,0.899923,0.837069,0.745367
0.687527,0.899857,0.836985,0.745293
0.687114,0.89979,0.836901,0.745218
0.686702,0.899723,0.836818,0.745144
0.68629,0.899657,0.836734,0.745069
0.685878,0.89959,0.83665,0.744995
0.685467,0.899524,0.836567,0.74492
0.685055,0.899457,0.836483,0.744846
0.684644,0.89939,0.836399,0.744771
0.684234,0.899324,0.836316,0.744697
0.683823,0.899257,0.836232,0.744622
0.683413,0.899191,0.836148,0.744548
0.683003,0.899124,0.836065,0.744473
0.682593,0.899058,0.835981,0.744399
0.682184,0.898991,0.835897,0.744324
0.681774,0.898925,0.835814,0.74425
0.681365,0.898858,0.83573,0.744175
0.680957,0.898791,0.835647,0.744101
0.680548,0.898725,0.835563,0.744027
0.68014,0.898658,0.83548,0.743952
0.679732,0.898592,0.835396,0.743878
0.679324,0.898525,0.835313,0.743803
0.678916,0.898459,0.835229,0.743729
0.678509,0.898392,0.835145,0.743655
0.678102,0.898326,0.835062,0.74358
0.677695,0.898259,0.834978,0.743506
0.677627,0.898193,0.834895,0.743432
0.67756,0.898126,0.859856,0.743357
0.677153,0.89806,0.85977,0.743283
0.676747,0.897993,0.859684,0.743209
0.676341,0.897927,0.859598,0.743134
0.675935,0.897861,0.859512,0.74306
0.675529,0.897794,0.859426,0.742986
0.675124,0.897728,0.85934,0.742911
0.674719,0.897661,0.859254,0.742837
0.674314,0.897595,0.859168,0.742763
0.67391,0.897528,0.859082,0.742688
0.673842,0.897462,0.858996,0.742614
0.673775,0.897395,0.884678,0.74254
0.673371,0.897329,0.884589,0.742466
0.672967,0.897263,0.884501,0.742391
0.672563,0.897196,0.884412,0.742317
