energy,productivity,fun,hunger
0.690264,0.748488,0.71122,0.660933
0.690195,0.748402,0.711148,0.660867
0.690126,0.748316,0.711077,0.660801
0.690057,0.74823,0.711006,0.660735
0.689988,0.748144,0.710935,0.660669
0.689919,0.748058,0.710864,0.660603
0.68985,0.747972,0.710793,0.660537
0.689781,0.747886,0.710722,0.660471
0.689712,0.7478,0.710651,0.660405
0.689643,0.747714,0.71058,0.660339
0.689574,0.747628,0.710509,0.660273
0.689505,0.747542,0.710438,0.660206
0.689436,0.747456,0.710367,0.66014
0.689368,0.74737,0.731604,0.660074
0.688954,0.747284,0.731531,0.660008
0.688541,0.747198,0.731458,0.659942
0.688128,0.747113,0.731385,0.659876
0.687715,0.747027,0.731312,0.65981
0.687302,0.746941,0.731239,0.659744
0.68689,0.746855,0.731166,0.659679
0.686478,0.746769,0.731092,0.659613
0.686066,0.746683,0.731019,0.659547
0.685654,0.746598,0.730946,0.659481
0.685243,0.746512,0.730873,0.659415
0.684832,0.746426,0.7308,0.659349
0.684421,0.74634,0.730727,0.659283
0.68401,0.746254,0.730654,0.659217
0.6836,0.746169,0.730581,0.659151
0.68319,0.746083,0.730508,0.659085
0.68278,0.745997,0.730435,0.659019
0.68237,0.745911,0.730362,0.658953
0.681961,0.745826,0.730289,0.658887
0.681552,0.74574,0.730216,0.658821
0.681143,0.745654,0.730143,0.658756
0.680734,0.745569,0.73007,0.65869
0.680326,0.745483,0.729997,0.658624
0.679918,0.745397,0.729924,0.658558
0.67951,0.745312,0.729851,0.658492
0.679102,0.745226,0.729778,0.658426
0.678695,0.74514,0.729705,0.65836
0.678287,0.745055,0.729632,0.658295
0.67788,0.744969,0.729559,0.658229
0.677474,0.744883,0.729486,0.658163
0.677067,0.744798,0.729413,0.658097
0.676661,0.744712,0.72934,0.658031
0.676255,0.744627,0.729267,0.657965
0.676187,0.744541,0.729194,0.6579
0.67612,0.744456,0.729121,0.657834
0.676052,0.74437,0.729048,0.657768
0.675985,0.744284,0.728975,0.657702
0.675917,0.744199,0.728902,0.657637
0.675849,0.744113,0.728829,0.657571
0.675782,0.744028,0.728757,0.657505
0.675714,0.743942,0.728684,0.657439
0.675647,0.743857,0.728611,0.657374
0.675579,0.743771,0.728538,0.657308
0.675512,0.743686,0.728465,0.657242
0.675444,0.7436,0.728392,0.657176
0.675377,0.743515,0.728319,0.657111
0.675309,0.74343,0.728247,0.657045
0.675241,0.743344,0.728174,0.656979
0.675174,0.743259,0.728101,0.656914
0.675106,0.743173,0.728028,0.656848
0.675039,0.743088,0.727955,0.656782
0.674971,0.743002,0.727883,0.656716
0.674904,0.742917,0.72781,0.656651
0.674836,0.742832,0.727737,0.656585
0.674769,0.742746,0.727664,0.656519
0.674701,0.742661,0.727591,0.656454
0.674634,0.742576,0.727519,0.656388
0.674567,0.74249,0.727446,0.656323
0.674499,0.742405,0.727373,0.656257
0.674432,0.74232,0.7273,0.656191
0.674364,0.742234,0.727228,0.656126
0.674297,0.742149,0.727155,0.65606
0.674229,0.742064,0.727082,0.655994
0.674162,0.741979,0.72701,0.655929
0.674094,0.741893,0.726937,0.655863
0.674027,0.741808,0.726864,0.655798
0.67396,0.741723,0.726791,0.655732
0.673892,0.741638,0.726719,0.655667
0.673825,0.741552,0.726646,0.655601
0.673757,0.741467,0.726573,0.655535
0.67369,0.741382,0.726501,0.65547
0.673623,0.741297,0.726428,0.655404
0.673555,0.741211,0.726356,0.655339
0.673488,0.741126,0.726283,0.655273
0.673421,0.741041,0.72621,0.655208
0.673353,0.740956,0.726138,0.655142
0.673286,0.740871,0.726065,0.655077
0.673219,0.740786,0.725992,0.655011
0.673151,0.740701,0.72592,0.654946
0.673084,0.740615,0.725847,0.65488
0.673017,0.74053,0.725775,0.654815
0.672949,0.740445,0.725702,0.654749
0.672882,0.74036,0.72563,0.654684
0.672815,0.740275,0.725557,0.654618
0.672748,0.74019,0.725484,0.654553
0.67268,0.740105,0.725412,0.654487
0.672613,0.74002,0.725339,0.654422
0.672546,0.739935,0.725267,0.654356
0.672478,0.73985,0.725194,0.654291
0.672411,0.739765,0.725122,0.654226
0.672344,0.73968,0.725049,0.65416
0.672277,0.739595,0.724977,0.654095
0.67221,0.73951,0.724904,0.654029
0.672142,0.739425,0.724832,0.653964
0.672075,0.73934,0.724759,0.653899
0.672008,0.739255,0.724687,0.653833
0.671941,0.73917,0.724614,0.653768
0.671874,0.739085,0.724542,0.653702
0.671806,0.739,0.724469,0.653637
0.671739,0.738915,0.724397,0.653572
0.671672,0.73883,0.724324,0.653506
0.671605,0.738745,0.724252,0.653441
0.671538,0.73866,0.72418,0.653376
0.67147,0.738575,0.724107,0.65331
0.671403,0.738491,0.724035,0.653245
0.671336,0.738406,0.723962,0.65318
0.671269,0.738321,0.72389,0.653114
0.671202,0.738236,0.723818,0.653049
0.671135,0.738151,0.723745,0.652984
0.671068,0.738066,0.723673,0.652918
0.671001,0.737982,0.7236,0.652853
0.670933,0.737897,0.723528,0.652788
0.670866,0.737812,0.723456,0.652722
0.670799,0.737727,0.723383,0.652657
0.670732,0.737642,0.723311,0.652592
0.670665,0.737558,0.723239,0.652527
0.670598,0.737473,0.723166,0.652461
0.670531,0.737388,0.723094,0.652396
0.670464,0.737303,0.723022,0.652331
0.670397,0.737219,0.72295,0.652266
0.67033,0.737134,0.722877,0.6522
0.670263,0.737049,0.722805,0.652135
0.670196,0.736964,0.722733,0.65207
0.670129,0.73688,0.72266,0.652005
0.670062,0.736795,0.722588,0.65194
0.669995,0.73671,0.722516,0.651874
0.669928,0.736626,0.722444,0.651809
0.669861,0.736541,0.722371,0.651744
0.669794,0.736456,0.722299,0.651679
0.669727,0.736372,0.722227,0.651614
0.66966,0.736287,0.722155,0.651549
0.669593,0.736203,0.722082,0.651483
0.669526,0.736118,0.72201,0.651418
0.669459,0.736033,0.721938,0.651353
0.669392,0.735949,0.721866,0.651288
0.669325,0.735864,0.721794,0.651223
0.669258,0.73578,0.721721,0.651158
0.669191,0.735695,0.721649,0.651093
0.669124,0.735611,0.721577,0.651028
0.669057,0.735526,0.721505,0.650962
0.668991,0.735442,0.721433,0.650897
0.668924,0.735357,0.721361,0.650832
0.668857,0.735273,0.721289,0.650767
0.66879,0.735188,0.721216,0.650702
0.668723,0.735104,0.721144,0.650637
0.668656,0.735019,0.721072,0.650572
0.668589,0.734935,0.721,0.650507
0.668522,0.73485,0.720928,0.650442
0.668456,0.734766,0.720856,0.650377
0.668389,0.734681,0.720784,0.650312
0.668322,0.734597,0.720712,0.650247
0.668255,0.734512,0.72064,0.650182
0.668188,0.734428,0.720568,0.650117
0.668121,0.734344,0.720496,0.650052
0.668055,0.734259,0.720423,0.649987
0.667988,0.734175,0.720351,0.649922
0.667921,0.73409,0.720279,0.649857
0.667854,0.734006,0.720207,0.649792
0.667787,0.733922,0.720135,0.649727
0.667721,0.733837,0.720063,0.649662
0.667654,0.733753,0.719991,0.649597
0.667587,0.733669,0.719919,0.649532
0.66752,0.733584,0.719847,0.649467
0.667454,0.7335,0.719775,0.649402
0.667387,0.733416,0.719703,0.649337
0.66732,0.733332,0.719631,0.649272
0.667253,0.733247,0.719559,0.649207
0.667187,0.733163,0.719487,0.649142
0.66712,0.733079,0.719416,0.649077
0.667053,0.732995,0.719344,0.649012
0.666986,0.73291,0.719272,0.648947
0.66692,0.732826,0.7192,0.648883
0.666853,0.732742,0.719128,0.648818
0.666786,0.732658,0.719056,0.648753
0.66672,0.732573,0.718984,0.648688
0.666653,0.732489,0.718912,0.648623
0.666586,0.732405,0.71884,0.648558
0.66652,0.732321,0.718768,0.648493
0.666453,0.732237,0.718696,0.648428
0.666386,0.732153,0.718625,0.648364
0.66632,0.732068,0.718553,0.648299
0.666253,0.731984,0.718481,0.648234
0.666186,0.7319,0.718409,0.648169
0.66612,0.731816,0.718337,0.648104
0.666053,0.731732,0.718265,0.64804
0.665987,0.731648,0.718194,0.647975
0.66592,0.731564,0.718122,0.64791
0.665853,0.73148,0.71805,0.647845
0.665787,0.731396,0.717978,0.64778
0.66572,0.731312,0.717906,0.647716
0.665654,0.731228,0.717834,0.647651
0.665587,0.731144,0.717763,0.647586
0.665521,0.73106,0.717691,0.647521
0.665454,0.730976,0.717619,0.647457
0.665388,0.730892,0.717547,0.647392
0.665321,0.730808,0.717476,0.647327
0.665254,0.730724,0.717404,0.647262
0.665188,0.73064,0.717332,0.647198
0.665121,0.730556,0.71726,0.647133
0.665055,0.730472,0.717189,0.647068
0.664988,0.730388,0.717117,0.647003
0.664922,0.730304,0.717045,0.646939
0.664855,0.73022,0.716974,0.646874
0.664789,0.730136,0.716902,0.646809
0.664722,0.730052,0.71683,0.646745
0.664656,0.729968,0.716758,0.64668
0.664589,0.729884,0.716687,0.646615
0.664523,0.7298,0.716615,0.646551
0.664457,0.729717,0.716543,0.646486
0.66439,0.729633,0.716472,0.646421
0.664324,0.729549,0.7164,0.646357
0.664257,0.729465,0.716329,0.646292
0.664191,0.729381,0.716257,0.646227
0.664124,0.729297,0.716185,0.646163
0.664058,0.729214,0.716114,0.646098
0.663992,0.72913,0.716042,0.646034
0.663925,0.729046,0.71597,0.645969
0.663859,0.728962,0.715899,0.645904
0.663792,0.728878,0.715827,0.64584
0.663726,0.728795,0.715756,0.645775
0.66366,0.728711,0.715684,0.645711
0.663593,0.728627,0.715613,0.645646
0.663527,0.728543,0.715541,0.645582
0.663461,0.72846,0.715469,0.645517
0.663394,0.728376,0.715398,0.645452
0.663328,0.728292,0.715326,0.645388
0.663262,0.728209,0.715255,0.645323
0.663195,0.728125,0.715183,0.645259
0.663129,0.728041,0.715112,0.645194
0.663063,0.727958,0.71504,0.64513
0.662996,0.727874,0.714969,0.645065
0.66293,0.72779,0.714897,0.645001
