energy,productivity,fun,hunger
0.561514,0.789413,0.81434,0.701178
0.561458,0.789345,0.838686,0.701108
0.561121,0.789278,0.838602,0.701038
0.560785,0.789211,0.838518,0.700968
0.560448,0.789144,0.838435,0.700898
0.560112,0.789077,0.838351,0.700828
0.559776,0.789009,0.838267,0.700758
0.55944,0.788942,0.838183,0.700688
0.559105,0.788875,0.838099,0.700618
0.558769,0.788808,0.838015,0.700548
0.558434,0.788741,0.837932,0.700478
0.558099,0.788674,0.837848,0.700407
0.557764,0.788607,0.837764,0.700337
0.557429,0.788539,0.83768,0.700267
0.557095,0.788472,0.837596,0.700197
0.556761,0.788405,0.837513,0.700127
0.556427,0.788338,0.837429,0.700057
0.556093,0.788271,0.837345,0.699987
0.555759,0.788204,0.837262,0.699917
0.555426,0.788137,0.837178,0.699847
0.555093,0.78807,0.837094,0.699777
0.55476,0.788002,0.83701,0.699707
0.554427,0.787935,0.836927,0.699637
0.554094,0.787868,0.836843,0.699567
0.553762,0.787801,0.836759,0.699498
0.55343,0.787734,0.836676,0.699428
0.553098,0.787667,0.836592,0.699358
0.552766,0.7876,0.836508,0.699288
0.552434,0.787533,0.836425,0.699218
0.552103,0.787466,0.836341,0.699148
0.551771,0.787399,0.836257,0.699078
0.55144,0.787332,0.836174,0.699008
0.55111,0.787265,0.83609,0.698938
0.550779,0.787198,0.836006,0.698868
0.550448,0.787131,0.835923,0.698798
0.550393,0.787064,0.835839,0.698728
0.550338,0.786997,0.860828,0.698659
0.550008,0.78693,0.860742,0.698589
0.549678,0.786863,0.860656,0.698519
0.549348,0.786796,0.86057,0.698449
0.549019,0.786729,0.860484,0.698379
0.548689,0.786662,0.860398,0.698309
0.54836,0.786595,0.860312,0.698239
0.548031,0.786528,0.860226,0.69817
0.547702,0.786461,0.86014,0.6981
0.547374,0.786394,0.860054,0.69803
0.547045,0.786327,0.859968,0.69796
0.546717,0.78626,0.859882,0.69789
0.546389,0.786193,0.859796,0.697821
0.546061,0.786126,0.85971,0.697751
0.545734,0.786059,0.859624,0.697681
0.545406,0.785992,0.859538,0.697611
0.545079,0.785925,0.859452,0.697542
0.545025,0.785859,0.859366,0.697472
0.54497,0.785792,0.885059,0.697402
0.544643,0.785725,0.88497,0.697332
0.544317,0.785658,0.884882,0.697263
0.54399,0.785591,0.884793,0.697193
0.543664,0.785524,0.884705,0.697123
0.543337,0.785457,0.884616,0.697053
0.543011,0.78539,0.884528,0.696984
0.542686,0.785323,0.884439,0.696914
0.54236,0.785257,0.884351,0.696844
0.542035,0.78519,0.884262,0.696775
0.541709,0.785123,0.884174,0.696705
0.541384,0.785056,0.884086,0.696635
0.54106,0.784989,0.883997,0.696566
0.540735,0.784922,0.883909,0.696496
0.540411,0.784856,0.88382,0.696426
0.540086,0.784789,0.883732,0.696357
0.539762,0.784722,0.883644,0.696287
0.539439,0.784655,0.883555,0.696217
0.539115,0.784588,0.883467,0.696148
0.538792,0.784522,0.883379,0.696078
0.538468,0.784455,0.88329,0.696009
0.538145,0.784388,0.883202,0.695939
0.537822,0.784321,0.883114,0.695869
0.5375,0.784254,0.883025,0.6958
0.537177,0.784188,0.882937,0.69573
0.536855,0.784121,0.882849,0.695661
0.536533,0.784054,0.88276,0.695591
0.536211,0.783987,0.882672,0.695522
0.535889,0.783921,0.882584,0.695452
0.535568,0.783854,0.882496,0.695382
0.535246,0.783787,0.882407,0.695313
0.534925,0.78372,0.882319,0.695243
0.534604,0.783654,0.882231,0.695174
0.534284,0.783587,0.882143,0.695104
0.533963,0.78352,0.882054,0.695035
0.533643,0.783454,0.881966,0.694965
