energy,productivity,fun,hunger
0.733448,0.699516,0.790964,0.613807
0.733374,0.699454,0.814612,0.613746
0.732934,0.699392,0.81453,0.613684
0.732495,0.69933,0.814449,0.613623
0.732055,0.699268,0.814367,0.613562
0.731616,0.699206,0.814286,0.6135
0.731177,0.699143,0.814204,0.613439
0.730738,0.699081,0.814123,0.613378
0.7303,0.699019,0.814042,0.613316
0.729862,0.698957,0.81396,0.613255
0.729424,0.698895,0.813879,0.613194
0.728986,0.698833,0.813797,0.613132
0.728549,0.698771,0.813716,0.613071
0.728112,0.698709,0.813635,0.61301
0.727675,0.698647,0.813553,0.612948
0.727239,0.698585,0.813472,0.612887
0.726802,0.698523,0.813391,0.612826
0.726366,0.698461,0.813309,0.612764
0.72593,0.698399,0.813228,0.612703
0.725495,0.698337,0.813147,0.612642
0.72506,0.698275,0.813065,0.612581
0.724625,0.698213,0.812984,0.612519
0.72419,0.698151,0.812903,0.612458
0.723755,0.698089,0.812821,0.612397
0.723321,0.698027,0.81274,0.612336
0.722887,0.697965,0.812659,0.612274
0.722454,0.697903,0.812578,0.612213
0.72202,0.697841,0.812496,0.612152
0.721587,0.697779,0.812415,0.612091
0.721154,0.697717,0.812334,0.61203
0.720721,0.697655,0.812253,0.611968
0.720289,0.697593,0.812171,0.611907
0.719857,0.697531,0.81209,0.611846
0.719425,0.697469,0.812009,0.611785
0.718993,0.697407,0.811928,0.611724
0.718921,0.697345,0.811846,0.611662
0.71885,0.697284,0.836118,0.611601
0.718418,0.697222,0.836035,0.61154
0.717987,0.69716,0.835951,0.611479
0.717556,0.697098,0.835867,0.611418
0.717126,0.697036,0.835784,0.611357
0.716696,0.696974,0.8357,0.611295
0.716266,0.696912,0.835617,0.611234
0.715836,0.69685,0.835533,0.611173
0.715407,0.696788,0.83545,0.611112
0.714977,0.696726,0.835366,0.611051
0.714548,0.696665,0.835283,0.61099
0.71412,0.696603,0.835199,0.610929
0.713691,0.696541,0.835115,0.610868
0.713263,0.696479,0.835032,0.610807
0.712835,0.696417,0.834948,0.610746
0.712408,0.696355,0.834865,0.610684
0.71198,0.696294,0.834781,0.610623
0.711553,0.696232,0.834698,0.610562
0.711126,0.69617,0.834615,0.610501
0.710699,0.696108,0.834531,0.61044
0.710273,0.696046,0.834448,0.610379
0.709847,0.695984,0.834364,0.610318
0.709421,0.695923,0.834281,0.610257
0.70935,0.695861,0.834197,0.610196
0.709279,0.695799,0.859137,0.610135
0.708854,0.695737,0.859051,0.610074
0.708428,0.695676,0.858965,0.610013
0.708003,0.695614,0.85888,0.609952
0.707579,0.695552,0.858794,0.609891
0.707154,0.69549,0.858708,0.60983
0.70673,0.695429,0.858622,0.609769
0.706306,0.695367,0.858536,0.609708
0.705882,0.695305,0.85845,0.609647
0.705459,0.695243,0.858364,0.609586
0.705035,0.695182,0.858279,0.609525
0.704612,0.69512,0.858193,0.609464
0.704542,0.695058,0.858107,0.609403
0.704471,0.694996,0.883762,0.609342
0.704049,0.694935,0.883673,0.609281
0.703626,0.694873,0.883585,0.609221
0.703204,0.694811,0.883497,0.60916
0.702782,0.69475,0.883408,0.609099
0.702361,0.694688,0.88332,0.609038
0.701939,0.694626,0.883232,0.608977
0.701518,0.694565,0.883143,0.608916
0.701097,0.694503,0.883055,0.608855
0.700677,0.694441,0.882967,0.608794
0.700256,0.69438,0.882878,0.608733
0.699836,0.694318,0.88279,0.608672
0.699416,0.694256,0.882702,0.608612
0.698997,0.694195,0.882614,0.608551
0.698577,0.694133,0.882525,0.60849
0.698507,0.694071,0.882437,0.608429
0.698438,0.69401,0.908819,0.608368
0.698019,0.693948,0.908728,0.608307
0.6976,0.693886,0.908637,0.608246
0.697181,0.693825,0.908547,0.608186
0.696763,0.693763,0.908456,0.608125
0.696345,0.693702,0.908365,0.608064
0.695927,0.69364,0.908274,0.608003
0.69551,0.693578,0.908183,0.607942
0.695092,0.693517,0.908092,0.607882
0.694675,0.693455,0.908002,0.607821
0.694259,0.693394,0.907911,0.60776
0.693842,0.693332,0.90782,0.607699
0.693426,0.693271,0.907729,0.607639
0.69301,0.693209,0.907638,0.607578
0.692594,0.693147,0.907548,0.607517
0.692179,0.693086,0.907457,0.607456
0.691763,0.693024,0.907366,0.607396
0.691348,0.692963,0.907275,0.607335
0.691279,0.692901,0.907185,0.607274
0.69121,0.69284,0.934307,0.607213
0.690795,0.692778,0.934213,0.607153
0.690381,0.692717,0.93412,0.607092
0.689967,0.692655,0.934027,0.607031
0.689553,0.692594,0.933933,0.60697
0.689139,0.692532,0.93384,0.60691
0.688726,0.692471,0.933746,0.606849
0.688312,0.692409,0.933653,0.606788
0.687899,0.692348,0.93356,0.606728
0.687487,0.692286,0.933466,0.606667
0.687074,0.692225,0.933373,0.606606
0.686662,0.692163,0.93328,0.606546
0.68625,0.692102,0.933186,0.606485
0.685838,0.69204,0.933093,0.606424
0.685427,0.691979,0.933,0.606364
0.685016,0.691918,0.932906,0.606303
0.684605,0.691856,0.932813,0.606242
0.684194,0.691795,0.93272,0.606182
0.683784,0.691733,0.932627,0.606121
0.683373,0.691672,0.932533,0.606061
0.682963,0.69161,0.93244,0.606
0.682554,0.691549,0.932347,0.605939
0.682144,0.691488,0.932254,0.605879
0.681735,0.691426,0.93216,0.605818
0.681326,0.691365,0.932067,0.605758
0.680917,0.691303,0.931974,0.605697
0.680849,0.691242,0.931881,0.605637
0.680781,0.691181,0.959741,0.605576
0.680372,0.691119,0.959645,0.605515
0.679964,0.691058,0.959549,0.605455
0.679556,0.690997,0.959453,0.605394
0.679149,0.690935,0.959357,0.605334
0.678741,0.690874,0.959261,0.605273
0.678334,0.690813,0.959165,0.605213
0.677927,0.690751,0.959069,0.605152
0.67752,0.69069,0.958974,0.605092
0.677114,0.690629,0.958878,0.605031
0.676708,0.690567,0.958782,0.604971
0.676302,0.690506,0.958686,0.60491
0.675896,0.690445,0.95859,0.60485
0.67549,0.690383,0.958494,0.604789
0.675085,0.690322,0.958398,0.604729
0.67468,0.690261,0.958303,0.604668
0.674275,0.690199,0.958207,0.604608
0.673871,0.690138,0.958111,0.604547
0.673466,0.690077,0.958015,0.604487
0.673062,0.690016,0.957919,0.604426
0.672659,0.689954,0.957823,0.604366
0.672255,0.689893,0.957728,0.604306
0.671852,0.689832,0.957632,0.604245
0.671449,0.689771,0.957536,0.604185
0.671046,0.689709,0.95744,0.604124
0.670643,0.689648,0.957345,0.604064
0.670241,0.689587,0.957249,0.604003
0.669839,0.689526,0.957153,0.603943
0.669437,0.689464,0.957057,0.603883
0.66937,0.689403,0.956962,0.603822
0.669303,0.689342,0.985572,0.603762
0.668901,0.689281,0.985473,0.603701
0.6685,0.689219,0.985375,0.603641
0.668099,0.689158,0.985276,0.603581
0.667698,0.689097,0.985178,0.60352
0.667298,0.689036,0.985079,0.60346
0.666897,0.688975,0.984981,0.6034
0.666497,0.688914,0.984882,0.603339
0.666097,0.688852,0.984784,0.603279
0.665698,0.688791,0.984685,0.603219
0.665631,0.68873,0.984587,0.603158
0.665565,0.688669,1,0.603098
0.665165,0.688608,0.9999,0.603038
0.664766,0.688547,0.9998,0.602977
0.664367,0.688485,0.9997,0.602917
0.663969,0.688424,0.9996,0.602857
0.66357,0.688363,0.9995,0.602797
0.663172,0.688302,0.9994,0.602736
0.662774,0.688241,0.9993,0.602676
0.662377,0.68818,0.9992,0.602616
0.661979,0.688119,0.9991,0.602555
0.661582,0.688058,0.999,0.602495
0.661185,0.687997,0.998901,0.602435
0.660789,0.687935,0.998801,0.602375
0.660392,0.687874,0.998701,0.602314
0.659996,0.687813,0.998601,0.602254
0.6596,0.687752,0.998501,0.602194
0.659204,0.687691,0.998401,0.602134
0.658809,0.68763,0.998301,0.602074
0.658414,0.687569,0.998202,0.602013
0.658019,0.687508,0.998102,0.601953
0.657624,0.687447,0.998002,0.601893
0.657229,0.687386,0.997902,0.601833
0.656835,0.687325,0.997802,0.601773
0.656441,0.687264,0.997703,0.601712
0.656047,0.687203,0.997603,0.601652
0.655653,0.687142,0.997503,0.601592
0.65526,0.687081,0.997403,0.601532
0.654867,0.68702,0.997304,0.601472
0.654474,0.686959,0.997204,0.601412
0.654081,0.686898,0.997104,0.601352
0.653689,0.686837,0.997004,0.601291
0.653297,0.686776,0.996905,0.601231
0.652905,0.686715,0.996805,0.601171
0.652513,0.686654,0.996705,0.601111
0.652122,0.686593,0.996606,0.601051
0.65173,0.686532,0.996506,0.600991
0.651339,0.686471,0.996406,0.600931
0.650949,0.68641,0.996307,0.600871
0.650558,0.686349,0.996207,0.600811
0.650168,0.686288,0.996107,0.60075
0.649778,0.686227,0.996008,0.60069
0.649388,0.686166,0.995908,0.60063
0.648998,0.686105,0.995809,0.60057
0.648609,0.686044,0.995709,0.60051
0.64822,0.685983,0.995609,0.60045
0.647831,0.685923,0.99551,0.60039
0.647442,0.685862,0.99541,0.60033
0.647054,0.685801,0.995311,0.60027
0.646666,0.68574,0.995211,0.60021
0.646278,0.685679,0.995112,0.60015
0.64589,0.685618,0.995012,0.60009
0.645825,0.685557,0.994913,0.60003
0.645761,0.685496,1,0.59997
0.645373,0.685435,0.9999,0.59991
0.644986,0.685375,0.9998,0.59985
0.644599,0.685314,0.9997,0.59979
0.644212,0.685253,0.9996,0.59973
0.643826,0.685192,0.9995,0.59967
0.64344,0.685131,0.9994,0.59961
0.643054,0.68507,0.9993,0.59955
0.642668,0.68501,0.9992,0.59949
0.642282,0.684949,0.9991,0.59943
0.641897,0.684888,0.999,0.59937
0.641512,0.684827,0.998901,0.59931
0.641127,0.684766,0.998801,0.59925
