energy,productivity,fun,hunger
0.649661,0.742172,0.732627,0.749835
0.649596,0.742067,0.732554,0.74976
0.649531,0.741962,0.73248,0.749685
0.649466,0.741856,0.732407,0.74961
0.649401,0.741751,0.732334,0.749535
0.649336,0.741646,0.732261,0.74946
0.649271,0.741541,0.732188,0.749385
0.649206,0.741436,0.732114,0.74931
0.649141,0.741331,0.732041,0.749235
0.649076,0.741226,0.731968,0.74916
0.649011,0.741121,0.731895,0.749085
0.648946,0.741016,0.731822,0.749011
0.648881,0.740911,0.731748,0.748936
0.648817,0.740806,0.731675,0.748861
0.648752,0.740701,0.731602,0.748786
0.648687,0.740596,0.731529,0.748711
0.648622,0.740491,0.731456,0.748636
0.648557,0.740386,0.731383,0.748561
0.648492,0.740281,0.731309,0.748486
0.648427,0.740176,0.731236,0.748412
0.648362,0.740071,0.731163,0.748337
0.648298,0.739966,0.73109,0.748262
0.648233,0.739862,0.731017,0.748187
0.648168,0.739757,0.730944,0.748112
0.648103,0.739652,0.730871,0.748037
0.648038,0.739547,0.730798,0.747963
0.647974,0.739442,0.730725,0.747888
0.647909,0.739337,0.730651,0.747813
0.647844,0.739233,0.730578,0.747738
0.647779,0.739128,0.730505,0.747663
0.647714,0.739023,0.730432,0.747589
0.64765,0.738918,0.730359,0.747514
0.647585,0.738814,0.730286,0.747439
0.64752,0.738709,0.730213,0.747364
0.647455,0.738604,0.73014,0.74729
0.647391,0.7385,0.730067,0.747215
0.647326,0.738395,0.729994,0.74714
0.647261,0.73829,0.729921,0.747066
0.647196,0.738186,0.729848,0.746991
0.647132,0.738081,0.729775,0.746916
0.647067,0.737977,0.729702,0.746841
0.647002,0.737872,0.729629,0.746767
0.646938,0.737767,0.729556,0.746692
0.646873,0.737663,0.729483,0.746617
0.646808,0.737558,0.72941,0.746543
0.646744,0.737454,0.729337,0.746468
0.646679,0.737349,0.729264,0.746393
0.646614,0.737245,0.729192,0.746319
0.64655,0.73714,0.729119,0.746244
0.646485,0.737036,0.729046,0.74617
0.64642,0.736931,0.728973,0.746095
0.646356,0.736827,0.7289,0.74602
0.646291,0.736723,0.728827,0.745946
0.646226,0.736618,0.728754,0.745871
0.646162,0.736514,0.728681,0.745797
0.646097,0.736409,0.728608,0.745722
0.646032,0.736305,0.728536,0.745647
0.645968,0.736201,0.728463,0.745573
0.645903,0.736096,0.72839,0.745498
0.645839,0.735992,0.728317,0.745424
0.645774,0.735888,0.728244,0.745349
0.64571,0.735784,0.728171,0.745275
0.645645,0.735679,0.728099,0.7452
0.64558,0.735575,0.728026,0.745126
0.645516,0.735471,0.727953,0.745051
0.645451,0.735367,0.72788,0.744977
0.645387,0.735262,0.727807,0.744902
0.645322,0.735158,0.727735,0.744828
0.645258,0.735054,0.727662,0.744753
0.645193,0.73495,0.727589,0.744679
0.645129,0.734846,0.727516,0.744604
0.645064,0.734742,0.727444,0.74453
0.645,0.734637,0.727371,0.744455
0.644935,0.734533,0.727298,0.744381
0.644871,0.734429,0.727225,0.744306
0.644806,0.734325,0.727153,0.744232
0.644742,0.734221,0.72708,0.744158
0.644677,0.734117,0.727007,0.744083
0.644613,0.734013,0.726934,0.744009
0.644548,0.733909,0.726862,0.743934
0.644484,0.733805,0.726789,0.74386
0.644419,0.733701,0.726716,0.743786
0.644355,0.733597,0.726644,0.743711
0.64429,0.733493,0.726571,0.743637
0.644226,0.733389,0.726498,0.743562
0.644162,0.733285,0.726426,0.743488
0.644097,0.733181,0.726353,0.743414
0.644033,0.733077,0.72628,0.743339
0.643968,0.732973,0.726208,0.743265
0.643904,0.73287,0.726135,0.743191
0.64384,0.732766,0.726063,0.743116
0.643775,0.732662,0.72599,0.743042
0.643711,0.732558,0.725917,0.742968
0.643646,0.732454,0.725845,0.742893
0.643582,0.73235,0.725772,0.742819
0.643518,0.732247,0.7257,0.742745
0.643453,0.732143,0.725627,0.742671
0.643389,0.732039,0.725555,0.742596
0.643325,0.731935,0.725482,0.742522
0.64326,0.731832,0.725409,0.742448
0.643196,0.731728,0.725337,0.742374
0.643132,0.731624,0.725264,0.742299
0.643067,0.731521,0.725192,0.742225
0.643003,0.731417,0.725119,0.742151
0.642939,0.731313,0.725047,0.742077
0.642874,0.73121,0.724974,0.742003
0.64281,0.731106,0.724902,0.741928
0.642746,0.731002,0.724829,0.741854
0.642682,0.730899,0.724757,0.74178
0.642617,0.730795,0.724684,0.741706
0.642553,0.730692,0.724612,0.741632
0.642489,0.730588,0.724539,0.741557
0.642425,0.730485,0.724467,0.741483
0.64236,0.730381,0.724394,0.741409
0.642296,0.730278,0.724322,0.741335
0.642232,0.730174,0.72425,0.741261
0.642168,0.730071,0.724177,0.741187
0.642103,0.729967,0.724105,0.741113
0.642039,0.729864,0.724032,0.741038
0.641975,0.72976,0.72396,0.740964
0.641911,0.729657,0.723888,0.74089
