energy,productivity,fun,hunger
0.601203,0.70952,0.750298,0.811453
0.601143,0.70952,0.77273,0.811372
0.600782,0.70952,0.772652,0.811291
0.600422,0.70952,0.772575,0.81121
0.600062,0.70952,0.772498,0.811129
0.599702,0.70952,0.77242,0.811048
0.599342,0.70952,0.772343,0.810967
0.598982,0.70952,0.772266,0.810886
0.598623,0.70952,0.772189,0.810805
0.598264,0.70952,0.772112,0.810723
0.597905,0.70952,0.772034,0.810642
0.597546,0.70952,0.771957,0.810561
0.597188,0.70952,0.77188,0.81048
0.596829,0.70952,0.771803,0.810399
0.596471,0.70952,0.771726,0.810318
0.596113,0.70952,0.771648,0.810237
0.595756,0.70952,0.771571,0.810156
0.595398,0.70952,0.771494,0.810075
0.595041,0.70952,0.771417,0.809994
0.594684,0.70952,0.77134,0.809913
0.594327,0.70952,0.771263,0.809832
0.593971,0.70952,0.771186,0.809751
0.593614,0.70952,0.771108,0.80967
0.593258,0.70952,0.771031,0.809589
0.592902,0.70952,0.770954,0.809508
0.592547,0.70952,0.770877,0.809427
0.592191,0.70952,0.7708,0.809346
0.591836,0.70952,0.770723,0.809265
0.591481,0.70952,0.770646,0.809184
0.591126,0.70952,0.770569,0.809104
0.590771,0.70952,0.770492,0.809023
0.590417,0.70952,0.770415,0.808942
0.590063,0.70952,0.770338,0.808861
0.589709,0.70952,0.770261,0.80878
0.589355,0.70952,0.770184,0.808699
0.589001,0.70952,0.770107,0.808618
0.588648,0.70952,0.77003,0.808537
0.588295,0.70952,0.769953,0.808456
0.587942,0.70952,0.769876,0.808376
0.587589,0.70952,0.769799,0.808295
0.587236,0.70952,0.769722,0.808214
0.586884,0.70952,0.769645,0.808133
0.586532,0.70952,0.769568,0.808052
0.58618,0.70952,0.769491,0.807972
0.585828,0.70952,0.769414,0.807891
0.585477,0.70952,0.769337,0.80781
0.585126,0.70952,0.76926,0.807729
0.585067,0.70952,0.769183,0.807648
0.585009,0.70952,0.792179,0.807568
0.584658,0.70952,0.7921,0.807487
0.584307,0.70952,0.792021,0.807406
0.583956,0.70952,0.791942,0.807325
0.583606,0.70952,0.791862,0.807245
0.583256,0.70952,0.791783,0.807164
0.582906,0.70952,0.791704,0.807083
0.582556,0.70952,0.791625,0.807002
0.582207,0.70952,0.791546,0.806922
0.581858,0.70952,0.791467,0.806841
0.581508,0.70952,0.791387,0.80676
0.58116,0.70952,0.791308,0.80668
0.580811,0.70952,0.791229,0.806599
0.580462,0.70952,0.79115,0.806518
0.580114,0.70952,0.791071,0.806438
0.579766,0.70952,0.790992,0.806357
0.579418,0.70952,0.790913,0.806276
0.579071,0.70952,0.790834,0.806196
0.578723,0.70952,0.790755,0.806115
0.578376,0.70952,0.790675,0.806035
0.578029,0.70952,0.790596,0.805954
0.577682,0.70952,0.790517,0.805873
0.577336,0.70952,0.790438,0.805793
0.576989,0.70952,0.790359,0.805712
0.576643,0.70952,0.79028,0.805632
0.576297,0.70952,0.790201,0.805551
0.575951,0.70952,0.790122,0.805471
0.575606,0.70952,0.790043,0.80539
0.575261,0.70952,0.789964,0.805309
0.574915,0.70952,0.789885,0.805229
0.574571,0.70952,0.789806,0.805148
0.574226,0.70952,0.789727,0.805068
0.573881,0.70952,0.789648,0.804987
0.573537,0.70952,0.789569,0.804907
0.57348,0.70952,0.78949,0.804826
