energy,productivity,fun,hunger
0.900819,0.622866,0.737954,0.489395
0.900729,0.622776,0.73788,0.489346
0.900189,0.622686,0.737806,0.489298
0.899649,0.622596,0.737732,0.489249
0.899109,0.622506,0.737659,0.4892
0.89857,0.622416,0.737585,0.489151
0.898031,0.622326,0.737511,0.489102
0.897492,0.622236,0.737437,0.489053
0.896953,0.622146,0.737364,0.489004
0.896415,0.622056,0.73729,0.488955
0.895878,0.621966,0.737216,0.488906
0.89534,0.621876,0.737142,0.488857
0.894803,0.621787,0.737069,0.488808
0.894266,0.621697,0.736995,0.48876
0.89373,0.621607,0.736921,0.488711
0.893193,0.621517,0.736848,0.488662
0.892657,0.621427,0.736774,0.488613
0.892122,0.621337,0.7367,0.488564
0.891587,0.621248,0.736627,0.488515
0.891052,0.621158,0.736553,0.488466
0.890517,0.621068,0.736479,0.488418
0.889983,0.620978,0.736406,0.488369
0.887224,0.62151,0.733387,0.48832
0.884474,0.622041,0.73038,0.488271
0.881733,0.622573,0.727386,0.488222
0.878999,0.623106,0.724404,0.488173
0.876275,0.623639,0.721434,0.488125
0.873559,0.624172,0.718476,0.488076
0.870851,0.624706,0.715531,0.488027
0.868151,0.62524,0.712598,0.487978
0.86546,0.625775,0.709676,0.487929
0.862778,0.62631,0.706767,0.487881
0.860103,0.626846,0.703869,0.487832
0.857437,0.627382,0.700984,0.487783
0.85478,0.627919,0.69811,0.487734
0.85213,0.628456,0.695248,0.487685
0.849489,0.628993,0.692398,0.487637
0.846855,0.629531,0.689559,0.487588
0.84423,0.63007,0.686732,0.487539
0.841614,0.630609,0.683917,0.48749
0.839005,0.631148,0.681113,0.487442
0.836404,0.631688,0.678321,0.487393
0.833812,0.632228,0.67554,0.487344
0.831227,0.632769,0.672771,0.487295
0.82865,0.63331,0.670013,0.487247
0.826082,0.633852,0.667266,0.487198
0.823521,0.634394,0.66453,0.487149
0.820969,0.634937,0.661806,0.487101
0.818424,0.63548,0.659093,0.487052
0.815887,0.636024,0.656391,0.487003
0.813358,0.636568,0.6537,0.486954
0.810837,0.637112,0.65102,0.486906
0.808323,0.637657,0.648351,0.486857
0.805818,0.638202,0.645693,0.486808
0.80332,0.638748,0.643046,0.48676
0.80083,0.639295,0.64041,0.486711
0.798348,0.639841,0.637784,0.486662
0.795873,0.640389,0.63517,0.486614
0.793406,0.640937,0.632566,0.486565
0.790947,0.641485,0.629972,0.486516
0.788495,0.642033,0.62739,0.486468
0.786051,0.642583,0.624818,0.486419
0.783615,0.643132,0.622256,0.48637
0.781186,0.643682,0.619705,0.486322
0.778764,0.644233,0.617165,0.486273
0.77635,0.644784,0.614635,0.486225
0.773944,0.645335,0.612115,0.486176
0.771545,0.645887,0.609605,0.486127
0.769153,0.64644,0.607106,0.486079
0.766769,0.646993,0.604617,0.48603
0.764392,0.647546,0.602139,0.485981
0.762023,0.6481,0.59967,0.485933
0.759661,0.648654,0.597212,0.485884
0.757306,0.649209,0.594763,0.485836
0.754959,0.649765,0.592325,0.485787
0.752619,0.65032,0.589897,0.485739
0.750286,0.650877,0.587478,0.48569
0.74796,0.651433,0.58507,0.485641
0.745642,0.651991,0.582671,0.485593
0.74333,0.652548,0.580283,0.485544
0.741026,0.653106,0.577904,0.485496
0.738729,0.653665,0.575535,0.485447
0.736439,0.654224,0.573175,0.485399
0.734157,0.654784,0.570825,0.48535
0.731881,0.655344,0.568485,0.485302
0.729612,0.655904,0.566155,0.485253
0.727351,0.656465,0.563834,0.485204
0.725096,0.657027,0.561522,0.485156
0.722849,0.657589,0.55922,0.485107
0.720608,0.658151,0.556928,0.485059
0.718374,0.658714,0.554644,0.48501
0.716148,0.659278,0.552371,0.484962
0.713928,0.659842,0.550106,0.484913
0.711715,0.660406,0.547851,0.484865
0.709509,0.660971,0.545605,0.484816
0.707309,0.661536,0.543368,0.484768
0.705117,0.662102,0.541141,0.484719
0.702931,0.662668,0.538922,0.484671
0.700752,0.663235,0.536713,0.484623
0.69858,0.663802,0.534512,0.484574
0.696415,0.66437,0.532321,0.484526
0.694256,0.664938,0.530139,0.484477
0.692104,0.665507,0.527965,0.484429
0.689959,0.666076,0.525801,0.48438
0.68782,0.666646,0.523645,0.484332
0.685688,0.667216,0.521499,0.484283
0.683563,0.667787,0.519361,0.484235
0.681444,0.668358,0.517232,0.484187
0.679332,0.66893,0.515111,0.484138
0.677226,0.669502,0.512999,0.48409
0.675127,0.670075,0.510896,0.484041
0.673034,0.670648,0.508802,0.483993
0.670948,0.671222,0.506716,0.483945
0.668868,0.671796,0.504639,0.483896
0.666795,0.67237,0.50257,0.483848
0.664728,0.672945,0.500509,0.483799
0.662668,0.673521,0.498458,0.483751
0.660613,0.674097,0.496414,0.483703
0.658566,0.674674,0.494379,0.483654
0.656524,0.675251,0.492352,0.483606
0.654489,0.675828,0.490334,0.483557
0.652461,0.676406,0.488324,0.483509
0.650438,0.676985,0.486322,0.483461
0.648422,0.677564,0.484328,0.483412
0.646412,0.678144,0.482342,0.483364
0.644408,0.678724,0.480365,0.483316
0.642411,0.679304,0.478396,0.483267
0.64042,0.679885,0.476434,0.483219
0.638435,0.680467,0.474481,0.483171
0.636456,0.681049,0.472536,0.483122
0.634483,0.681631,0.470599,0.483074
0.632516,0.682214,0.46867,0.483026
0.630556,0.682798,0.466748,0.482978
0.628601,0.683382,0.464835,0.482929
0.626653,0.683966,0.462929,0.482881
0.62471,0.684551,0.461031,0.482833
0.622774,0.685137,0.459141,0.482784
0.620843,0.685723,0.457259,0.482736
0.618919,0.68631,0.455384,0.482688
0.617,0.686897,0.453518,0.48264
0.615088,0.687484,0.451658,0.482591
0.613181,0.688072,0.449807,0.482543
0.611281,0.688661,0.447963,0.482495
0.609386,0.68925,0.446126,0.482447
0.607497,0.689839,0.444297,0.482398
0.605614,0.690429,0.442476,0.48235
0.603737,0.69102,0.440662,0.482302
