energy,productivity,fun,hunger
0.667435,0.999972,0.729632,0.521726
0.667368,0.999944,0.729559,0.521674
0.667302,0.999917,0.729486,0.521622
0.667235,0.999889,0.729413,0.52157
0.667168,0.999861,0.72934,0.521518
0.667101,0.999833,0.729267,0.521465
0.667035,0.999805,0.729194,0.521413
0.666968,0.999777,0.729121,0.521361
0.666901,0.99975,0.729048,0.521309
0.666835,0.999722,0.728976,0.521257
0.666768,0.999694,0.728903,0.521205
0.666701,0.999666,0.72883,0.521153
0.666635,0.999638,0.728757,0.5211
0.666568,0.999611,0.728684,0.521048
0.666501,0.999583,0.728611,0.520996
0.666435,0.999555,0.728538,0.520944
0.666368,0.999527,0.728465,0.520892
0.666301,0.999499,0.728393,0.52084
0.666235,0.999472,0.72832,0.520788
0.666168,0.999444,0.728247,0.520736
0.666101,0.999416,0.728174,0.520684
0.666035,0.999388,0.728101,0.520632
0.665968,0.99936,0.728028,0.52058
0.665902,0.999333,0.727956,0.520528
0.665835,0.999305,0.727883,0.520476
0.665768,0.999277,0.72781,0.520423
0.665702,0.999249,0.727737,0.520371
0.665635,0.999221,0.727664,0.520319
0.665569,0.999193,0.727592,0.520267
0.665502,0.999166,0.727519,0.520215
0.665436,0.999138,0.727446,0.520163
0.665369,0.99911,0.727373,0.520111
0.665303,0.999082,0.727301,0.520059
0.665236,0.999055,0.727228,0.520007
0.665169,0.999027,0.727155,0.519955
0.665103,0.998999,0.727083,0.519903
0.665036,0.998971,0.72701,0.519851
0.66497,0.998943,0.726937,0.519799
0.664903,0.998916,0.726864,0.519747
0.664837,0.998888,0.726792,0.519695
0.66477,0.99886,0.726719,0.519643
0.664704,0.998832,0.726646,0.519591
0.664638,0.998804,0.726574,0.519539
0.664571,0.998777,0.726501,0.519487
0.664505,0.998749,0.726428,0.519436
0.664438,0.998721,0.726356,0.519384
0.664372,0.998693,0.726283,0.519332
0.664305,0.998665,0.726211,0.51928
0.664239,0.998638,0.726138,0.519228
0.664172,0.99861,0.726065,0.519176
0.664106,0.998582,0.725993,0.519124
0.66404,0.998554,0.72592,0.519072
0.663973,0.998527,0.725848,0.51902
0.663907,0.998499,0.725775,0.518968
0.66384,0.998471,0.725702,0.518916
0.663774,0.998443,0.72563,0.518864
0.663708,0.998415,0.725557,0.518813
0.663641,0.998388,0.725485,0.518761
0.663575,0.99836,0.725412,0.518709
0.663509,0.998332,0.72534,0.518657
0.663442,0.998304,0.725267,0.518605
0.663376,0.998277,0.725195,0.518553
0.663309,0.998249,0.725122,0.518501
0.663243,0.998221,0.725049,0.518449
0.663177,0.998193,0.724977,0.518398
0.663111,0.998165,0.724904,0.518346
0.663044,0.998138,0.724832,0.518294
0.662978,0.99811,0.72476,0.518242
0.662912,0.998082,0.724687,0.51819
0.662845,0.998054,0.724615,0.518139
0.662779,0.998027,0.724542,0.518087
0.662713,0.997999,0.72447,0.518035
0.662646,0.997971,0.724397,0.517983
0.66258,0.997943,0.724325,0.517931
0.662514,0.997916,0.724252,0.517879
0.662448,0.997888,0.72418,0.517828
0.662381,0.99786,0.724107,0.517776
0.662315,0.997832,0.724035,0.517724
0.662249,0.997805,0.723963,0.517672
0.662183,0.997777,0.72389,0.517621
0.662117,0.997749,0.723818,0.517569
0.66205,0.997721,0.723746,0.517517
0.661984,0.997693,0.723673,0.517465
0.661918,0.997666,0.723601,0.517414
0.661852,0.997638,0.723528,0.517362
0.661786,0.99761,0.723456,0.51731
0.661719,0.997582,0.723384,0.517258
0.661653,0.997555,0.723311,0.517207
0.661587,0.997527,0.723239,0.517155
0.661521,0.997499,0.723167,0.517103
0.661455,0.997471,0.723094,0.517052
0.661389,0.997444,0.723022,0.517
0.661322,0.997416,0.72295,0.516948
0.661256,0.997388,0.722877,0.516896
0.66119,0.99736,0.722805,0.516845
0.661124,0.997333,0.722733,0.516793
0.661058,0.997305,0.722661,0.516741
0.660992,0.997277,0.722588,0.51669
0.660926,0.997249,0.722516,0.516638
0.66086,0.997222,0.722444,0.516586
0.660794,0.997194,0.722372,0.516535
0.660727,0.997166,0.722299,0.516483
0.660661,0.997138,0.722227,0.516431
0.660595,0.997111,0.722155,0.51638
0.660529,0.997083,0.722083,0.516328
0.660463,0.997055,0.722011,0.516276
0.660397,0.997028,0.721938,0.516225
0.660331,0.997,0.721866,0.516173
0.660265,0.996972,0.721794,0.516122
0.660199,0.996944,0.721722,0.51607
0.660133,0.996917,0.72165,0.516018
0.660067,0.996889,0.721577,0.515967
0.660001,0.996861,0.721505,0.515915
0.659935,0.996833,0.721433,0.515864
0.659869,0.996806,0.721361,0.515812
0.659803,0.996778,0.721289,0.51576
