energy,productivity,fun,hunger
0.757599,0.79507,0.591203,0.802267
0.757523,0.795001,0.608878,0.802186
0.757068,0.794932,0.627081,0.802106
0.756614,0.794863,0.645829,0.802026
0.75616,0.794795,0.665138,0.801946
0.755707,0.794726,0.685023,0.801865
0.755253,0.794657,0.705503,0.801785
0.7548,0.794588,0.726596,0.801705
0.754347,0.794519,0.726523,0.801625
0.753895,0.79445,0.72645,0.801545
0.753442,0.794381,0.726378,0.801465
0.75299,0.794312,0.726305,0.801384
0.752539,0.794243,0.726233,0.801304
0.752087,0.794174,0.72616,0.801224
0.751636,0.794105,0.726087,0.801144
0.751185,0.794036,0.726015,0.801064
0.750734,0.793967,0.725942,0.800984
0.750284,0.793899,0.72587,0.800904
0.749834,0.79383,0.725797,0.800824
0.749384,0.793761,0.725724,0.800744
0.748934,0.793692,0.725652,0.800663
0.748485,0.793623,0.725579,0.800583
0.748036,0.793554,0.725507,0.800503
0.747587,0.793485,0.725434,0.800423
0.747139,0.793417,0.725362,0.800343
0.74669,0.793348,0.725289,0.800263
0.746242,0.793279,0.725217,0.800183
0.745795,0.79321,0.725144,0.800103
0.745347,0.793141,0.725071,0.800023
0.7449,0.793073,0.724999,0.799943
0.744453,0.793004,0.724926,0.799863
0.744006,0.792935,0.724854,0.799783
0.743932,0.792866,0.724781,0.799703
0.743858,0.792797,0.724709,0.799623
0.743783,0.792729,0.724637,0.799543
0.743709,0.79266,0.724564,0.799463
0.743635,0.792591,0.724492,0.799383
0.74356,0.792522,0.724419,0.799303
0.743486,0.792454,0.724347,0.799224
0.743411,0.792385,0.724274,0.799144
0.743337,0.792316,0.724202,0.799064
0.743263,0.792247,0.724129,0.798984
0.743188,0.792179,0.724057,0.798904
0.743114,0.79211,0.723985,0.798824
0.74304,0.792041,0.723912,0.798744
0.742966,0.791972,0.72384,0.798664
0.742891,0.791904,0.723767,0.798584
0.742817,0.791835,0.723695,0.798505
0.742743,0.791766,0.723623,0.798425
0.742668,0.791698,0.72355,0.798345
0.742594,0.791629,0.723478,0.798265
0.74252,0.79156,0.723406,0.798185
0.742446,0.791492,0.723333,0.798105
0.742371,0.791423,0.723261,0.798026
0.742297,0.791354,0.723189,0.797946
0.742223,0.791286,0.723116,0.797866
0.742149,0.791217,0.723044,0.797786
0.742074,0.791148,0.722972,0.797706
0.742,0.79108,0.722899,0.797627
0.741926,0.791011,0.722827,0.797547
0.741852,0.790942,0.722755,0.797467
0.741778,0.790874,0.722683,0.797387
0.741704,0.790805,0.72261,0.797308
0.741629,0.790737,0.722538,0.797228
0.741555,0.790668,0.722466,0.797148
0.741481,0.790599,0.722394,0.797068
0.741407,0.790531,0.722321,0.796989
0.741333,0.790462,0.722249,0.796909
0.741259,0.790394,0.722177,0.796829
0.741184,0.790325,0.722105,0.79675
0.74111,0.790257,0.722032,0.79667
0.741036,0.790188,0.72196,0.79659
0.740962,0.790119,0.721888,0.796511
0.740888,0.790051,0.721816,0.796431
0.740814,0.789982,0.721744,0.796351
0.74074,0.789914,0.721671,0.796272
0.740666,0.789845,0.721599,0.796192
0.740592,0.789777,0.721527,0.796112
0.740518,0.789708,0.721455,0.796033
0.740444,0.78964,0.721383,0.795953
0.74037,0.789571,0.721311,0.795874
0.740296,0.789503,0.721239,0.795794
0.740222,0.789434,0.721166,0.795714
0.740147,0.789366,0.721094,0.795635
0.740073,0.789297,0.721022,0.795555
0.739999,0.789229,0.72095,0.795476
0.739925,0.78916,0.720878,0.795396
0.739851,0.789092,0.720806,0.795317
0.739777,0.789023,0.720734,0.795237
0.739704,0.788955,0.720662,0.795158
0.73963,0.788886,0.72059,0.795078
0.739556,0.788818,0.720518,0.794999
0.739482,0.78875,0.720446,0.794919
0.739408,0.788681,0.720374,0.79484
0.739334,0.788613,0.720302,0.79476
0.73926,0.788544,0.720229,0.794681
0.739186,0.788476,0.720157,0.794601
0.739112,0.788408,0.720085,0.794522
0.739038,0.788339,0.720013,0.794442
0.738964,0.788271,0.719941,0.794363
0.73889,0.788202,0.719869,0.794283
0.738816,0.788134,0.719797,0.794204
0.738742,0.788066,0.719725,0.794125
0.738669,0.787997,0.719654,0.794045
0.738595,0.787929,0.719582,0.793966
0.738521,0.787861,0.71951,0.793886
0.738447,0.787792,0.719438,0.793807
0.738373,0.787724,0.719366,0.793728
0.738299,0.787655,0.719294,0.793648
0.738226,0.787587,0.719222,0.793569
0.738152,0.787519,0.71915,0.793489
0.738078,0.787451,0.719078,0.79341
0.738004,0.787382,0.719006,0.793331
0.73793,0.787314,0.718934,0.793251
0.737856,0.787246,0.718862,0.793172
0.737783,0.787177,0.71879,0.793093
0.737709,0.787109,0.718719,0.793014
0.737635,0.787041,0.718647,0.792934
0.737561,0.786972,0.718575,0.792855
0.737488,0.786904,0.718503,0.792776
0.737414,0.786836,0.718431,0.792696
0.73734,0.786768,0.718359,0.792617
0.737266,0.786699,0.718287,0.792538
0.737193,0.786631,0.718216,0.792459
0.737119,0.786563,0.718144,0.792379
0.737045,0.786495,0.718072,0.7923
0.736972,0.786426,0.718,0.792221
0.736898,0.786358,0.717928,0.792142
