energy,productivity,fun,hunger
0.916805,0.349916,0.776176,0.699578
0.916713,0.349868,0.776099,0.699508
0.916621,0.349821,0.776021,0.699438
0.91653,0.349773,0.775943,0.699368
0.916438,0.349725,0.775866,0.699298
0.916346,0.349677,0.775788,0.699228
0.916255,0.34963,0.775711,0.699158
0.916163,0.349582,0.775633,0.699088
0.916072,0.349534,0.775556,0.699019
0.91598,0.349486,0.775478,0.698949
0.915888,0.349439,0.7754,0.698879
0.915797,0.349391,0.775323,0.698809
0.915705,0.349343,0.775245,0.698739
0.915614,0.349295,0.775168,0.698669
0.915522,0.349248,0.77509,0.698599
0.91543,0.3492,0.775013,0.698529
0.915339,0.349152,0.774935,0.69846
0.915247,0.349105,0.774858,0.69839
0.915156,0.349057,0.77478,0.69832
0.915064,0.349009,0.774703,0.69825
0.914973,0.348962,0.774625,0.69818
0.914881,0.348914,0.774548,0.69811
0.91479,0.348866,0.77447,0.698041
0.914698,0.348819,0.774393,0.697971
0.914607,0.348771,0.774316,0.697901
0.914515,0.348724,0.774238,0.697831
0.914424,0.348676,0.774161,0.697761
0.914333,0.348628,0.774083,0.697692
0.914241,0.348581,0.774006,0.697622
0.91415,0.348533,0.773928,0.697552
0.914058,0.348485,0.773851,0.697482
0.913967,0.348438,0.773774,0.697413
0.913875,0.34839,0.773696,0.697343
0.913784,0.348343,0.773619,0.697273
0.913693,0.348295,0.773542,0.697203
0.913601,0.348248,0.773464,0.697134
0.91351,0.3482,0.773387,0.697064
0.913419,0.348152,0.77331,0.696994
0.913327,0.348105,0.773232,0.696925
0.913236,0.348057,0.773155,0.696855
0.913145,0.34801,0.773078,0.696785
0.913053,0.347962,0.773,0.696715
0.912962,0.347915,0.772923,0.696646
0.912871,0.347867,0.772846,0.696576
0.912779,0.34782,0.772768,0.696506
0.912688,0.347772,0.772691,0.696437
0.912597,0.347725,0.772614,0.696367
0.912506,0.347677,0.772537,0.696298
0.912414,0.34763,0.772459,0.696228
0.912323,0.347582,0.772382,0.696158
0.912232,0.347535,0.772305,0.696089
0.912141,0.347487,0.772228,0.696019
0.912049,0.34744,0.77215,0.695949
0.911958,0.347393,0.772073,0.69588
0.911867,0.347345,0.771996,0.69581
0.911776,0.347298,0.771919,0.695741
0.911685,0.34725,0.771842,0.695671
0.911594,0.347203,0.771764,0.695602
0.911502,0.347155,0.771687,0.695532
0.911411,0.347108,0.77161,0.695462
0.91132,0.347061,0.771533,0.695393
0.911229,0.347013,0.771456,0.695323
0.911138,0.346966,0.771379,0.695254
0.911047,0.346918,0.771301,0.695184
0.910956,0.346871,0.771224,0.695115
0.910865,0.346824,0.771147,0.695045
0.910773,0.346776,0.77107,0.694976
0.910682,0.346729,0.770993,0.694906
0.910591,0.346682,0.770916,0.694837
0.9105,0.346634,0.770839,0.694767
0.910409,0.346587,0.770762,0.694698
0.910318,0.34654,0.770685,0.694628
0.910227,0.346492,0.770608,0.694559
0.910136,0.346445,0.770531,0.694489
0.910045,0.346398,0.770453,0.69442
0.909954,0.34635,0.770376,0.694351
0.909863,0.346303,0.770299,0.694281
0.909772,0.346256,0.770222,0.694212
0.909681,0.346208,0.770145,0.694142
0.90959,0.346161,0.770068,0.694073
0.909499,0.346114,0.769991,0.694003
0.909408,0.346067,0.769914,0.693934
0.909317,0.346019,0.769837,0.693865
0.909226,0.345972,0.76976,0.693795
0.909135,0.345925,0.769683,0.693726
0.909045,0.345878,0.769606,0.693657
0.908954,0.34583,0.769529,0.693587
0.908863,0.345783,0.769452,0.693518
0.908772,0.345736,0.769376,0.693448
0.908681,0.345689,0.769299,0.693379
0.90859,0.345642,0.769222,0.69331
0.908499,0.345594,0.769145,0.69324
0.908408,0.345547,0.769068,0.693171
0.908318,0.3455,0.768991,0.693102
0.908227,0.345453,0.768914,0.693032
0.908136,0.345406,0.768837,0.692963
0.908045,0.345358,0.76876,0.692894
0.907954,0.345311,0.768683,0.692825
0.907863,0.345264,0.768607,0.692755
0.907773,0.345217,0.76853,0.692686
0.907682,0.34517,0.768453,0.692617
0.907591,0.345123,0.768376,0.692547
0.9075,0.345076,0.768299,0.692478
0.90741,0.345028,0.768222,0.692409
0.907319,0.344981,0.768145,0.69234
0.907228,0.344934,0.768069,0.692271
0.907137,0.344887,0.767992,0.692201
0.907047,0.34484,0.767915,0.692132
0.906956,0.344793,0.767838,0.692063
0.906865,0.344746,0.767761,0.691994
0.906775,0.344699,0.767685,0.691924
0.906684,0.344652,0.767608,0.691855
0.906593,0.344605,0.767531,0.691786
0.906503,0.344558,0.767454,0.691717
0.906412,0.344511,0.767378,0.691648
0.906321,0.344463,0.767301,0.691579
0.906231,0.344416,0.767224,0.691509
0.90614,0.344369,0.767147,0.69144
0.906049,0.344322,0.767071,0.691371
0.905959,0.344275,0.766994,0.691302
0.905868,0.344228,0.766917,0.691233
0.905778,0.344181,0.766841,0.691164
0.905687,0.344134,0.766764,0.691095
0.905597,0.344087,0.766687,0.691025
0.905506,0.34404,0.766611,0.690956
0.905415,0.343993,0.766534,0.690887
0.905325,0.343946,0.766457,0.690818
0.905234,0.343899,0.766381,0.690749
0.905144,0.343852,0.766304,0.69068
