energy,productivity,fun,hunger
0.649432,0.917329,0.708059,0.832254
0.649368,0.91722,0.729228,0.832171
0.648978,0.917111,0.729155,0.832088
0.648589,0.917002,0.729082,0.832005
0.648199,0.916893,0.729009,0.831921
0.647811,0.916784,0.728936,0.831838
0.647422,0.916675,0.728864,0.831755
0.647034,0.916566,0.728791,0.831672
0.646645,0.916457,0.728718,0.831589
0.646257,0.916348,0.728645,0.831505
0.64587,0.916239,0.728572,0.831422
0.645482,0.91613,0.728499,0.831339
0.645095,0.916021,0.728426,0.831256
0.644708,0.915912,0.728353,0.831173
0.644321,0.915803,0.728281,0.83109
0.643935,0.915694,0.728208,0.831007
0.643548,0.915585,0.728135,0.830924
0.643162,0.915477,0.728062,0.830841
0.642776,0.915368,0.727989,0.830757
0.642391,0.915259,0.727917,0.830674
0.642005,0.91515,0.727844,0.830591
0.64162,0.915041,0.727771,0.830508
0.641235,0.914933,0.727698,0.830425
0.64085,0.914824,0.727625,0.830342
0.640466,0.914715,0.727553,0.830259
0.640082,0.914606,0.72748,0.830176
0.639698,0.914498,0.727407,0.830093
0.639314,0.914389,0.727334,0.83001
0.63893,0.91428,0.727262,0.829927
0.638547,0.914171,0.727189,0.829844
0.638164,0.914063,0.727116,0.829761
0.637781,0.913954,0.727044,0.829678
0.637398,0.913845,0.726971,0.829595
0.637016,0.913737,0.726898,0.829512
0.636634,0.913628,0.726825,0.829429
0.636252,0.913519,0.726753,0.829346
0.63587,0.913411,0.72668,0.829263
0.635489,0.913302,0.726607,0.82918
0.635107,0.913194,0.726535,0.829097
0.634726,0.913085,0.726462,0.829015
0.634346,0.912977,0.726389,0.828932
0.633965,0.912868,0.726317,0.828849
0.633585,0.912759,0.726244,0.828766
0.633204,0.912651,0.726172,0.828683
0.632825,0.912542,0.726099,0.8286
0.632445,0.912434,0.726026,0.828517
0.632066,0.912325,0.725954,0.828434
0.631686,0.912217,0.725881,0.828352
0.631307,0.912109,0.725809,0.828269
0.630929,0.912,0.725736,0.828186
0.63055,0.911892,0.725663,0.828103
0.630172,0.911783,0.725591,0.82802
0.629794,0.911675,0.725518,0.827938
0.629416,0.911567,0.725446,0.827855
0.629038,0.911458,0.725373,0.827772
0.628661,0.91135,0.725301,0.827689
0.628284,0.911241,0.725228,0.827606
0.627907,0.911133,0.725156,0.827524
0.62753,0.911025,0.725083,0.827441
0.627154,0.910916,0.725011,0.827358
0.626777,0.910808,0.724938,0.827275
0.626401,0.9107,0.724866,0.827193
0.626025,0.910592,0.724793,0.82711
0.62565,0.910483,0.724721,0.827027
0.625274,0.910375,0.724648,0.826945
0.624899,0.910267,0.724576,0.826862
0.624524,0.910159,0.724503,0.826779
0.62415,0.91005,0.724431,0.826696
0.623775,0.909942,0.724358,0.826614
