energy,productivity,fun,hunger
0.704519,0.784812,0.841768,0.8777
0.704449,0.784812,0.866935,0.877612
0.704026,0.784812,0.866848,0.877525
0.703604,0.784812,0.866761,0.877437
0.703182,0.784812,0.866674,0.877349
0.70276,0.784812,0.866588,0.877261
0.702338,0.784812,0.866501,0.877174
0.701917,0.784812,0.866414,0.877086
0.701496,0.784812,0.866328,0.876998
0.701075,0.784812,0.866241,0.876911
0.700654,0.784812,0.866155,0.876823
0.700234,0.784812,0.866068,0.876735
0.699814,0.784812,0.865981,0.876647
0.699394,0.784812,0.865895,0.87656
0.698975,0.784812,0.865808,0.876472
0.698555,0.784812,0.865722,0.876385
0.698136,0.784812,0.865635,0.876297
0.697717,0.784812,0.865548,0.876209
0.697299,0.784812,0.865462,0.876122
0.69688,0.784812,0.865375,0.876034
0.696462,0.784812,0.865289,0.875946
0.696044,0.784812,0.865202,0.875859
0.695627,0.784812,0.865116,0.875771
0.695209,0.784812,0.865029,0.875684
0.694792,0.784812,0.864943,0.875596
0.694375,0.784812,0.864856,0.875509
0.693959,0.784812,0.86477,0.875421
0.693543,0.784812,0.864683,0.875333
0.693126,0.784812,0.864597,0.875246
0.692711,0.784812,0.86451,0.875158
0.692295,0.784812,0.864424,0.875071
0.69188,0.784812,0.864337,0.874983
0.691465,0.784812,0.864251,0.874896
0.69105,0.784812,0.864165,0.874808
0.690635,0.784812,0.864078,0.874721
0.690221,0.784812,0.863992,0.874633
0.689807,0.784812,0.863905,0.874546
0.689393,0.784812,0.863819,0.874458
0.688979,0.784812,0.863733,0.874371
0.688566,0.784812,0.863646,0.874284
0.688153,0.784812,0.86356,0.874196
0.68774,0.784812,0.863474,0.874109
0.687327,0.784812,0.863387,0.874021
0.686915,0.784812,0.863301,0.873934
0.686503,0.784812,0.863215,0.873847
0.686091,0.784812,0.863128,0.873759
0.685679,0.784812,0.863042,0.873672
0.685268,0.784812,0.862956,0.873584
0.684857,0.784812,0.862869,0.873497
0.684446,0.784812,0.862783,0.87341
0.684035,0.784812,0.862697,0.873322
0.683625,0.784812,0.86261,0.873235
0.683215,0.784812,0.862524,0.873148
0.682805,0.784812,0.862438,0.87306
0.682395,0.784812,0.862352,0.872973
0.681986,0.784812,0.862265,0.872886
0.681577,0.784812,0.862179,0.872799
0.681509,0.784812,0.862093,0.872711
0.68144,0.784812,0.887867,0.872624
0.681032,0.784812,0.887778,0.872537
0.680623,0.784812,0.887689,0.872449
0.680215,0.784812,0.887601,0.872362
0.679807,0.784812,0.887512,0.872275
0.679399,0.784812,0.887423,0.872188
0.678991,0.784812,0.887334,0.872101
0.678584,0.784812,0.887246,0.872013
0.678177,0.784812,0.887157,0.871926
0.67777,0.784812,0.887068,0.871839
0.677702,0.784812,0.88698,0.871752
0.677634,0.784812,0.913498,0.871665
0.677228,0.784812,0.913406,0.871577
0.676821,0.784812,0.913315,0.87149
0.676415,0.784812,0.913224,0.871403
0.676009,0.784812,0.913132,0.871316
0.675604,0.784812,0.913041,0.871229
0.675199,0.784812,0.91295,0.871142
0.674793,0.784812,0.912858,0.871055
0.674389,0.784812,0.912767,0.870967
0.673984,0.784812,0.912676,0.87088
0.67358,0.784812,0.912584,0.870793
0.673176,0.784812,0.912493,0.870706
0.672772,0.784812,0.912402,0.870619
0.672368,0.784812,0.912311,0.870532
0.671965,0.784812,0.91222,0.870445
0.671562,0.784812,0.912128,0.870358
0.671159,0.784812,0.912037,0.870271
0.670756,0.784812,0.911946,0.870184
0.670354,0.784812,0.911855,0.870097
0.669951,0.784812,0.911763,0.87001
0.669549,0.784812,0.911672,0.869923
0.669148,0.784812,0.911581,0.869836
0.668746,0.784812,0.91149,0.869749
0.668345,0.784812,0.911399,0.869662
0.667944,0.784812,0.911308,0.869575
0.667543,0.784812,0.911217,0.869488
0.667143,0.784812,0.911125,0.869401
0.666743,0.784812,0.911034,0.869314
