energy,productivity,fun,hunger
0.521229,0.945098,0.607744,0.502357
0.521177,0.945003,0.625914,0.502307
0.520864,0.944907,0.644627,0.502257
0.520551,0.944812,0.663899,0.502207
0.520239,0.944717,0.683748,0.502156
0.519927,0.944622,0.70419,0.502106
0.519615,0.944526,0.725243,0.502056
0.519303,0.944431,0.72517,0.502006
0.518992,0.944336,0.725098,0.501956
0.51868,0.944241,0.725025,0.501905
0.518369,0.944145,0.724953,0.501855
0.518058,0.94405,0.72488,0.501805
0.517747,0.943955,0.724808,0.501755
0.517437,0.94386,0.724735,0.501705
0.517126,0.943765,0.724663,0.501654
0.516816,0.94367,0.72459,0.501604
0.516506,0.943574,0.724518,0.501554
0.516196,0.943479,0.724445,0.501504
0.515887,0.943384,0.724373,0.501454
0.515577,0.943289,0.7243,0.501404
0.515268,0.943194,0.724228,0.501354
0.514959,0.943099,0.724156,0.501303
0.51465,0.943004,0.724083,0.501253
0.514341,0.942909,0.724011,0.501203
0.514032,0.942814,0.723938,0.501153
0.513724,0.942718,0.723866,0.501103
0.513673,0.942623,0.723794,0.501053
0.513621,0.942528,0.723721,0.501003
0.51357,0.942433,0.723649,0.500953
0.513518,0.942338,0.723576,0.500903
0.513467,0.942243,0.723504,0.500852
0.513416,0.942148,0.723432,0.500802
0.513364,0.942053,0.723359,0.500752
0.513313,0.941958,0.723287,0.500702
0.513262,0.941863,0.723215,0.500652
0.51321,0.941768,0.723142,0.500602
0.513159,0.941673,0.72307,0.500552
0.513108,0.941578,0.722998,0.500502
0.513056,0.941483,0.722925,0.500452
0.513005,0.941389,0.722853,0.500402
0.512954,0.941294,0.722781,0.500352
0.512903,0.941199,0.722709,0.500302
0.512851,0.941104,0.722636,0.500252
0.5128,0.941009,0.722564,0.500202
0.512749,0.940914,0.722492,0.500152
0.512697,0.940819,0.72242,0.500102
0.512646,0.940724,0.722347,0.500052
0.512595,0.940629,0.722275,0.500002
0.512544,0.940535,0.722203,0.499952
0.512492,0.94044,0.722131,0.499902
0.512441,0.940345,0.722058,0.499852
0.51239,0.94025,0.721986,0.499802
0.512339,0.940155,0.721914,0.499752
0.512287,0.94006,0.721842,0.499702
0.512236,0.939966,0.72177,0.499652
0.512185,0.939871,0.721697,0.499602
0.512134,0.939776,0.721625,0.499552
0.512083,0.939681,0.721553,0.499502
0.512031,0.939587,0.721481,0.499452
0.51198,0.939492,0.721409,0.499402
0.511929,0.939397,0.721337,0.499352
0.511878,0.939302,0.721265,0.499302
0.511827,0.939208,0.721192,0.499252
0.511775,0.939113,0.72112,0.499202
0.511724,0.939018,0.721048,0.499152
0.511673,0.938924,0.720976,0.499102
0.511622,0.938829,0.720904,0.499053
0.511571,0.938734,0.720832,0.499003
0.51152,0.93864,0.72076,0.498953
0.511468,0.938545,0.720688,0.498903
0.511417,0.93845,0.720616,0.498853
0.511366,0.938356,0.720544,0.498803
0.511315,0.938261,0.720472,0.498753
0.511264,0.938166,0.7204,0.498703
0.511213,0.938072,0.720327,0.498653
0.511162,0.937977,0.720255,0.498604
0.51111,0.937883,0.720183,0.498554
0.511059,0.937788,0.720111,0.498504
0.511008,0.937694,0.720039,0.498454
0.510957,0.937599,0.719967,0.498404
0.510906,0.937504,0.719895,0.498354
0.510855,0.93741,0.719823,0.498304
0.510804,0.937315,0.719751,0.498255
0.510753,0.937221,0.719679,0.498205
0.510702,0.937126,0.719607,0.498155
0.510651,0.937032,0.719536,0.498105
0.5106,0.936937,0.719464,0.498055
0.510549,0.936843,0.719392,0.498006
0.510497,0.936749,0.71932,0.497956
0.510446,0.936654,0.719248,0.497906
0.510395,0.93656,0.719176,0.497856
0.510344,0.936465,0.719104,0.497806
0.510293,0.936371,0.719032,0.497757
0.510242,0.936276,0.71896,0.497707
0.510191,0.936182,0.718888,0.497657
0.51014,0.936088,0.718816,0.497607
0.510089,0.935993,0.718744,0.497558
0.510038,0.935899,0.718673,0.497508
0.509987,0.935804,0.718601,0.497458
0.509936,0.93571,0.718529,0.497408
0.509885,0.935616,0.718457,0.497359
0.509834,0.935521,0.718385,0.497309
0.509783,0.935427,0.718313,0.497259
0.509732,0.935333,0.718241,0.497209
0.509681,0.935238,0.71817,0.49716
0.50963,0.935144,0.718098,0.49711
0.509579,0.93505,0.718026,0.49706
0.509528,0.934955,0.717954,0.497011
0.509477,0.934861,0.717882,0.496961
0.509426,0.934767,0.717811,0.496911
0.509376,0.934673,0.717739,0.496861
0.509325,0.934578,0.717667,0.496812
0.509274,0.934484,0.717595,0.496762
0.509223,0.93439,0.717524,0.496712
0.509172,0.934296,0.717452,0.496663
0.509121,0.934202,0.71738,0.496613
0.50907,0.934107,0.717308,0.496563
0.509019,0.934013,0.717237,0.496514
0.508968,0.933919,0.717165,0.496464
0.508917,0.933825,0.717093,0.496414
0.508866,0.933731,0.717021,0.496365
0.508815,0.933637,0.71695,0.496315
0.508765,0.933542,0.716878,0.496266
0.508714,0.933448,0.716806,0.496216
0.508663,0.933354,0.716735,0.496166
0.508612,0.93326,0.716663,0.496117
0.508561,0.933166,0.716591,0.496067
0.50851,0.933072,0.71652,0.496017
0.508459,0.932978,0.716448,0.495968
0.508409,0.932884,0.716376,0.495918
0.508358,0.93279,0.716305,0.495869
