energy,productivity,fun,hunger
0.425854,0.662297,0.710735,0.709866
0.425811,0.662217,0.710664,0.709795
0.425556,0.662137,0.710593,0.709724
0.425301,0.662056,0.710522,0.709653
0.425045,0.661976,0.710451,0.709582
0.42479,0.661896,0.71038,0.709511
0.424536,0.661816,0.710309,0.70944
0.424281,0.661736,0.710238,0.709369
0.424026,0.661656,0.710167,0.709298
0.423772,0.661576,0.710096,0.709227
0.423518,0.661496,0.710025,0.709156
0.423264,0.661416,0.709954,0.709085
0.42301,0.661336,0.709883,0.709015
0.422756,0.661256,0.709812,0.708944
0.422502,0.661175,0.709741,0.708873
0.422249,0.661095,0.70967,0.708802
0.421995,0.661015,0.709599,0.708731
0.421742,0.660935,0.709528,0.70866
0.421489,0.660855,0.709457,0.708589
0.421236,0.660775,0.709386,0.708518
0.420984,0.660695,0.709315,0.708448
0.420731,0.660615,0.709244,0.708377
0.420479,0.660536,0.709173,0.708306
0.420226,0.660456,0.709102,0.708235
0.419974,0.660376,0.709031,0.708164
0.419722,0.660296,0.70896,0.708093
0.41947,0.660216,0.70889,0.708023
0.419219,0.660136,0.708819,0.707952
0.418967,0.660056,0.708748,0.707881
0.417669,0.660636,0.705842,0.70781
0.416374,0.661217,0.702949,0.707739
0.415083,0.661798,0.700067,0.707669
0.413797,0.662379,0.697197,0.707598
0.412514,0.662961,0.694338,0.707527
0.411235,0.663544,0.691492,0.707456
0.409961,0.664127,0.688657,0.707386
0.40869,0.664711,0.685834,0.707315
0.407423,0.665295,0.683022,0.707244
0.40616,0.66588,0.680222,0.707173
0.404901,0.666465,0.677434,0.707103
0.403646,0.667051,0.674656,0.707032
0.402395,0.667637,0.67189,0.706961
0.401148,0.668224,0.669136,0.706891
0.399904,0.668811,0.666393,0.70682
0.398665,0.669399,0.663661,0.706749
0.397429,0.669987,0.66094,0.706679
0.396197,0.670576,0.658231,0.706608
0.394969,0.671165,0.655532,0.706537
0.393745,0.671755,0.652845,0.706467
0.392524,0.672345,0.650168,0.706396
0.391307,0.672936,0.647503,0.706325
0.390095,0.673528,0.644848,0.706255
0.388885,0.67412,0.642205,0.706184
0.38768,0.674712,0.639572,0.706113
0.386478,0.675305,0.63695,0.706043
0.38528,0.675898,0.634339,0.705972
0.384086,0.676492,0.631738,0.705902
0.382895,0.677087,0.629148,0.705831
0.381709,0.677682,0.626569,0.70576
0.380525,0.678278,0.624,0.70569
0.379346,0.678874,0.621442,0.705619
0.37817,0.67947,0.618895,0.705549
0.376998,0.680067,0.616357,0.705478
0.375829,0.680665,0.61383,0.705408
0.374664,0.681263,0.611314,0.705337
0.373503,0.681862,0.608808,0.705267
0.372345,0.682461,0.606312,0.705196
0.371191,0.683061,0.603826,0.705126
0.37004,0.683661,0.601351,0.705055
0.368893,0.684262,0.598886,0.704984
0.36775,0.684863,0.59643,0.704914
0.36661,0.685465,0.593985,0.704844
0.365474,0.686068,0.59155,0.704773
0.364341,0.686671,0.589125,0.704703
0.363211,0.687274,0.58671,0.704632
0.362086,0.687878,0.584305,0.704562
0.360963,0.688483,0.581909,0.704491
0.359844,0.689088,0.579524,0.704421
0.358729,0.689693,0.577148,0.70435
0.357617,0.6903,0.574782,0.70428
0.356509,0.690906,0.572425,0.704209
0.355403,0.691513,0.570079,0.704139
0.354302,0.692121,0.567742,0.704069
0.353204,0.692729,0.565414,0.703998
0.352109,0.693338,0.563096,0.703928
0.351017,0.693947,0.560788,0.703857
0.349929,0.694557,0.558489,0.703787
0.348845,0.695168,0.556199,0.703717
0.347763,0.695779,0.553919,0.703646
0.346685,0.69639,0.551648,0.703576
0.345611,0.697002,0.549386,0.703506
0.344539,0.697615,0.547134,0.703435
0.343471,0.698228,0.544891,0.703365
0.342407,0.698841,0.542657,0.703294
0.341345,0.699456,0.540433,0.703224
0.340287,0.70007,0.538217,0.703154
0.339233,0.700686,0.536011,0.703084
0.338181,0.701301,0.533813,0.703013
0.337133,0.701918,0.531625,0.702943
0.336088,0.702535,0.529445,0.702873
0.335046,0.703152,0.527275,0.702802
0.334007,0.70377,0.525113,0.702732
0.332972,0.704388,0.52296,0.702662
0.33194,0.705007,0.520816,0.702592
0.330911,0.705627,0.518681,0.702521
0.329885,0.706247,0.516555,0.702451
0.328863,0.706868,0.514437,0.702381
0.327843,0.707489,0.512328,0.702311
0.326827,0.708111,0.510228,0.70224
0.325814,0.708733,0.508136,0.70217
0.324804,0.709356,0.506053,0.7021
0.323797,0.709979,0.503978,0.70203
0.322794,0.710603,0.501912,0.701959
0.321793,0.711228,0.499855,0.701889
0.320796,0.711853,0.497806,0.701819
0.319801,0.712479,0.495765,0.701749
0.31881,0.713105,0.493732,0.701679
0.317822,0.713731,0.491708,0.701609
0.316837,0.714359,0.489692,0.701538
0.315855,0.714986,0.487685,0.701468
0.314876,0.715615,0.485685,0.701398
0.3139,0.716244,0.483694,0.701328
0.312927,0.716873,0.481711,0.701258
0.311957,0.717503,0.479737,0.701188
0.31099,0.718134,0.47777,0.701118
0.310026,0.718765,0.475811,0.701047
0.309065,0.719397,0.473861,0.700977
0.308107,0.720029,0.471918,0.700907
0.307152,0.720662,0.469983,0.700837
0.3062,0.721295,0.468057,0.700767
0.30525,0.721929,0.466138,0.700697
0.304304,0.722563,0.464227,0.700627
0.303361,0.723198,0.462324,0.700557
0.302421,0.723834,0.460428,0.700487
0.301483,0.72447,0.458541,0.700417
0.300549,0.725107,0.456661,0.700347
0.299617,0.725744,0.454789,0.700277
0.298688,0.726382,0.452924,0.700207
0.297763,0.72702,0.451067,0.700137
0.29684,0.727659,0.449218,0.700067
0.295919,0.728299,0.447377,0.699997
0.295002,0.728939,0.445543,0.699927
0.294088,0.729579,0.443716,0.699857
0.293176,0.73022,0.441897,0.699787
0.292267,0.730862,0.440085,0.699717
0.291361,0.731504,0.438281,0.699647
0.290458,0.732147,0.436484,0.699577
0.289558,0.732791,0.434695,0.699507
0.28866,0.733435,0.432913,0.699437
0.287766,0.734079,0.431138,0.699367
0.286874,0.734724,0.429371,0.699297
0.285985,0.73537,0.42761,0.699227
0.285098,0.736016,0.425857,0.699157
0.284214,0.736663,0.424112,0.699087
0.283333,0.737311,0.422373,0.699017
0.282455,0.737959,0.420641,0.698947
0.28158,0.738607,0.418917,0.698877
0.280707,0.739256,0.417199,0.698808
0.279837,0.739906,0.415489,0.698738
0.278969,0.740556,0.413786,0.698668
0.278105,0.741207,0.412089,0.698598
0.277242,0.741858,0.4104,0.698528
0.276383,0.74251,0.408717,0.698458
0.275526,0.743163,0.407042,0.698388
0.274672,0.743816,0.405373,0.698319
0.273821,0.74447,0.403711,0.698249
0.272972,0.745124,0.402056,0.698179
0.272126,0.745779,0.400408,0.698109
0.271283,0.746434,0.398766,0.698039
0.270442,0.74709,0.397132,0.697969
0.269603,0.747747,0.395504,0.6979
0.269576,0.747656,0.395464,0.69783
0.269549,0.747566,0.407287,0.69776
0.269388,0.747475,0.419464,0.69769
0.269226,0.747385,0.432005,0.697621
0.269065,0.747294,0.44492,0.697551
0.268903,0.747204,0.458222,0.697481
0.268742,0.747114,0.471922,0.697411
0.268581,0.747023,0.486031,0.697342
0.268419,0.746933,0.500561,0.697272
0.268258,0.746842,0.515527,0.697202
0.268098,0.746752,0.530939,0.697132
0.267937,0.746661,0.546813,0.697063
0.267776,0.746571,0.563161,0.696993
0.267615,0.746481,0.579998,0.696923
