energy,productivity,fun,hunger
0.863986,0.692901,0.783024,0.750545
0.863899,0.692864,0.782945,0.75047
0.863813,0.692827,0.782867,0.750395
0.863727,0.69279,0.782789,0.75032
0.86364,0.692753,0.78271,0.750245
0.863554,0.692716,0.782632,0.75017
0.863468,0.692679,0.782554,0.750095
0.863381,0.692642,0.782476,0.75002
0.863295,0.692605,0.782397,0.749945
0.863209,0.692568,0.782319,0.74987
0.863122,0.692531,0.782241,0.749795
0.863036,0.692494,0.782163,0.74972
0.86295,0.692457,0.782084,0.749645
0.862863,0.69242,0.782006,0.74957
0.862777,0.692384,0.781928,0.749495
0.862691,0.692347,0.78185,0.74942
0.862605,0.69231,0.781772,0.749345
0.862518,0.692273,0.781693,0.74927
0.862432,0.692236,0.781615,0.749195
0.862346,0.692199,0.781537,0.74912
0.86226,0.692162,0.781459,0.749045
0.862173,0.692125,0.781381,0.74897
0.862087,0.692088,0.781303,0.748896
0.862001,0.692051,0.781225,0.748821
0.861915,0.692014,0.781146,0.748746
0.861828,0.691977,0.781068,0.748671
0.861742,0.69194,0.78099,0.748596
0.861656,0.691903,0.780912,0.748521
0.86157,0.691866,0.780834,0.748446
0.861484,0.691829,0.780756,0.748371
0.861398,0.691792,0.780678,0.748297
0.861312,0.691755,0.7806,0.748222
0.861225,0.691718,0.780522,0.748147
0.861139,0.691681,0.780444,0.748072
0.861053,0.691644,0.780366,0.747997
0.860967,0.691608,0.780288,0.747923
0.860881,0.691571,0.78021,0.747848
0.860795,0.691534,0.780132,0.747773
0.860709,0.691497,0.780054,0.747698
0.860623,0.69146,0.779976,0.747623
0.860537,0.691423,0.779898,0.747549
0.860451,0.691386,0.77982,0.747474
0.860365,0.691349,0.779742,0.747399
0.860279,0.691312,0.779664,0.747324
0.860192,0.691275,0.779586,0.74725
0.860106,0.691238,0.779508,0.747175
0.86002,0.691201,0.77943,0.7471
0.859934,0.691165,0.779352,0.747026
0.859848,0.691128,0.779274,0.746951
0.859762,0.691091,0.779196,0.746876
0.859676,0.691054,0.779118,0.746801
0.859591,0.691017,0.77904,0.746727
0.859505,0.69098,0.778962,0.746652
0.859419,0.690943,0.778884,0.746577
0.859333,0.690906,0.778806,0.746503
0.859247,0.690869,0.778729,0.746428
0.859161,0.690832,0.778651,0.746353
0.859075,0.690796,0.778573,0.746279
0.858989,0.690759,0.778495,0.746204
0.858903,0.690722,0.778417,0.74613
0.858817,0.690685,0.778339,0.746055
0.858731,0.690648,0.778261,0.74598
0.858645,0.690611,0.778184,0.745906
0.85856,0.690574,0.778106,0.745831
0.858474,0.690537,0.778028,0.745757
0.858388,0.6905,0.77795,0.745682
0.858302,0.690464,0.777872,0.745607
0.858216,0.690427,0.777795,0.745533
0.85813,0.69039,0.777717,0.745458
0.858045,0.690353,0.777639,0.745384
0.857959,0.690316,0.777561,0.745309
0.857873,0.690279,0.777484,0.745235
0.857787,0.690242,0.777406,0.74516
0.857701,0.690206,0.777328,0.745086
0.857616,0.690169,0.77725,0.745011
0.85753,0.690132,0.777173,0.744937
0.857444,0.690095,0.777095,0.744862
0.857358,0.690058,0.777017,0.744788
0.857273,0.690021,0.776939,0.744713
0.857187,0.689984,0.776862,0.744639
0.857101,0.689948,0.776784,0.744564
0.857015,0.689911,0.776706,0.74449
0.85693,0.689874,0.776629,0.744415
