energy,productivity,fun,hunger
0.684402,0.859151,0.813174,0.783727
0.684333,0.859014,0.813093,0.783649
0.684265,0.858876,0.813012,0.78357
0.684196,0.858738,0.812931,0.783492
0.684128,0.858601,0.812849,0.783413
0.68406,0.858463,0.812768,0.783335
0.683991,0.858326,0.812687,0.783257
0.683923,0.858188,0.812605,0.783178
0.683854,0.858051,0.812524,0.7831
0.683786,0.857913,0.812443,0.783022
0.683718,0.857776,0.812362,0.782944
0.683649,0.857638,0.81228,0.782865
0.683581,0.857501,0.812199,0.782787
0.683513,0.857364,0.812118,0.782709
0.683444,0.857226,0.812037,0.78263
0.683376,0.857089,0.811956,0.782552
0.683308,0.856952,0.811874,0.782474
0.683239,0.856814,0.811793,0.782396
0.683171,0.856677,0.811712,0.782317
0.683103,0.85654,0.811631,0.782239
0.683034,0.856403,0.81155,0.782161
0.682966,0.856266,0.811468,0.782083
0.682898,0.856128,0.811387,0.782005
0.682829,0.855991,0.811306,0.781926
0.682761,0.855854,0.811225,0.781848
0.682693,0.855717,0.811144,0.78177
0.682625,0.85558,0.811063,0.781692
0.682556,0.855443,0.810982,0.781614
0.682488,0.855306,0.810901,0.781535
0.68242,0.855169,0.81082,0.781457
0.682352,0.855032,0.810738,0.781379
0.682283,0.854895,0.810657,0.781301
0.682215,0.854758,0.810576,0.781223
0.682147,0.854621,0.810495,0.781145
0.682079,0.854484,0.810414,0.781067
0.68201,0.854347,0.810333,0.780989
0.681942,0.85421,0.810252,0.78091
0.681874,0.854074,0.810171,0.780832
0.681806,0.853937,0.81009,0.780754
0.681738,0.8538,0.810009,0.780676
0.681669,0.853663,0.809928,0.780598
0.681601,0.853526,0.809847,0.78052
0.681533,0.85339,0.809766,0.780442
0.681465,0.853253,0.809685,0.780364
0.681397,0.853116,0.809604,0.780286
0.681329,0.85298,0.809523,0.780208
0.681261,0.852843,0.809442,0.78013
0.681192,0.852706,0.809361,0.780052
0.681124,0.85257,0.80928,0.779974
0.681056,0.852433,0.809199,0.779896
0.680988,0.852297,0.809119,0.779818
0.68092,0.85216,0.809038,0.77974
0.680852,0.852024,0.808957,0.779662
0.680784,0.851887,0.808876,0.779584
0.680716,0.851751,0.808795,0.779506
0.680648,0.851614,0.808714,0.779428
0.68058,0.851478,0.808633,0.77935
0.680512,0.851341,0.808552,0.779272
0.680444,0.851205,0.808471,0.779194
0.680375,0.851069,0.808391,0.779116
0.680307,0.850932,0.80831,0.779038
0.680239,0.850796,0.808229,0.77896
0.680171,0.85066,0.808148,0.778883
0.680103,0.850523,0.808067,0.778805
0.680035,0.850387,0.807986,0.778727
0.679967,0.850251,0.807906,0.778649
0.679899,0.850115,0.807825,0.778571
0.679831,0.849979,0.807744,0.778493
0.679763,0.849842,0.807663,0.778415
0.679695,0.849706,0.807583,0.778338
0.679627,0.84957,0.807502,0.77826
0.679559,0.849434,0.807421,0.778182
0.679492,0.849298,0.80734,0.778104
0.679424,0.849162,0.80726,0.778026
0.679356,0.849026,0.807179,0.777948
0.679288,0.84889,0.807098,0.777871
0.67922,0.848754,0.807017,0.777793
