energy,productivity,fun,hunger
0.683432,0.782033,0.695593,0.809368
0.683364,0.782033,0.716389,0.809287
0.682954,0.782033,0.737807,0.809206
0.682544,0.782033,0.737733,0.809125
0.682135,0.782033,0.737659,0.809044
0.681726,0.782033,0.737585,0.808963
0.681317,0.782033,0.737511,0.808883
0.680908,0.782033,0.737438,0.808802
0.680499,0.782033,0.737364,0.808721
0.680091,0.782033,0.73729,0.80864
0.679683,0.782033,0.737216,0.808559
0.679275,0.782033,0.737143,0.808478
0.678868,0.782033,0.737069,0.808397
0.67846,0.782033,0.736995,0.808316
0.678053,0.782033,0.736922,0.808236
0.677647,0.782033,0.736848,0.808155
0.67724,0.782033,0.736774,0.808074
0.676834,0.782033,0.736701,0.807993
0.676428,0.782033,0.736627,0.807912
0.676022,0.782033,0.736553,0.807832
0.675616,0.782033,0.73648,0.807751
0.675211,0.782033,0.736406,0.80767
0.674806,0.782033,0.736332,0.807589
0.674401,0.782033,0.736259,0.807509
0.673996,0.782033,0.736185,0.807428
0.673592,0.782033,0.736111,0.807347
0.673188,0.782033,0.736038,0.807266
0.672784,0.782033,0.735964,0.807186
0.67238,0.782033,0.735891,0.807105
0.671977,0.782033,0.735817,0.807024
0.671574,0.782033,0.735743,0.806943
0.671171,0.782033,0.73567,0.806863
0.670768,0.782033,0.735596,0.806782
0.670366,0.782033,0.735523,0.806701
0.669964,0.782033,0.735449,0.806621
0.669562,0.782033,0.735376,0.80654
0.66916,0.782033,0.735302,0.806459
0.669093,0.782033,0.735229,0.806379
0.669026,0.782033,0.735155,0.806298
0.668959,0.782033,0.735082,0.806217
0.668892,0.782033,0.735008,0.806137
0.668825,0.782033,0.734935,0.806056
0.668759,0.782033,0.734861,0.805976
0.668692,0.782033,0.734788,0.805895
0.668625,0.782033,0.734714,0.805814
0.668558,0.782033,0.734641,0.805734
0.668491,0.782033,0.734567,0.805653
0.668424,0.782033,0.734494,0.805573
0.668357,0.782033,0.73442,0.805492
0.668291,0.782033,0.734347,0.805412
0.668224,0.782033,0.734273,0.805331
0.668157,0.782033,0.7342,0.805251
0.66809,0.782033,0.734127,0.80517
0.668023,0.782033,0.734053,0.805089
0.667956,0.782033,0.73398,0.805009
0.66789,0.782033,0.733906,0.804928
0.667823,0.782033,0.733833,0.804848
0.667756,0.782033,0.73376,0.804768
0.667689,0.782033,0.733686,0.804687
0.667623,0.782033,0.733613,0.804607
0.667556,0.782033,0.733539,0.804526
0.667489,0.782033,0.733466,0.804446
0.667422,0.782033,0.733393,0.804365
0.667356,0.782033,0.733319,0.804285
0.667289,0.782033,0.733246,0.804204
0.667222,0.782033,0.733173,0.804124
0.667155,0.782033,0.733099,0.804044
0.667089,0.782033,0.733026,0.803963
0.667022,0.782033,0.732953,0.803883
0.666955,0.782033,0.732879,0.803802
0.666889,0.782033,0.732806,0.803722
0.666822,0.782033,0.732733,0.803642
0.666755,0.782033,0.73266,0.803561
0.666689,0.782033,0.732586,0.803481
0.666622,0.782033,0.732513,0.8034
0.666555,0.782033,0.73244,0.80332
0.666489,0.782033,0.732367,0.80324
0.666422,0.782033,0.732293,0.80316
0.666355,0.782033,0.73222,0.803079
0.666289,0.782033,0.732147,0.802999
0.666222,0.782033,0.732074,0.802919
0.666155,0.782033,0.732001,0.802838
0.666089,0.782033,0.731927,0.802758
0.666022,0.782033,0.731854,0.802678
0.665956,0.782033,0.731781,0.802597
0.665889,0.782033,0.731708,0.802517
0.665822,0.782033,0.731635,0.802437
0.665756,0.782033,0.731561,0.802357
0.665689,0.782033,0.731488,0.802276
0.665623,0.782033,0.731415,0.802196
0.665556,0.782033,0.731342,0.802116
0.665489,0.782033,0.731269,0.802036
0.665423,0.782033,0.731196,0.801956
0.665356,0.782033,0.731123,0.801875
0.66529,0.782033,0.731049,0.801795
0.665223,0.782033,0.730976,0.801715
0.665157,0.782033,0.730903,0.801635
0.66509,0.782033,0.73083,0.801555
0.665024,0.782033,0.730757,0.801475
0.664957,0.782033,0.730684,0.801394
0.664891,0.782033,0.730611,0.801314
0.664824,0.782033,0.730538,0.801234
0.664758,0.782033,0.730465,0.801154
0.664691,0.782033,0.730392,0.801074
0.664625,0.782033,0.730319,0.800994
0.664558,0.782033,0.730246,0.800914
0.664492,0.782033,0.730173,0.800834
0.664426,0.782033,0.7301,0.800754
0.664359,0.782033,0.730027,0.800673
0.664293,0.782033,0.729954,0.800593
0.664226,0.782033,0.729881,0.800513
0.66416,0.782033,0.729808,0.800433
0.664093,0.782033,0.729735,0.800353
0.664027,0.782033,0.729662,0.800273
0.663961,0.782033,0.729589,0.800193
0.663894,0.782033,0.729516,0.800113
0.663828,0.782033,0.729443,0.800033
0.663761,0.782033,0.72937,0.799953
0.663695,0.782033,0.729297,0.799873
0.663629,0.782033,0.729224,0.799793
0.663562,0.782033,0.729151,0.799713
0.663496,0.782033,0.729078,0.799633
0.66343,0.782033,0.729005,0.799553
0.663363,0.782033,0.728932,0.799473
0.663297,0.782033,0.72886,0.799393
0.663231,0.782033,0.728787,0.799313
0.663164,0.782033,0.728714,0.799233
0.663098,0.782033,0.728641,0.799154
0.663032,0.782033,0.728568,0.799074
0.662965,0.782033,0.728495,0.798994
0.662899,0.782033,0.728422,0.798914
0.662833,0.782033,0.728349,0.798834
0.662766,0.782033,0.728277,0.798754
0.6627,0.782033,0.728204,0.798674
0.662634,0.782033,0.728131,0.798594
0.662568,0.782033,0.728058,0.798514
0.662501,0.782033,0.727985,0.798435
0.662435,0.782033,0.727913,0.798355
0.662369,0.782033,0.72784,0.798275
0.662303,0.782033,0.727767,0.798195
0.662236,0.782033,0.727694,0.798115
0.66217,0.782033,0.727621,0.798035
0.662104,0.782033,0.727549,0.797956
0.662038,0.782033,0.727476,0.797876
0.661972,0.782033,0.727403,0.797796
0.661905,0.782033,0.72733,0.797716
0.661839,0.782033,0.727258,0.797637
0.661773,0.782033,0.727185,0.797557
0.661707,0.782033,0.727112,0.797477
0.661641,0.782033,0.72704,0.797397
0.661574,0.782033,0.726967,0.797317
0.661508,0.782033,0.726894,0.797238
0.661442,0.782033,0.726821,0.797158
0.661376,0.782033,0.726749,0.797078
0.66131,0.782033,0.726676,0.796999
0.661244,0.782033,0.726603,0.796919
0.661178,0.782033,0.726531,0.796839
0.661112,0.782033,0.726458,0.79676
0.661045,0.782033,0.726385,0.79668
0.660979,0.782033,0.726313,0.7966
0.660913,0.782033,0.72624,0.796521
0.660847,0.782033,0.726168,0.796441
0.660781,0.782033,0.726095,0.796361
0.660715,0.782033,0.726022,0.796282
0.660649,0.782033,0.72595,0.796202
0.660583,0.782033,0.725877,0.796122
0.660517,0.782033,0.725805,0.796043
0.660451,0.782033,0.725732,0.795963
0.660385,0.782033,0.725659,0.795884
0.660319,0.782033,0.725587,0.795804
0.660253,0.782033,0.725514,0.795724
0.660187,0.782033,0.725442,0.795645
0.660121,0.782033,0.725369,0.795565
0.660055,0.782033,0.725297,0.795486
0.659989,0.782033,0.725224,0.795406
0.659923,0.782033,0.725152,0.795327
0.659857,0.782033,0.725079,0.795247
0.659791,0.782033,0.725007,0.795168
0.659725,0.782033,0.724934,0.795088
0.659659,0.782033,0.724862,0.795009
0.659593,0.782033,0.724789,0.794929
0.659527,0.782033,0.724717,0.79485
0.659461,0.782033,0.724644,0.79477
0.659395,0.782033,0.724572,0.794691
0.659329,0.782033,0.724499,0.794611
0.659263,0.782033,0.724427,0.794532
0.659197,0.782033,0.724354,0.794452
0.659131,0.782033,0.724282,0.794373
0.659065,0.782033,0.724209,0.794293
0.658999,0.782033,0.724137,0.794214
0.658933,0.782033,0.724065,0.794134
0.658867,0.782033,0.723992,0.794055
0.658802,0.782033,0.72392,0.793976
0.658736,0.782033,0.723847,0.793896
0.65867,0.782033,0.723775,0.793817
0.658604,0.782033,0.723703,0.793737
0.658538,0.782033,0.72363,0.793658
0.658472,0.782033,0.723558,0.793579
0.658406,0.782033,0.723486,0.793499
0.658341,0.782033,0.723413,0.79342
0.658275,0.782033,0.723341,0.793341
0.658209,0.782033,0.723269,0.793261
0.658143,0.782033,0.723196,0.793182
0.658077,0.782033,0.723124,0.793103
0.658011,0.782033,0.723052,0.793023
0.657946,0.782033,0.722979,0.792944
0.65788,0.782033,0.722907,0.792865
0.657814,0.782033,0.722835,0.792785
0.657748,0.782033,0.722762,0.792706
0.657682,0.782033,0.72269,0.792627
0.657617,0.782033,0.722618,0.792548
0.657551,0.782033,0.722546,0.792468
0.657485,0.782033,0.722473,0.792389
0.657419,0.782033,0.722401,0.79231
0.657354,0.782033,0.722329,0.792231
0.657288,0.782033,0.722257,0.792151
0.657222,0.782033,0.722184,0.792072
0.657157,0.782033,0.722112,0.791993
0.657091,0.782033,0.72204,0.791914
0.657025,0.782033,0.721968,0.791835
0.656959,0.782033,0.721896,0.791755
0.656894,0.782033,0.721823,0.791676
0.656828,0.782033,0.721751,0.791597
0.656762,0.782033,0.721679,0.791518
0.656697,0.782033,0.721607,0.791439
0.656631,0.782033,0.721535,0.79136
0.656565,0.782033,0.721463,0.791281
0.6565,0.782033,0.72139,0.791201
0.656434,0.782033,0.721318,0.791122
0.656368,0.782033,0.721246,0.791043
0.656303,0.782033,0.721174,0.790964
0.656237,0.782033,0.721102,0.790885
0.656171,0.782033,0.72103,0.790806
0.656106,0.782033,0.720958,0.790727
0.65604,0.782033,0.720886,0.790648
0.655975,0.782033,0.720814,0.790569
0.655909,0.782033,0.720741,0.79049
0.655843,0.782033,0.720669,0.790411
0.655778,0.782033,0.720597,0.790332
0.655712,0.782033,0.720525,0.790253
0.655647,0.782033,0.720453,0.790173
0.655581,0.782033,0.720381,0.790094
0.655516,0.782033,0.720309,0.790015
0.65545,0.782033,0.720237,0.789936
0.655384,0.782033,0.720165,0.789857
0.655319,0.782033,0.720093,0.789778
0.655253,0.782033,0.720021,0.789699
0.655188,0.782033,0.719949,0.789621
0.655122,0.782033,0.719877,0.789542
0.655057,0.782033,0.719805,0.789463
0.654991,0.782033,0.719733,0.789384
0.654926,0.782033,0.719661,0.789305
0.65486,0.782033,0.719589,0.789226
0.654795,0.782033,0.719517,0.789147
0.654729,0.782033,0.719445,0.789068
0.654664,0.782033,0.719373,0.788989
0.654598,0.782033,0.719301,0.78891
0.654533,0.782033,0.719229,0.788831
0.654468,0.782033,0.719157,0.788752
0.654402,0.782033,0.719086,0.788673
0.654337,0.782033,0.719014,0.788595
0.654271,0.782033,0.718942,0.788516
0.654206,0.782033,0.71887,0.788437
0.65414,0.782033,0.718798,0.788358
0.654075,0.782033,0.718726,0.788279
0.65401,0.782033,0.718654,0.7882
0.653944,0.782033,0.718582,0.788122
0.653879,0.782033,0.71851,0.788043
0.653813,0.782033,0.718439,0.787964
0.653748,0.782033,0.718367,0.787885
0.653683,0.782033,0.718295,0.787806
0.653617,0.782033,0.718223,0.787728
0.653552,0.782033,0.718151,0.787649
0.653487,0.782033,0.718079,0.78757
0.653421,0.782033,0.718008,0.787491
0.653356,0.782033,0.717936,0.787413
0.653291,0.782033,0.717864,0.787334
0.653225,0.782033,0.717792,0.787255
0.65316,0.782033,0.717721,0.787176
0.653095,0.782033,0.717649,0.787098
0.653029,0.782033,0.717577,0.787019
0.652964,0.782033,0.717505,0.78694
0.652899,0.782033,0.717433,0.786862
0.652833,0.782033,0.717362,0.786783
0.652768,0.782033,0.71729,0.786704
0.652703,0.782033,0.717218,0.786626
0.652638,0.782033,0.717147,0.786547
0.652572,0.782033,0.717075,0.786468
0.652507,0.782033,0.717003,0.78639
0.652442,0.782033,0.716931,0.786311
0.652377,0.782033,0.71686,0.786232
0.652311,0.782033,0.716788,0.786154
0.652246,0.782033,0.716716,0.786075
0.652181,0.782033,0.716645,0.785996
0.652116,0.782033,0.716573,0.785918
0.65205,0.782033,0.716501,0.785839
0.651985,0.782033,0.71643,0.785761
0.65192,0.782033,0.716358,0.785682
0.651855,0.782033,0.716286,0.785604
0.65179,0.782033,0.716215,0.785525
0.651724,0.782033,0.716143,0.785446
0.651659,0.782033,0.716072,0.785368
0.651594,0.782033,0.716,0.785289
0.651529,0.782033,0.715928,0.785211
0.651464,0.782033,0.715857,0.785132
0.651399,0.782033,0.715785,0.785054
0.651333,0.782033,0.715714,0.784975
0.651268,0.782033,0.715642,0.784897
0.651203,0.782033,0.71557,0.784818
0.651138,0.782033,0.715499,0.78474
0.651073,0.782033,0.715427,0.784661
0.651008,0.782033,0.715356,0.784583
0.650943,0.782033,0.715284,0.784504
0.650878,0.782033,0.715213,0.784426
0.650813,0.782033,0.715141,0.784347
0.650748,0.782033,0.71507,0.784269
0.650682,0.782033,0.714998,0.784191
0.650617,0.782033,0.714927,0.784112
0.650552,0.782033,0.714855,0.784034
0.650487,0.782033,0.714784,0.783955
