energy,productivity,fun,hunger
0.906767,0.815076,0.860572,0.663805
0.906676,0.814977,0.886301,0.663739
0.906132,0.814878,0.886212,0.663672
0.905589,0.814779,0.886124,0.663606
0.905045,0.81468,0.886035,0.663539
0.904502,0.814581,0.885947,0.663473
0.90396,0.814482,0.885858,0.663407
0.903417,0.814384,0.885769,0.66334
0.902875,0.814285,0.885681,0.663274
0.902334,0.814186,0.885592,0.663208
0.901792,0.814087,0.885504,0.663141
0.901251,0.813988,0.885415,0.663075
0.900711,0.813889,0.885327,0.663009
0.90017,0.81379,0.885238,0.662942
0.89963,0.813691,0.885149,0.662876
0.89909,0.813593,0.885061,0.66281
0.898551,0.813494,0.884972,0.662744
0.898012,0.813395,0.884884,0.662677
0.897473,0.813296,0.884795,0.662611
0.896935,0.813197,0.884707,0.662545
0.896397,0.813099,0.884619,0.662479
0.895859,0.813,0.88453,0.662412
0.895321,0.812901,0.884442,0.662346
0.894784,0.812802,0.884353,0.66228
0.894247,0.812704,0.884265,0.662214
0.893711,0.812605,0.884176,0.662147
0.893175,0.812506,0.884088,0.662081
0.892639,0.812408,0.883999,0.662015
0.892103,0.812309,0.883911,0.661949
0.891568,0.81221,0.883823,0.661883
0.891033,0.812112,0.883734,0.661816
0.890499,0.812013,0.883646,0.66175
0.889964,0.811914,0.883558,0.661684
0.88943,0.811816,0.883469,0.661618
0.888897,0.811717,0.883381,0.661552
0.888364,0.811619,0.883293,0.661486
0.887831,0.81152,0.883204,0.661419
0.887298,0.811421,0.883116,0.661353
0.886766,0.811323,0.883028,0.661287
0.886234,0.811224,0.882939,0.661221
0.885702,0.811126,0.882851,0.661155
0.88517,0.811027,0.882763,0.661089
0.884639,0.810929,0.882674,0.661023
0.884109,0.81083,0.882586,0.660957
0.883578,0.810732,0.882498,0.66089
0.883048,0.810633,0.88241,0.660824
0.882518,0.810535,0.882321,0.660758
0.881989,0.810436,0.882233,0.660692
0.88146,0.810338,0.882145,0.660626
0.881372,0.81024,0.882057,0.66056
0.881283,0.810141,0.881969,0.660494
0.881195,0.810043,0.88188,0.660428
0.881107,0.809944,0.881792,0.660362
0.881019,0.809846,0.881704,0.660296
0.880931,0.809748,0.881616,0.66023
0.880843,0.809649,0.881528,0.660164
0.880755,0.809551,0.881439,0.660098
0.880667,0.809453,0.881351,0.660032
0.880579,0.809354,0.881263,0.659966
0.880491,0.809256,0.881175,0.6599
0.880403,0.809158,0.881087,0.659834
0.880315,0.809059,0.880999,0.659768
0.880227,0.808961,0.880911,0.659702
0.880139,0.808863,0.880823,0.659636
0.88005,0.808765,0.880735,0.65957
0.879962,0.808666,0.880646,0.659504
0.879874,0.808568,0.880558,0.659438
0.879787,0.80847,0.88047,0.659372
0.879699,0.808372,0.880382,0.659306
0.879611,0.808274,0.880294,0.65924
0.879523,0.808176,0.880206,0.659174
0.879435,0.808077,0.880118,0.659108
0.879347,0.807979,0.88003,0.659042
0.879259,0.807881,0.879942,0.658977
0.879171,0.807783,0.879854,0.658911
0.879083,0.807685,0.879766,0.658845
0.878995,0.807587,0.879678,0.658779
0.878907,0.807489,0.87959,0.658713
0.878819,0.807391,0.879502,0.658647
0.878731,0.807293,0.879414,0.658581
0.878643,0.807194,0.879326,0.658515
0.878556,0.807096,0.879239,0.65845
0.878468,0.806998,0.879151,0.658384
0.87838,0.8069,0.879063,0.658318
0.878292,0.806802,0.878975,0.658252
0.878204,0.806704,0.878887,0.658186
0.878116,0.806606,0.878799,0.65812
