energy,productivity,fun,hunger
0.83336,0.803432,0.742721,0.573875
0.833277,0.80334,0.764926,0.573817
0.832777,0.803247,0.764849,0.57376
0.832277,0.803155,0.764773,0.573703
0.831778,0.803062,0.764696,0.573645
0.831279,0.80297,0.76462,0.573588
0.83078,0.802878,0.764543,0.57353
0.830282,0.802785,0.764467,0.573473
0.829784,0.802693,0.76439,0.573416
0.829286,0.802601,0.764314,0.573358
0.828788,0.802509,0.764237,0.573301
0.828291,0.802416,0.764161,0.573244
0.827794,0.802324,0.764085,0.573186
0.827298,0.802232,0.764008,0.573129
0.826801,0.80214,0.763932,0.573072
0.826305,0.802047,0.763855,0.573014
0.825809,0.801955,0.763779,0.572957
0.825314,0.801863,0.763703,0.5729
0.824819,0.801771,0.763626,0.572843
0.824324,0.801679,0.76355,0.572785
0.823829,0.801586,0.763474,0.572728
0.823335,0.801494,0.763397,0.572671
0.822841,0.801402,0.763321,0.572613
0.822348,0.80131,0.763245,0.572556
0.821854,0.801218,0.763168,0.572499
0.821361,0.801126,0.763092,0.572442
0.820868,0.801034,0.763016,0.572384
0.820376,0.800941,0.762939,0.572327
0.819884,0.800849,0.762863,0.57227
0.819802,0.800757,0.762787,0.572213
0.81972,0.800665,0.785592,0.572156
0.819228,0.800573,0.785513,0.572098
0.818736,0.800481,0.785435,0.572041
0.818245,0.800389,0.785356,0.571984
0.817754,0.800297,0.785278,0.571927
0.817264,0.800205,0.785199,0.57187
0.816773,0.800113,0.785121,0.571812
0.816283,0.800021,0.785042,0.571755
0.815794,0.799929,0.784964,0.571698
0.815304,0.799837,0.784885,0.571641
0.814815,0.799745,0.784807,0.571584
0.814326,0.799653,0.784728,0.571526
0.813838,0.799561,0.78465,0.571469
0.813349,0.799469,0.784571,0.571412
0.812861,0.799377,0.784493,0.571355
0.812374,0.799285,0.784414,0.571298
0.811886,0.799193,0.784336,0.571241
0.811399,0.799102,0.784257,0.571184
0.810913,0.79901,0.784179,0.571127
0.810426,0.798918,0.7841,0.571069
0.80994,0.798826,0.784022,0.571012
0.809454,0.798734,0.783944,0.570955
0.808968,0.798642,0.783865,0.570898
0.808483,0.79855,0.783787,0.570841
0.807998,0.798459,0.783709,0.570784
0.807513,0.798367,0.78363,0.570727
0.807029,0.798275,0.783552,0.57067
0.806544,0.798183,0.783473,0.570613
0.806061,0.798092,0.783395,0.570556
0.805577,0.798,0.783317,0.570499
0.805094,0.797908,0.783238,0.570442
0.804611,0.797816,0.78316,0.570385
0.804128,0.797725,0.783082,0.570327
0.803645,0.797633,0.783003,0.57027
0.803163,0.797541,0.782925,0.570213
0.802681,0.797449,0.782847,0.570156
0.8022,0.797358,0.782769,0.570099
0.801719,0.797266,0.78269,0.570042
0.801238,0.797174,0.782612,0.569985
0.800757,0.797083,0.782534,0.569928
0.800277,0.796991,0.782456,0.569871
0.799796,0.796899,0.782377,0.569814
0.799317,0.796808,0.782299,0.569757
0.798837,0.796716,0.782221,0.5697
0.798358,0.796625,0.782143,0.569643
0.797879,0.796533,0.782064,0.569586
0.7974,0.796441,0.781986,0.56953
0.796922,0.79635,0.781908,0.569473
0.796842,0.796258,0.78183,0.569416
0.796762,0.796167,0.805204,0.569359
0.796284,0.796075,0.805124,0.569302
0.795807,0.795984,0.805043,0.569245
0.795329,0.795892,0.804963,0.569188
0.794852,0.795801,0.804882,0.569131
0.794375,0.795709,0.804802,0.569074
0.793898,0.795618,0.804721,0.569017
0.793422,0.795526,0.804641,0.56896
0.792946,0.795435,0.80456,0.568903
0.79247,0.795343,0.80448,0.568846
0.791995,0.795252,0.804399,0.56879
0.79152,0.79516,0.804319,0.568733
0.791045,0.795069,0.804238,0.568676
0.79057,0.794977,0.804158,0.568619
0.790096,0.794886,0.804078,0.568562
0.789622,0.794795,0.803997,0.568505
0.789148,0.794703,0.803917,0.568448
0.788675,0.794612,0.803836,0.568392
0.788202,0.794521,0.803756,0.568335
0.787729,0.794429,0.803676,0.568278
0.787256,0.794338,0.803595,0.568221
0.786784,0.794247,0.803515,0.568164
0.786312,0.794155,0.803435,0.568107
0.78584,0.794064,0.803354,0.568051
0.785369,0.793973,0.803274,0.567994
0.784898,0.793881,0.803194,0.567937
0.784819,0.79379,0.803113,0.56788
0.784741,0.793699,0.827124,0.567823
0.78427,0.793607,0.827041,0.567767
0.783799,0.793516,0.826958,0.56771
0.783329,0.793425,0.826876,0.567653
0.782859,0.793334,0.826793,0.567596
0.782389,0.793243,0.82671,0.56754
0.78192,0.793151,0.826628,0.567483
0.781451,0.79306,0.826545,0.567426
0.780982,0.792969,0.826462,0.567369
0.780513,0.792878,0.82638,0.567313
0.780045,0.792787,0.826297,0.567256
0.779577,0.792695,0.826215,0.567199
0.779109,0.792604,0.826132,0.567142
0.778642,0.792513,0.826049,0.567086
0.778175,0.792422,0.825967,0.567029
0.778097,0.792331,0.825884,0.566972
0.778019,0.79224,0.850576,0.566916
0.777553,0.792149,0.85049,0.566859
0.777086,0.792058,0.850405,0.566802
0.77662,0.791967,0.85032,0.566746
0.776154,0.791876,0.850235,0.566689
0.775688,0.791785,0.85015,0.566632
0.775223,0.791693,0.850065,0.566576
0.774758,0.791602,0.84998,0.566519
0.774293,0.791511,0.849895,0.566462
0.773828,0.79142,0.84981,0.566406
0.773364,0.791329,0.849725,0.566349
0.7729,0.791238,0.84964,0.566292
0.772436,0.791147,0.849555,0.566236
0.771973,0.791056,0.84947,0.566179
0.77151,0.790966,0.849385,0.566122
0.771047,0.790875,0.849301,0.566066
0.770584,0.790784,0.849216,0.566009
0.770122,0.790693,0.849131,0.565953
0.76966,0.790602,0.849046,0.565896
0.769198,0.790511,0.848961,0.565839
0.768737,0.79042,0.848876,0.565783
0.768276,0.790329,0.848791,0.565726
0.767815,0.790238,0.848706,0.56567
0.767354,0.790147,0.848621,0.565613
0.766894,0.790057,0.848536,0.565557
0.766434,0.789966,0.848452,0.5655
0.765974,0.789875,0.848367,0.565443
0.765514,0.789784,0.848282,0.565387
0.765055,0.789693,0.848197,0.56533
0.764596,0.789602,0.848112,0.565274
0.764137,0.789512,0.848027,0.565217
0.763679,0.789421,0.847943,0.565161
0.763221,0.78933,0.847858,0.565104
0.762763,0.789239,0.847773,0.565048
0.762686,0.789149,0.847688,0.564991
0.76261,0.789058,0.873032,0.564935
