energy,productivity,fun,hunger
0.412851,0.999826,0.545353,0.754767
0.41281,0.999653,0.545299,0.754691
0.412769,0.999479,0.545244,0.754616
0.412727,0.999305,0.54519,0.75454
0.412686,0.999132,0.545135,0.754465
0.412645,0.998958,0.545081,0.75439
0.412604,0.998785,0.545026,0.754314
0.412562,0.998611,0.544972,0.754239
0.412521,0.998438,0.544917,0.754163
0.41248,0.998264,0.544863,0.754088
0.412439,0.998091,0.544808,0.754012
0.412397,0.997917,0.544754,0.753937
0.412356,0.997744,0.544699,0.753862
0.412315,0.997571,0.544645,0.753786
0.412274,0.997397,0.54459,0.753711
0.412232,0.997224,0.544536,0.753636
0.412191,0.997051,0.544481,0.75356
0.41215,0.996878,0.544427,0.753485
0.412109,0.996705,0.544372,0.753409
0.412068,0.996531,0.544318,0.753334
0.412026,0.996358,0.544263,0.753259
0.411985,0.996185,0.544209,0.753183
0.411944,0.996012,0.544155,0.753108
0.411903,0.995839,0.5441,0.753033
0.411862,0.995666,0.544046,0.752958
0.41182,0.995493,0.543991,0.752882
0.411779,0.99532,0.543937,0.752807
0.411738,0.995147,0.543883,0.752732
0.411697,0.994974,0.543828,0.752656
0.411656,0.994802,0.543774,0.752581
0.411615,0.994629,0.543719,0.752506
0.411573,0.994456,0.543665,0.752431
0.411532,0.994283,0.543611,0.752355
0.411491,0.994111,0.543556,0.75228
0.41145,0.993938,0.543502,0.752205
0.411409,0.993765,0.543448,0.75213
0.411368,0.993593,0.543393,0.752054
0.411326,0.99342,0.543339,0.751979
0.411285,0.993247,0.543285,0.751904
0.411244,0.993075,0.54323,0.751829
0.411203,0.992902,0.543176,0.751754
0.411162,0.99273,0.543122,0.751679
0.411121,0.992557,0.543067,0.751603
0.41108,0.992385,0.543013,0.751528
0.411039,0.992213,0.542959,0.751453
0.410998,0.99204,0.542904,0.751378
0.410956,0.991868,0.54285,0.751303
0.410915,0.991696,0.542796,0.751228
0.410874,0.991523,0.542742,0.751152
0.410833,0.991351,0.542687,0.751077
0.410792,0.991179,0.542633,0.751002
0.410751,0.991007,0.542579,0.750927
0.41071,0.990834,0.542525,0.750852
0.410669,0.990662,0.54247,0.750777
0.410628,0.99049,0.542416,0.750702
0.410587,0.990318,0.542362,0.750627
0.410546,0.990146,0.542308,0.750552
0.410505,0.989974,0.542253,0.750477
0.410464,0.989802,0.542199,0.750402
0.410422,0.98963,0.542145,0.750327
0.410381,0.989458,0.542091,0.750252
0.41034,0.989286,0.542036,0.750177
0.410299,0.989115,0.541982,0.750102
0.410258,0.988943,0.541928,0.750027
0.410217,0.988771,0.541874,0.749952
0.410176,0.988599,0.54182,0.749877
0.410135,0.988427,0.541765,0.749802
0.410094,0.988256,0.541711,0.749727
0.410053,0.988084,0.541657,0.749652
0.410012,0.987912,0.541603,0.749577
0.409971,0.987741,0.541549,0.749502
0.40993,0.987569,0.541495,0.749427
0.409889,0.987398,0.541441,0.749352
0.409848,0.987226,0.541386,0.749277
0.409807,0.987055,0.541332,0.749202
0.409766,0.986883,0.541278,0.749127
0.409725,0.986712,0.541224,0.749052
0.409684,0.98654,0.54117,0.748977
0.409643,0.986369,0.541116,0.748902
0.409602,0.986198,0.541062,0.748827
0.409561,0.986026,0.541008,0.748753
0.409521,0.985855,0.540953,0.748678
0.40948,0.985684,0.540899,0.748603
0.409439,0.985512,0.540845,0.748528
0.409398,0.985341,0.540791,0.748453
0.409357,0.98517,0.540737,0.748378
0.409316,0.984999,0.540683,0.748303
0.409275,0.984828,0.540629,0.748229
0.409234,0.984657,0.540575,0.748154
0.409193,0.984486,0.540521,0.748079
0.409152,0.984315,0.540467,0.748004
0.409111,0.984144,0.540413,0.747929
0.40907,0.983973,0.540359,0.747855
0.409029,0.983802,0.540305,0.74778
0.408988,0.983631,0.540251,0.747705
0.408948,0.98346,0.540197,0.74763
0.408907,0.983289,0.540143,0.747555
0.408866,0.983118,0.540089,0.747481
0.408825,0.982948,0.540035,0.747406
0.408784,0.982777,0.539981,0.747331
0.408743,0.982606,0.539927,0.747256
0.408702,0.982435,0.539873,0.747182
0.408661,0.982265,0.539819,0.747107
0.408621,0.982094,0.539765,0.747032
0.40858,0.981923,0.539711,0.746958
0.408539,0.981753,0.539657,0.746883
0.408498,0.981582,0.539603,0.746808
0.408457,0.981412,0.539549,0.746734
0.408416,0.981241,0.539495,0.746659
0.408375,0.981071,0.539441,0.746584
0.408335,0.9809,0.539387,0.74651
0.408294,0.98073,0.539333,0.746435
0.408253,0.98056,0.539279,0.74636
0.408212,0.980389,0.539225,0.746286
0.408171,0.980219,0.539171,0.746211
0.40813,0.980049,0.539117,0.746136
0.40809,0.979878,0.539063,0.746062
0.408049,0.979708,0.539009,0.745987
0.408008,0.979538,0.538955,0.745913
0.407967,0.979368,0.538902,0.745838
0.407926,0.979198,0.538848,0.745763
0.407886,0.979028,0.538794,0.745689
0.407845,0.978858,0.53874,0.745614
0.407804,0.978688,0.538686,0.74554
0.407763,0.978518,0.538632,0.745465
0.407722,0.978348,0.538578,0.745391
0.407682,0.978178,0.538524,0.745316
0.407641,0.978008,0.538471,0.745241
0.4076,0.977838,0.538417,0.745167
0.407559,0.977668,0.538363,0.745092
0.407519,0.977498,0.538309,0.745018
0.407478,0.977328,0.538255,0.744943
0.407437,0.977158,0.538201,0.744869
0.407396,0.976989,0.538148,0.744794
0.407356,0.976819,0.538094,0.74472
0.407315,0.976649,0.53804,0.744645
0.407274,0.97648,0.537986,0.744571
0.407233,0.97631,0.537932,0.744497
0.407193,0.97614,0.537879,0.744422
0.407152,0.975971,0.537825,0.744348
0.407111,0.975801,0.537771,0.744273
0.407071,0.975632,0.537717,0.744199
0.40703,0.975462,0.537663,0.744124
0.406989,0.975293,0.53761,0.74405
0.406949,0.975123,0.537556,0.743976
0.406908,0.974954,0.537502,0.743901
0.406867,0.974785,0.537448,0.743827
0.406826,0.974615,0.537395,0.743752
0.406786,0.974446,0.537341,0.743678
0.406745,0.974277,0.537287,0.743604
0.406704,0.974107,0.537233,0.743529
0.406664,0.973938,0.53718,0.743455
0.406623,0.973769,0.537126,0.743381
0.406582,0.9736,0.537072,0.743306
0.406542,0.973431,0.537019,0.743232
0.406501,0.973262,0.536965,0.743158
0.40646,0.973093,0.536911,0.743083
0.40642,0.972924,0.536858,0.743009
0.406379,0.972755,0.536804,0.742935
0.406339,0.972586,0.53675,0.74286
0.406298,0.972417,0.536697,0.742786
0.406257,0.972248,0.536643,0.742712
0.406217,0.972079,0.536589,0.742638
0.406176,0.97191,0.536536,0.742563
0.406135,0.971741,0.536482,0.742489
0.406095,0.971572,0.536428,0.742415
0.406054,0.971403,0.536375,0.742341
0.406014,0.971235,0.536321,0.742266
0.405973,0.971066,0.536267,0.742192
0.405932,0.970897,0.536214,0.742118
0.405892,0.970729,0.53616,0.742044
0.405851,0.97056,0.536106,0.741969
0.405811,0.970391,0.536053,0.741895
0.40577,0.970223,0.535999,0.741821
0.405729,0.970054,0.535946,0.741747
0.405689,0.969886,0.535892,0.741673
0.405648,0.969717,0.535838,0.741599
0.405608,0.969549,0.535785,0.741524
0.405567,0.96938,0.535731,0.74145
0.405527,0.969212,0.535678,0.741376
0.405486,0.969044,0.535624,0.741302
0.405446,0.968875,0.535571,0.741228
0.405405,0.968707,0.535517,0.741154
0.405364,0.968539,0.535463,0.74108
0.405324,0.96837,0.53541,0.741005
0.405283,0.968202,0.535356,0.740931
0.405243,0.968034,0.535303,0.740857
0.405202,0.967866,0.535249,0.740783
0.405162,0.967698,0.535196,0.740709
0.405121,0.96753,0.535142,0.740635
0.405081,0.967362,0.535089,0.740561
0.40504,0.967194,0.535035,0.740487
0.405,0.967026,0.534982,0.740413
0.404959,0.966858,0.534928,0.740339
0.404919,0.96669,0.534875,0.740265
0.404878,0.966522,0.534821,0.740191
0.404838,0.966354,0.534768,0.740117
0.404797,0.966186,0.534714,0.740043
0.404757,0.966018,0.534661,0.739969
0.404716,0.96585,0.534607,0.739895
0.404676,0.965682,0.534554,0.739821
0.404635,0.965515,0.5345,0.739747
0.404595,0.965347,0.534447,0.739673
0.404554,0.965179,0.534394,0.739599
0.404514,0.965012,0.53434,0.739525
0.404474,0.964844,0.534287,0.739451
0.404433,0.964676,0.534233,0.739377
0.404393,0.964509,0.53418,0.739303
0.404352,0.964341,0.534126,0.739229
0.404312,0.964174,0.534073,0.739155
0.404271,0.964006,0.53402,0.739081
0.404231,0.963839,0.533966,0.739007
0.404191,0.963671,0.533913,0.738933
0.40415,0.963504,0.533859,0.73886
0.40411,0.963336,0.533806,0.738786
0.404069,0.963169,0.533753,0.738712
0.404029,0.963002,0.533699,0.738638
0.403988,0.962835,0.533646,0.738564
0.403948,0.962667,0.533593,0.73849
0.403908,0.9625,0.533539,0.738416
0.403867,0.962333,0.533486,0.738343
0.403827,0.962166,0.533432,0.738269
0.403787,0.961999,0.533379,0.738195
0.403746,0.961831,0.533326,0.738121
0.403706,0.961664,0.533272,0.738047
0.403665,0.961497,0.533219,0.737973
0.403625,0.96133,0.533166,0.7379
0.403585,0.961163,0.533112,0.737826
0.403544,0.960996,0.533059,0.737752
0.403504,0.960829,0.533006,0.737678
0.403464,0.960662,0.532953,0.737604
0.403423,0.960496,0.532899,0.737531
0.403383,0.960329,0.532846,0.737457
0.403343,0.960162,0.532793,0.737383
0.403302,0.959995,0.532739,0.73731
0.403262,0.959828,0.532686,0.737236
0.403222,0.959662,0.532633,0.737162
0.403181,0.959495,0.53258,0.737088
0.403141,0.959328,0.532526,0.737015
0.403101,0.959161,0.532473,0.736941
0.40306,0.958995,0.53242,0.736867
0.40302,0.958828,0.532367,0.736794
0.40298,0.958662,0.532313,0.73672
0.402939,0.958495,0.53226,0.736646
0.402899,0.958329,0.532207,0.736573
0.402859,0.958162,0.532154,0.736499
0.402819,0.957996,0.5321,0.736425
0.402778,0.957829,0.532047,0.736352
0.402738,0.957663,0.531994,0.736278
0.402698,0.957497,0.531941,0.736204
0.402657,0.95733,0.531888,0.736131
0.402617,0.957164,0.531834,0.736057
0.402577,0.956998,0.531781,0.735983
0.402537,0.956831,0.531728,0.73591
0.402496,0.956665,0.531675,0.735836
0.402456,0.956499,0.531622,0.735763
0.402416,0.956333,0.531569,0.735689
0.402376,0.956167,0.531515,0.735616
0.402335,0.956001,0.531462,0.735542
0.402295,0.955835,0.531409,0.735468
0.402255,0.955668,0.531356,0.735395
0.402215,0.955502,0.531303,0.735321
0.402175,0.955336,0.53125,0.735248
0.402134,0.95517,0.531197,0.735174
0.402094,0.955005,0.531144,0.735101
0.402054,0.954839,0.53109,0.735027
0.402014,0.954673,0.531037,0.734954
0.401973,0.954507,0.530984,0.73488
0.401933,0.954341,0.530931,0.734807
0.401893,0.954175,0.530878,0.734733
0.401853,0.95401,0.530825,0.73466
0.401813,0.953844,0.530772,0.734586
0.401773,0.953678,0.530719,0.734513
0.401732,0.953512,0.530666,0.734439
0.401692,0.953347,0.530613,0.734366
0.401652,0.953181,0.53056,0.734293
0.401612,0.953016,0.530506,0.734219
0.401572,0.95285,0.530453,0.734146
0.401532,0.952685,0.5304,0.734072
0.401491,0.952519,0.530347,0.733999
0.401451,0.952354,0.530294,0.733925
0.401411,0.952188,0.530241,0.733852
0.401371,0.952023,0.530188,0.733779
0.401331,0.951857,0.530135,0.733705
0.401291,0.951692,0.530082,0.733632
0.401251,0.951527,0.530029,0.733559
0.40121,0.951361,0.529976,0.733485
0.40117,0.951196,0.529923,0.733412
0.40113,0.951031,0.52987,0.733339
0.40109,0.950866,0.529817,0.733265
0.40105,0.9507,0.529764,0.733192
0.40101,0.950535,0.529711,0.733119
0.40097,0.95037,0.529658,0.733045
0.40093,0.950205,0.529605,0.732972
0.40089,0.95004,0.529552,0.732899
0.400849,0.949875,0.529499,0.732825
0.400809,0.94971,0.529446,0.732752
0.400769,0.949545,0.529394,0.732679
0.400729,0.94938,0.529341,0.732606
0.400689,0.949215,0.529288,0.732532
0.400649,0.94905,0.529235,0.732459
0.400609,0.948885,0.529182,0.732386
0.400569,0.948721,0.529129,0.732313
0.400529,0.948556,0.529076,0.732239
0.400489,0.948391,0.529023,0.732166
0.400449,0.948226,0.52897,0.732093
0.400409,0.948061,0.528917,0.73202
0.400369,0.947897,0.528864,0.731946
0.400329,0.947732,0.528811,0.731873
0.400289,0.947567,0.528759,0.7318
0.400249,0.947403,0.528706,0.731727
0.400209,0.947238,0.528653,0.731654
0.400169,0.947074,0.5286,0.731581
0.400129,0.946909,0.528547,0.731507
0.400089,0.946745,0.528494,0.731434
0.400049,0.94658,0.528441,0.731361
0.400009,0.946416,0.528389,0.731288
0.399969,0.946251,0.528336,0.731215
