energy,productivity,fun,hunger
0.987287,0.822293,0.692996,0.675849
0.987188,0.822154,0.692927,0.675781
0.986596,0.822015,0.692857,0.675713
0.986004,0.821875,0.692788,0.675646
0.985413,0.821736,0.692719,0.675578
0.984821,0.821597,0.692649,0.675511
0.984231,0.821458,0.69258,0.675443
0.98364,0.821318,0.692511,0.675376
0.98305,0.821179,0.692442,0.675308
0.98246,0.82104,0.692372,0.675241
0.981871,0.820901,0.692303,0.675173
0.981282,0.820762,0.692234,0.675106
0.980693,0.820623,0.692165,0.675038
0.980105,0.820484,0.692096,0.674971
0.979517,0.820344,0.692026,0.674903
0.978929,0.820205,0.691957,0.674836
0.978342,0.820066,0.691888,0.674768
0.977755,0.819927,0.691819,0.674701
0.977168,0.819788,0.69175,0.674633
0.976582,0.81965,0.69168,0.674566
0.975996,0.819511,0.691611,0.674498
0.97541,0.819372,0.691542,0.674431
0.974825,0.819233,0.691473,0.674363
0.97424,0.819094,0.691404,0.674296
0.97122,0.819774,0.688569,0.674228
0.971123,0.819635,0.6885,0.674161
0.971026,0.819496,0.688432,0.674094
0.970444,0.819357,0.688363,0.674026
0.969861,0.819219,0.688294,0.673959
0.96928,0.81908,0.688225,0.673891
0.968698,0.818941,0.688156,0.673824
0.968117,0.818802,0.688087,0.673757
0.965116,0.819482,0.685267,0.673689
0.965019,0.819343,0.685198,0.673622
0.964923,0.819204,0.685129,0.673555
0.964344,0.819065,0.685061,0.673487
0.963765,0.818927,0.684992,0.67342
0.963187,0.818788,0.684924,0.673352
0.962609,0.818649,0.684855,0.673285
0.962032,0.81851,0.684787,0.673218
0.961455,0.818372,0.684719,0.673151
0.960878,0.818233,0.68465,0.673083
0.960301,0.818094,0.684582,0.673016
0.959725,0.817955,0.684513,0.672949
0.95675,0.818635,0.681707,0.672881
0.956655,0.818496,0.681639,0.672814
0.956559,0.818357,0.681571,0.672747
0.955985,0.818219,0.681502,0.672679
0.955412,0.81808,0.681434,0.672612
0.954838,0.817941,0.681366,0.672545
0.954266,0.817803,0.681298,0.672478
0.951308,0.818482,0.678505,0.67241
0.951213,0.818343,0.678437,0.672343
0.951117,0.818204,0.678369,0.672276
0.950547,0.818066,0.678301,0.672209
0.949977,0.817927,0.678234,0.672141
0.949407,0.817788,0.678166,0.672074
0.946464,0.818467,0.675386,0.672007
0.946369,0.818329,0.675318,0.67194
0.946274,0.81819,0.67525,0.671873
0.945707,0.818051,0.675183,0.671805
0.945139,0.817913,0.675115,0.671738
0.944572,0.817774,0.675048,0.671671
0.944006,0.817635,0.67498,0.671604
0.943439,0.817497,0.674913,0.671537
0.942873,0.817358,0.674845,0.67147
0.942308,0.81722,0.674778,0.671403
0.939387,0.817898,0.672012,0.671335
0.939293,0.81776,0.671944,0.671268
0.939199,0.817621,0.671877,0.671201
