energy,productivity,fun,hunger
0.676404,0.900637,0.39835,0.707497
0.676336,0.900568,0.41026,0.707426
0.67593,0.900499,0.422525,0.707355
0.675525,0.90043,0.435157,0.707285
0.675119,0.90036,0.448167,0.707214
0.674714,0.900291,0.461566,0.707143
0.67431,0.900222,0.475366,0.707072
0.673905,0.900153,0.489578,0.707002
0.673501,0.900083,0.504215,0.706931
0.673097,0.900014,0.519289,0.70686
0.672693,0.899945,0.534814,0.70679
0.672289,0.899876,0.550804,0.706719
0.671886,0.899807,0.567271,0.706648
0.671483,0.899737,0.584231,0.706578
0.67108,0.899668,0.601697,0.706507
0.670677,0.899599,0.619686,0.706436
0.670275,0.89953,0.638213,0.706366
0.669873,0.899461,0.657294,0.706295
0.669471,0.899391,0.676945,0.706224
0.669069,0.899322,0.697184,0.706154
0.668668,0.899253,0.718027,0.706083
0.668267,0.899184,0.739494,0.706013
0.667866,0.899115,0.73942,0.705942
0.667465,0.899046,0.739346,0.705871
0.667065,0.898976,0.739272,0.705801
0.666665,0.898907,0.739198,0.70573
0.666265,0.898838,0.739124,0.70566
0.665865,0.898769,0.73905,0.705589
0.665465,0.8987,0.738977,0.705518
0.665066,0.898631,0.738903,0.705448
0.664667,0.898562,0.738829,0.705377
0.664268,0.898493,0.738755,0.705307
0.66387,0.898423,0.738681,0.705236
0.663472,0.898354,0.738607,0.705166
0.663073,0.898285,0.738533,0.705095
0.662676,0.898216,0.738459,0.705025
0.662278,0.898147,0.738386,0.704954
0.661881,0.898078,0.738312,0.704884
0.661484,0.898009,0.738238,0.704813
0.661087,0.89794,0.738164,0.704743
0.66069,0.897871,0.73809,0.704672
0.660294,0.897802,0.738016,0.704602
0.659898,0.897733,0.737943,0.704531
0.659502,0.897664,0.737869,0.704461
0.659106,0.897595,0.737795,0.704391
0.658711,0.897526,0.737721,0.70432
0.658315,0.897457,0.737648,0.70425
0.65792,0.897388,0.737574,0.704179
0.657526,0.897319,0.7375,0.704109
0.657131,0.89725,0.737426,0.704038
0.656737,0.897181,0.737353,0.703968
0.656671,0.897112,0.737279,0.703898
0.656606,0.897043,0.737205,0.703827
0.65654,0.896974,0.737131,0.703757
0.656474,0.896905,0.737058,0.703686
0.656409,0.896836,0.736984,0.703616
0.656343,0.896767,0.73691,0.703546
0.656277,0.896698,0.736837,0.703475
0.656212,0.896629,0.736763,0.703405
0.656146,0.89656,0.736689,0.703335
0.656081,0.896491,0.736616,0.703264
0.656015,0.896422,0.736542,0.703194
0.655949,0.896353,0.736468,0.703124
0.655884,0.896284,0.736395,0.703053
0.655818,0.896215,0.736321,0.702983
0.655753,0.896146,0.736247,0.702913
0.655687,0.896077,0.736174,0.702842
0.655621,0.896008,0.7361,0.702772
0.655556,0.895939,0.736026,0.702702
0.65549,0.89587,0.735953,0.702632
0.655425,0.895802,0.735879,0.702561
0.655359,0.895733,0.735806,0.702491
0.655294,0.895664,0.735732,0.702421
0.655228,0.895595,0.735658,0.702351
0.655163,0.895526,0.735585,0.70228
0.655097,0.895457,0.735511,0.70221
0.655032,0.895388,0.735438,0.70214
0.654966,0.895319,0.735364,0.70207
0.654901,0.895251,0.735291,0.702
0.654835,0.895182,0.735217,0.701929
0.65477,0.895113,0.735144,0.701859
0.654704,0.895044,0.73507,0.701789
0.654639,0.894975,0.734997,0.701719
0.654573,0.894906,0.734923,0.701649
0.654508,0.894837,0.73485,0.701578
0.654442,0.894769,0.734776,0.701508
0.654377,0.8947,0.734703,0.701438
0.654311,0.894631,0.734629,0.701368
0.654246,0.894562,0.734556,0.701298
0.654181,0.894493,0.734482,0.701228
0.654115,0.894425,0.734409,0.701158
0.65405,0.894356,0.734335,0.701087
0.653984,0.894287,0.734262,0.701017
0.653919,0.894218,0.734189,0.700947
0.653854,0.89415,0.734115,0.700877
0.653788,0.894081,0.734042,0.700807
0.653723,0.894012,0.733968,0.700737
0.653657,0.893943,0.733895,0.700667
0.653592,0.893874,0.733822,0.700597
0.653527,0.893806,0.733748,0.700527
0.653461,0.893737,0.733675,0.700457
0.653396,0.893668,0.733601,0.700387
0.653331,0.8936,0.733528,0.700317
0.653265,0.893531,0.733455,0.700247
0.6532,0.893462,0.733381,0.700177
0.653135,0.893393,0.733308,0.700107
0.653069,0.893325,0.733235,0.700037
0.653004,0.893256,0.733161,0.699967
0.652939,0.893187,0.733088,0.699897
0.652874,0.893119,0.733015,0.699827
0.652808,0.89305,0.732941,0.699757
0.652743,0.892981,0.732868,0.699687
0.652678,0.892913,0.732795,0.699617
0.652612,0.892844,0.732722,0.699547
0.652547,0.892775,0.732648,0.699477
0.652482,0.892707,0.732575,0.699407
0.652417,0.892638,0.732502,0.699337
0.652351,0.892569,0.732429,0.699267
0.652286,0.892501,0.732355,0.699197
0.652221,0.892432,0.732282,0.699127
0.652156,0.892363,0.732209,0.699057
0.65209,0.892295,0.732136,0.698987
0.652025,0.892226,0.732062,0.698917
0.65196,0.892157,0.731989,0.698847
0.651895,0.892089,0.731916,0.698778
0.65183,0.89202,0.731843,0.698708
0.651765,0.891952,0.73177,0.698638
0.651699,0.891883,0.731696,0.698568
0.651634,0.891814,0.731623,0.698498
0.651569,0.891746,0.73155,0.698428
0.651504,0.891677,0.731477,0.698358
0.651439,0.891609,0.731404,0.698289
0.651374,0.89154,0.731331,0.698219
0.651308,0.891471,0.731258,0.698149
0.651243,0.891403,0.731184,0.698079
0.651178,0.891334,0.731111,0.698009
0.651113,0.891266,0.731038,0.69794
0.651048,0.891197,0.730965,0.69787
0.650983,0.891129,0.730892,0.6978
0.650918,0.89106,0.730819,0.69773
0.650853,0.890992,0.730746,0.69766
0.650788,0.890923,0.730673,0.697591
0.650722,0.890855,0.7306,0.697521
0.650657,0.890786,0.730527,0.697451
0.650592,0.890718,0.730454,0.697381
0.650527,0.890649,0.73038,0.697312
0.650462,0.890581,0.730307,0.697242
0.650397,0.890512,0.730234,0.697172
0.650332,0.890444,0.730161,0.697102
0.650267,0.890375,0.730088,0.697033
0.650202,0.890307,0.730015,0.696963
0.650137,0.890238,0.729942,0.696893
0.650072,0.89017,0.729869,0.696824
0.650007,0.890101,0.729796,0.696754
0.649942,0.890033,0.729723,0.696684
0.649877,0.889964,0.72965,0.696615
0.649812,0.889896,0.729577,0.696545
0.649747,0.889827,0.729505,0.696475
0.649682,0.889759,0.729432,0.696406
0.649617,0.889691,0.729359,0.696336
0.649552,0.889622,0.729286,0.696266
0.649487,0.889554,0.729213,0.696197
0.649422,0.889485,0.72914,0.696127
0.649357,0.889417,0.729067,0.696058
0.649292,0.889349,0.728994,0.695988
0.649227,0.88928,0.728921,0.695918
0.649163,0.889212,0.728848,0.695849
0.649098,0.889143,0.728775,0.695779
0.649033,0.889075,0.728702,0.69571
0.648968,0.889007,0.72863,0.69564
0.648903,0.888938,0.728557,0.69557
0.648838,0.88887,0.728484,0.695501
0.648773,0.888801,0.728411,0.695431
0.648708,0.888733,0.728338,0.695362
0.648643,0.888665,0.728265,0.695292
0.648579,0.888596,0.728193,0.695223
0.648514,0.888528,0.72812,0.695153
0.648449,0.88846,0.728047,0.695084
0.648384,0.888391,0.727974,0.695014
0.648319,0.888323,0.727901,0.694945
0.648254,0.888255,0.727829,0.694875
0.648189,0.888186,0.727756,0.694806
0.648125,0.888118,0.727683,0.694736
0.64806,0.88805,0.72761,0.694667
0.647995,0.887982,0.727537,0.694597
0.64793,0.887913,0.727465,0.694528
0.647865,0.887845,0.727392,0.694458
0.647801,0.887777,0.727319,0.694389
0.647736,0.887708,0.727246,0.694319
0.647671,0.88764,0.727174,0.69425
0.647606,0.887572,0.727101,0.694181
0.647542,0.887504,0.727028,0.694111
0.647477,0.887435,0.726956,0.694042
0.647412,0.887367,0.726883,0.693972
0.647347,0.887299,0.72681,0.693903
0.647283,0.887231,0.726738,0.693834
0.647218,0.887162,0.726665,0.693764
0.647153,0.887094,0.726592,0.693695
0.647088,0.887026,0.72652,0.693625
0.647024,0.886958,0.726447,0.693556
0.646959,0.88689,0.726374,0.693487
0.646894,0.886821,0.726302,0.693417
0.64683,0.886753,0.726229,0.693348
0.646765,0.886685,0.726156,0.693279
0.6467,0.886617,0.726084,0.693209
0.646636,0.886549,0.726011,0.69314
0.646571,0.88648,0.725939,0.693071
0.646506,0.886412,0.725866,0.693001
0.646442,0.886344,0.725793,0.692932
0.646377,0.886276,0.725721,0.692863
0.646312,0.886208,0.725648,0.692794
0.646248,0.886139,0.725576,0.692724
0.646183,0.886071,0.725503,0.692655
0.646118,0.886003,0.725431,0.692586
0.646054,0.885935,0.725358,0.692516
0.645989,0.885867,0.725285,0.692447
0.645925,0.885799,0.725213,0.692378
0.64586,0.885731,0.72514,0.692309
0.645795,0.885663,0.725068,0.69224
0.645731,0.885594,0.724995,0.69217
0.645666,0.885526,0.724923,0.692101
0.645602,0.885458,0.72485,0.692032
0.645537,0.88539,0.724778,0.691963
0.645473,0.885322,0.724705,0.691893
0.645408,0.885254,0.724633,0.691824
0.645344,0.885186,0.72456,0.691755
0.645279,0.885118,0.724488,0.691686
0.645214,0.88505,0.724416,0.691617
0.64515,0.884982,0.724343,0.691548
0.645085,0.884914,0.724271,0.691478
0.645021,0.884846,0.724198,0.691409
0.644956,0.884777,0.724126,0.69134
0.644892,0.884709,0.724053,0.691271
0.644827,0.884641,0.723981,0.691202
0.644763,0.884573,0.723909,0.691133
0.644699,0.884505,0.723836,0.691064
0.644634,0.884437,0.723764,0.690995
0.64457,0.884369,0.723691,0.690925
0.644505,0.884301,0.723619,0.690856
0.644441,0.884233,0.723547,0.690787
0.644376,0.884165,0.723474,0.690718
0.644312,0.884097,0.723402,0.690649
0.644247,0.884029,0.72333,0.69058
0.644183,0.883961,0.723257,0.690511
0.644119,0.883893,0.723185,0.690442
0.644054,0.883825,0.723113,0.690373
0.64399,0.883757,0.72304,0.690304
0.643925,0.883689,0.722968,0.690235
0.643861,0.883621,0.722896,0.690166
0.643797,0.883553,0.722824,0.690097
0.643732,0.883485,0.722751,0.690028
0.643668,0.883418,0.722679,0.689959
0.643603,0.88335,0.722607,0.68989
0.643539,0.883282,0.722534,0.689821
0.643475,0.883214,0.722462,0.689752
0.64341,0.883146,0.72239,0.689683
0.643346,0.883078,0.722318,0.689614
0.643282,0.88301,0.722245,0.689545
0.643217,0.882942,0.722173,0.689476
0.643153,0.882874,0.722101,0.689407
0.643089,0.882806,0.722029,0.689338
0.643024,0.882738,0.721957,0.689269
0.64296,0.88267,0.721884,0.6892
0.642896,0.882603,0.721812,0.689131
0.642831,0.882535,0.72174,0.689062
0.642767,0.882467,0.721668,0.688993
0.642703,0.882399,0.721596,0.688925
0.642639,0.882331,0.721524,0.688856
0.642574,0.882263,0.721451,0.688787
0.64251,0.882195,0.721379,0.688718
0.642446,0.882127,0.721307,0.688649
0.642382,0.88206,0.721235,0.68858
0.642317,0.881992,0.721163,0.688511
0.642253,0.881924,0.721091,0.688442
0.642189,0.881856,0.721019,0.688374
0.642125,0.881788,0.720947,0.688305
0.642061,0.881721,0.720874,0.688236
0.641996,0.881653,0.720802,0.688167
0.641932,0.881585,0.72073,0.688098
0.641868,0.881517,0.720658,0.68803
0.641804,0.881449,0.720586,0.687961
0.64174,0.881382,0.720514,0.687892
0.641675,0.881314,0.720442,0.687823
0.641611,0.881246,0.72037,0.687754
0.641547,0.881178,0.720298,0.687686
0.641483,0.88111,0.720226,0.687617
0.641419,0.881043,0.720154,0.687548
0.641355,0.880975,0.720082,0.687479
0.64129,0.880907,0.72001,0.687411
0.641226,0.880839,0.719938,0.687342
0.641162,0.880772,0.719866,0.687273
0.641098,0.880704,0.719794,0.687204
0.641034,0.880636,0.719722,0.687136
0.64097,0.880568,0.71965,0.687067
0.640906,0.880501,0.719578,0.686998
0.640842,0.880433,0.719506,0.686929
0.640778,0.880365,0.719434,0.686861
0.640714,0.880298,0.719362,0.686792
0.640649,0.88023,0.71929,0.686723
0.640585,0.880162,0.719218,0.686655
0.640521,0.880094,0.719146,0.686586
0.640457,0.880027,0.719074,0.686517
0.640393,0.879959,0.719003,0.686449
0.640329,0.879891,0.718931,0.68638
0.640265,0.879824,0.718859,0.686312
0.640201,0.879756,0.718787,0.686243
0.640137,0.879688,0.718715,0.686174
0.640073,0.879621,0.718643,0.686106
0.640009,0.879553,0.718571,0.686037
0.639945,0.879485,0.718499,0.685968
