energy,productivity,fun,hunger
0.85121,0.643814,0.814008,0.903179
0.851125,0.64379,0.813926,0.903089
0.85104,0.643765,0.813845,0.902999
0.850954,0.643741,0.813763,0.902908
0.850869,0.643716,0.813682,0.902818
0.850784,0.643691,0.813601,0.902728
0.850699,0.643667,0.813519,0.902637
0.850614,0.643642,0.813438,0.902547
0.850529,0.643618,0.813357,0.902457
0.850444,0.643593,0.813275,0.902367
0.850359,0.643569,0.813194,0.902276
0.850274,0.643544,0.813113,0.902186
0.850189,0.64352,0.813031,0.902096
0.850104,0.643495,0.81295,0.902006
0.850019,0.64347,0.812869,0.901916
0.849934,0.643446,0.812787,0.901825
0.849849,0.643421,0.812706,0.901735
0.849764,0.643397,0.812625,0.901645
0.849679,0.643372,0.812544,0.901555
0.849594,0.643348,0.812462,0.901465
0.849509,0.643323,0.812381,0.901375
0.849424,0.643299,0.8123,0.901284
0.849339,0.643274,0.812219,0.901194
0.849254,0.643249,0.812137,0.901104
0.849169,0.643225,0.812056,0.901014
0.849084,0.6432,0.811975,0.900924
0.848999,0.643176,0.811894,0.900834
0.848915,0.643151,0.811813,0.900744
0.84883,0.643127,0.811731,0.900654
0.848745,0.643102,0.81165,0.900564
0.84866,0.643078,0.811569,0.900474
0.848575,0.643053,0.811488,0.900384
0.84849,0.643029,0.811407,0.900293
0.848405,0.643004,0.811326,0.900203
0.84832,0.642979,0.811245,0.900113
0.848236,0.642955,0.811163,0.900023
0.848151,0.64293,0.811082,0.899933
0.848066,0.642906,0.811001,0.899843
0.847981,0.642881,0.81092,0.899753
0.847896,0.642857,0.810839,0.899663
0.847812,0.642832,0.810758,0.899574
0.847727,0.642808,0.810677,0.899484
0.847642,0.642783,0.810596,0.899394
0.847557,0.642759,0.810515,0.899304
0.847473,0.642734,0.810434,0.899214
0.847388,0.64271,0.810353,0.899124
0.847303,0.642685,0.810272,0.899034
0.847218,0.642661,0.810191,0.898944
0.847134,0.642636,0.81011,0.898854
0.847049,0.642612,0.810029,0.898764
0.846964,0.642587,0.809947,0.898674
0.846879,0.642563,0.809867,0.898584
0.846795,0.642538,0.809786,0.898495
0.84671,0.642513,0.809705,0.898405
0.846625,0.642489,0.809624,0.898315
0.846541,0.642464,0.809543,0.898225
0.846456,0.64244,0.809462,0.898135
0.846371,0.642415,0.809381,0.898045
0.846287,0.642391,0.8093,0.897956
0.846202,0.642366,0.809219,0.897866
0.846118,0.642342,0.809138,0.897776
0.846033,0.642317,0.809057,0.897686
0.845948,0.642293,0.808976,0.897597
0.845864,0.642268,0.808895,0.897507
0.845779,0.642244,0.808814,0.897417
0.845695,0.642219,0.808733,0.897327
0.84561,0.642195,0.808653,0.897238
0.845526,0.64217,0.808572,0.897148
0.845441,0.642146,0.808491,0.897058
0.845356,0.642121,0.80841,0.896968
0.845272,0.642097,0.808329,0.896879
0.845187,0.642072,0.808248,0.896789
