energy,productivity,fun,hunger
0.923645,0.582129,0.698708,0.729923
0.923553,0.582105,0.698638,0.72985
0.92346,0.582081,0.698568,0.729777
0.923368,0.582058,0.698499,0.729704
0.923276,0.582034,0.698429,0.729631
0.923183,0.58201,0.698359,0.729558
0.923091,0.581987,0.698289,0.729485
0.922999,0.581963,0.698219,0.729412
0.922906,0.581939,0.698149,0.729339
0.922814,0.581916,0.69808,0.729266
0.922722,0.581892,0.69801,0.729193
0.922629,0.581868,0.69794,0.72912
0.922537,0.581845,0.69787,0.729047
0.922445,0.581821,0.6978,0.728974
0.922353,0.581797,0.697731,0.728901
0.92226,0.581773,0.697661,0.728829
0.922168,0.58175,0.697591,0.728756
0.922076,0.581726,0.697521,0.728683
0.921984,0.581702,0.697452,0.72861
0.921892,0.581679,0.697382,0.728537
0.921799,0.581655,0.697312,0.728464
0.921707,0.581631,0.697242,0.728391
0.921615,0.581608,0.697173,0.728318
0.921523,0.581584,0.697103,0.728246
0.921431,0.58156,0.697033,0.728173
0.921339,0.581537,0.696963,0.7281
0.921246,0.581513,0.696894,0.728027
0.921154,0.581489,0.696824,0.727954
0.921062,0.581466,0.696754,0.727882
0.92097,0.581442,0.696685,0.727809
0.920878,0.581418,0.696615,0.727736
0.920786,0.581395,0.696545,0.727663
0.920694,0.581371,0.696476,0.727591
0.920602,0.581347,0.696406,0.727518
0.92051,0.581324,0.696336,0.727445
0.920418,0.5813,0.696267,0.727372
0.920326,0.581276,0.696197,0.7273
0.920234,0.581253,0.696128,0.727227
0.920142,0.581229,0.696058,0.727154
0.92005,0.581205,0.695988,0.727081
0.919958,0.581182,0.695919,0.727009
0.919866,0.581158,0.695849,0.726936
0.919774,0.581134,0.69578,0.726863
0.919682,0.581111,0.69571,0.726791
0.91959,0.581087,0.69564,0.726718
0.919498,0.581063,0.695571,0.726645
0.919406,0.58104,0.695501,0.726573
0.919314,0.581016,0.695432,0.7265
0.919222,0.580993,0.695362,0.726427
0.91913,0.580969,0.695293,0.726355
0.919038,0.580945,0.695223,0.726282
0.918946,0.580922,0.695154,0.726209
0.918854,0.580898,0.695084,0.726137
0.918762,0.580874,0.695015,0.726064
0.91867,0.580851,0.694945,0.725991
0.918579,0.580827,0.694876,0.725919
0.918487,0.580803,0.694806,0.725846
0.918395,0.58078,0.694737,0.725774
0.918303,0.580756,0.694667,0.725701
0.918211,0.580732,0.694598,0.725629
0.918119,0.580709,0.694528,0.725556
0.918028,0.580685,0.694459,0.725483
0.917936,0.580662,0.694389,0.725411
0.917844,0.580638,0.69432,0.725338
0.917752,0.580614,0.69425,0.725266
0.91766,0.580591,0.694181,0.725193
0.917569,0.580567,0.694112,0.725121
0.917477,0.580543,0.694042,0.725048
0.917385,0.58052,0.693973,0.724976
0.917293,0.580496,0.693903,0.724903
0.917202,0.580472,0.693834,0.724831
0.91711,0.580449,0.693765,0.724758
0.917018,0.580425,0.693695,0.724686
0.916927,0.580402,0.693626,0.724613
0.916835,0.580378,0.693556,0.724541
0.916743,0.580354,0.693487,0.724468
0.916651,0.580331,0.693418,0.724396
0.91656,0.580307,0.693348,0.724324
0.916468,0.580283,0.693279,0.724251
0.916377,0.58026,0.69321,0.724179
0.916285,0.580236,0.69314,0.724106
0.916193,0.580213,0.693071,0.724034
0.916102,0.580189,0.693002,0.723961
0.91601,0.580165,0.692933,0.723889
0.915918,0.580142,0.692863,0.723817
0.915827,0.580118,0.692794,0.723744
0.915735,0.580095,0.692725,0.723672
0.915644,0.580071,0.692655,0.7236
0.915552,0.580047,0.692586,0.723527
0.915461,0.580024,0.692517,0.723455
0.915369,0.58,0.692448,0.723382
0.915277,0.579976,0.692378,0.72331
0.915186,0.579953,0.692309,0.723238
0.915094,0.579929,0.69224,0.723165
0.915003,0.579906,0.692171,0.723093
0.914911,0.579882,0.692101,0.723021
0.91482,0.579858,0.692032,0.722949
0.914728,0.579835,0.691963,0.722876
0.914637,0.579811,0.691894,0.722804
0.914545,0.579788,0.691825,0.722732
0.914454,0.579764,0.691756,0.722659
0.914363,0.57974,0.691686,0.722587
0.914271,0.579717,0.691617,0.722515
0.91418,0.579693,0.691548,0.722443
0.914088,0.57967,0.691479,0.72237
0.913997,0.579646,0.69141,0.722298
0.913906,0.579622,0.691341,0.722226
0.913814,0.579599,0.691271,0.722154
0.913723,0.579575,0.691202,0.722081
0.913631,0.579552,0.691133,0.722009
0.91354,0.579528,0.691064,0.721937
0.913449,0.579505,0.690995,0.721865
0.913357,0.579481,0.690926,0.721793
0.913266,0.579457,0.690857,0.721721
0.913175,0.579434,0.690788,0.721648
0.913083,0.57941,0.690719,0.721576
0.912992,0.579387,0.69065,0.721504
0.912901,0.579363,0.69058,0.721432
0.912809,0.579339,0.690511,0.72136
0.912718,0.579316,0.690442,0.721288
0.912627,0.579292,0.690373,0.721215
0.912536,0.579269,0.690304,0.721143
0.912444,0.579245,0.690235,0.721071
0.912353,0.579222,0.690166,0.720999
0.912262,0.579198,0.690097,0.720927
0.912171,0.579174,0.690028,0.720855
0.912079,0.579151,0.689959,0.720783
0.911988,0.579127,0.68989,0.720711
0.911897,0.579104,0.689821,0.720639
0.911806,0.57908,0.689752,0.720567
0.911715,0.579056,0.689683,0.720495
0.911623,0.579033,0.689614,0.720423
0.911532,0.579009,0.689545,0.72035
0.911441,0.578986,0.689476,0.720278
0.91135,0.578962,0.689407,0.720206
0.911259,0.578939,0.689338,0.720134
0.911168,0.578915,0.68927,0.720062
0.911077,0.578892,0.689201,0.71999
0.910986,0.578868,0.689132,0.719918
0.910894,0.578844,0.689063,0.719846
0.910803,0.578821,0.688994,0.719774
0.910712,0.578797,0.688925,0.719702
0.910621,0.578774,0.688856,0.71963
0.91053,0.57875,0.688787,0.719559
0.910439,0.578727,0.688718,0.719487
0.910348,0.578703,0.688649,0.719415
0.910257,0.578679,0.688581,0.719343
0.910166,0.578656,0.688512,0.719271
0.910075,0.578632,0.688443,0.719199
0.909984,0.578609,0.688374,0.719127
0.909893,0.578585,0.688305,0.719055
0.909802,0.578562,0.688236,0.718983
0.909711,0.578538,0.688168,0.718911
0.90962,0.578515,0.688099,0.718839
0.909529,0.578491,0.68803,0.718767
0.909438,0.578468,0.687961,0.718696
0.909347,0.578444,0.687892,0.718624
0.909256,0.57842,0.687824,0.718552
0.909165,0.578397,0.687755,0.71848
0.909074,0.578373,0.687686,0.718408
0.908983,0.57835,0.687617,0.718336
0.908893,0.578326,0.687548,0.718264
0.908802,0.578303,0.68748,0.718193
0.908711,0.578279,0.687411,0.718121
0.90862,0.578256,0.687342,0.718049
0.908529,0.578232,0.687273,0.717977
0.908438,0.578209,0.687205,0.717905
0.908347,0.578185,0.687136,0.717834
0.908257,0.578161,0.687067,0.717762
0.908166,0.578138,0.686999,0.71769
0.908075,0.578114,0.68693,0.717618
0.907984,0.578091,0.686861,0.717546
0.907893,0.578067,0.686793,0.717475
0.907803,0.578044,0.686724,0.717403
0.907712,0.57802,0.686655,0.717331
0.907621,0.577997,0.686586,0.717259
0.90753,0.577973,0.686518,0.717188
0.907439,0.57795,0.686449,0.717116
0.907349,0.577926,0.686381,0.717044
0.907258,0.577903,0.686312,0.716973
0.907167,0.577879,0.686243,0.716901
0.907077,0.577856,0.686175,0.716829
0.906986,0.577832,0.686106,0.716758
0.906895,0.577809,0.686037,0.716686
0.906804,0.577785,0.685969,0.716614
0.906714,0.577762,0.6859,0.716543
0.906623,0.577738,0.685832,0.716471
0.906532,0.577715,0.685763,0.716399
0.906442,0.577691,0.685694,0.716328
0.906351,0.577667,0.685626,0.716256
0.90626,0.577644,0.685557,0.716184
0.90617,0.57762,0.685489,0.716113
0.906079,0.577597,0.68542,0.716041
0.905989,0.577573,0.685352,0.71597
0.905898,0.57755,0.685283,0.715898
0.905807,0.577526,0.685215,0.715826
0.905717,0.577503,0.685146,0.715755
0.905626,0.577479,0.685078,0.715683
0.905536,0.577456,0.685009,0.715612
0.905445,0.577432,0.684941,0.71554
0.905355,0.577409,0.684872,0.715468
0.905264,0.577385,0.684804,0.715397
0.905174,0.577362,0.684735,0.715325
0.905083,0.577338,0.684667,0.715254
0.904993,0.577315,0.684598,0.715182
0.904902,0.577291,0.68453,0.715111
0.904812,0.577268,0.684461,0.715039
0.904721,0.577244,0.684393,0.714968
0.904631,0.577221,0.684324,0.714896
0.90454,0.577197,0.684256,0.714825
0.90445,0.577174,0.684188,0.714753
0.904359,0.57715,0.684119,0.714682
0.904269,0.577127,0.684051,0.71461
0.904178,0.577103,0.683982,0.714539
0.904088,0.57708,0.683914,0.714467
0.903998,0.577056,0.683845,0.714396
0.903907,0.577033,0.683777,0.714325
0.903817,0.577009,0.683709,0.714253
0.903726,0.576986,0.68364,0.714182
0.903636,0.576962,0.683572,0.71411
0.903546,0.576939,0.683504,0.714039
0.903455,0.576916,0.683435,0.713968
0.903365,0.576892,0.683367,0.713896
0.903275,0.576869,0.683299,0.713825
0.903184,0.576845,0.68323,0.713753
0.903094,0.576822,0.683162,0.713682
0.903004,0.576798,0.683094,0.713611
0.902913,0.576775,0.683025,0.713539
0.902823,0.576751,0.682957,0.713468
0.902733,0.576728,0.682889,0.713397
0.902642,0.576704,0.68282,0.713325
0.902552,0.576681,0.682752,0.713254
0.902462,0.576657,0.682684,0.713183
0.902372,0.576634,0.682616,0.713111
0.902281,0.57661,0.682547,0.71304
0.902191,0.576587,0.682479,0.712969
0.902101,0.576563,0.682411,0.712897
0.902011,0.57654,0.682343,0.712826
0.901921,0.576516,0.682274,0.712755
0.90183,0.576493,0.682206,0.712683
0.90174,0.57647,0.682138,0.712612
0.90165,0.576446,0.68207,0.712541
0.90156,0.576423,0.682002,0.71247
0.90147,0.576399,0.681933,0.712398
0.90138,0.576376,0.681865,0.712327
0.901289,0.576352,0.681797,0.712256
0.901199,0.576329,0.681729,0.712185
0.901109,0.576305,0.681661,0.712114
0.901019,0.576282,0.681592,0.712042
0.900929,0.576258,0.681524,0.711971
0.900839,0.576235,0.681456,0.7119
0.900749,0.576211,0.681388,0.711829
0.900659,0.576188,0.68132,0.711758
0.900569,0.576165,0.681252,0.711686
0.900479,0.576141,0.681184,0.711615
0.900389,0.576118,0.681115,0.711544
0.900299,0.576094,0.681047,0.711473
0.900209,0.576071,0.680979,0.711402
0.900118,0.576047,0.680911,0.711331
0.900028,0.576024,0.680843,0.711259
0.899938,0.576,0.680775,0.711188
0.899848,0.575977,0.680707,0.711117
0.899759,0.575954,0.680639,0.711046
0.899669,0.57593,0.680571,0.710975
