energy,productivity,fun,hunger
0.631796,0.729364,0.769978,0.770013
0.631733,0.729271,0.792998,0.769936
0.631354,0.729178,0.792919,0.769859
0.630975,0.729085,0.79284,0.769782
0.630596,0.728992,0.79276,0.769705
0.630218,0.728899,0.792681,0.769628
0.62984,0.728806,0.792602,0.769551
0.629462,0.728713,0.792523,0.769475
0.629084,0.728621,0.792443,0.769398
0.628707,0.728528,0.792364,0.769321
0.62833,0.728435,0.792285,0.769244
0.627953,0.728342,0.792206,0.769167
0.627576,0.728249,0.792126,0.76909
0.627199,0.728157,0.792047,0.769013
0.626823,0.728064,0.791968,0.768936
0.626447,0.727971,0.791889,0.768859
0.626071,0.727878,0.79181,0.768782
0.625696,0.727786,0.79173,0.768705
0.62532,0.727693,0.791651,0.768629
0.624945,0.7276,0.791572,0.768552
0.62457,0.727508,0.791493,0.768475
0.624195,0.727415,0.791414,0.768398
0.623821,0.727322,0.791335,0.768321
0.623447,0.72723,0.791256,0.768244
0.623073,0.727137,0.791176,0.768167
0.622699,0.727044,0.791097,0.768091
0.622325,0.726952,0.791018,0.768014
0.621952,0.726859,0.790939,0.767937
0.621579,0.726767,0.79086,0.76786
0.621206,0.726674,0.790781,0.767783
0.620833,0.726581,0.790702,0.767707
0.620461,0.726489,0.790623,0.76763
0.620088,0.726396,0.790544,0.767553
0.619716,0.726304,0.790465,0.767476
0.619345,0.726211,0.790386,0.7674
0.619283,0.726119,0.790307,0.767323
0.619221,0.726026,0.813934,0.767246
0.618849,0.725934,0.813853,0.767169
0.618478,0.725841,0.813772,0.767093
0.618107,0.725749,0.81369,0.767016
0.617736,0.725656,0.813609,0.766939
0.617365,0.725564,0.813527,0.766863
0.616995,0.725471,0.813446,0.766786
0.616625,0.725379,0.813365,0.766709
0.616255,0.725287,0.813283,0.766633
0.615885,0.725194,0.813202,0.766556
0.615516,0.725102,0.813121,0.766479
0.615146,0.72501,0.813039,0.766403
0.614777,0.724917,0.812958,0.766326
0.614409,0.724825,0.812877,0.766249
0.61404,0.724732,0.812796,0.766173
0.613672,0.72464,0.812714,0.766096
0.613303,0.724548,0.812633,0.766019
0.612935,0.724456,0.812552,0.765943
0.612568,0.724363,0.81247,0.765866
0.6122,0.724271,0.812389,0.76579
0.611833,0.724179,0.812308,0.765713
0.611466,0.724086,0.812227,0.765637
0.611099,0.723994,0.812146,0.76556
0.610732,0.723902,0.812064,0.765483
0.610366,0.72381,0.811983,0.765407
0.61,0.723718,0.811902,0.76533
0.609634,0.723625,0.811821,0.765254
0.609268,0.723533,0.81174,0.765177
0.608902,0.723441,0.811658,0.765101
0.608537,0.723349,0.811577,0.765024
0.608172,0.723257,0.811496,0.764948
0.607807,0.723165,0.811415,0.764871
0.607443,0.723073,0.811334,0.764795
0.607078,0.72298,0.811253,0.764718
0.606714,0.722888,0.811172,0.764642
