energy,productivity,fun,hunger
0.637616,0.77824,0.622428,0.90482
0.637552,0.778141,0.641037,0.904729
0.637169,0.778041,0.660202,0.904639
0.636787,0.777942,0.67994,0.904548
0.636405,0.777842,0.700268,0.904458
0.636023,0.777743,0.721204,0.904367
0.635642,0.777643,0.721132,0.904277
0.63526,0.777544,0.72106,0.904187
0.634879,0.777445,0.720988,0.904096
0.634498,0.777345,0.720916,0.904006
0.634118,0.777246,0.720844,0.903915
0.633737,0.777147,0.720771,0.903825
0.633357,0.777047,0.720699,0.903735
0.632977,0.776948,0.720627,0.903644
0.632597,0.776849,0.720555,0.903554
0.632218,0.776749,0.720483,0.903463
0.631839,0.77665,0.720411,0.903373
0.631459,0.776551,0.720339,0.903283
0.631081,0.776452,0.720267,0.903192
0.630702,0.776352,0.720195,0.903102
0.630324,0.776253,0.720123,0.903012
0.629945,0.776154,0.720051,0.902922
0.629568,0.776055,0.719979,0.902831
0.62919,0.775955,0.719907,0.902741
0.628812,0.775856,0.719835,0.902651
0.628435,0.775757,0.719763,0.90256
0.628058,0.775658,0.719691,0.90247
0.627681,0.775559,0.719619,0.90238
0.627305,0.77546,0.719547,0.90229
0.626928,0.775361,0.719475,0.902199
0.626552,0.775262,0.719403,0.902109
0.626176,0.775162,0.719331,0.902019
0.625801,0.775063,0.719259,0.901929
0.625425,0.774964,0.719187,0.901839
0.62505,0.774865,0.719116,0.901748
0.624675,0.774766,0.719044,0.901658
0.624612,0.774667,0.718972,0.901568
0.62455,0.774568,0.7189,0.901478
0.624488,0.774469,0.718828,0.901388
0.624425,0.77437,0.718756,0.901298
0.624363,0.774271,0.718684,0.901208
0.6243,0.774172,0.718612,0.901117
0.624238,0.774073,0.71854,0.901027
0.624175,0.773974,0.718469,0.900937
0.624113,0.773875,0.718397,0.900847
0.624051,0.773777,0.718325,0.900757
0.623988,0.773678,0.718253,0.900667
0.623926,0.773579,0.718181,0.900577
0.623863,0.77348,0.718109,0.900487
0.623801,0.773381,0.718038,0.900397
0.623739,0.773282,0.717966,0.900307
0.623676,0.773183,0.717894,0.900217
0.623614,0.773084,0.717822,0.900127
0.623551,0.772986,0.71775,0.900037
0.623489,0.772887,0.717679,0.899947
0.623427,0.772788,0.717607,0.899857
0.623364,0.772689,0.717535,0.899767
0.623302,0.772591,0.717463,0.899677
0.62324,0.772492,0.717392,0.899587
0.623177,0.772393,0.71732,0.899497
0.623115,0.772294,0.717248,0.899407
0.623053,0.772196,0.717176,0.899317
0.62299,0.772097,0.717105,0.899227
0.622928,0.771998,0.717033,0.899137
0.622866,0.7719,0.716961,0.899047
0.622804,0.771801,0.71689,0.898957
0.622741,0.771702,0.716818,0.898867
0.622679,0.771604,0.716746,0.898777
0.622617,0.771505,0.716675,0.898688
0.622555,0.771406,0.716603,0.898598
0.622492,0.771308,0.716531,0.898508
0.62243,0.771209,0.71646,0.898418
0.622368,0.771111,0.716388,0.898328
0.622306,0.771012,0.716316,0.898238
0.622243,0.770914,0.716245,0.898148
0.622181,0.770815,0.716173,0.898059
0.622119,0.770717,0.716101,0.897969
0.622057,0.770618,0.71603,0.897879
0.621994,0.77052,0.715958,0.897789
0.621932,0.770421,0.715887,0.897699
0.62187,0.770323,0.715815,0.89761
0.621808,0.770224,0.715743,0.89752
0.621746,0.770126,0.715672,0.89743
0.621684,0.770027,0.7156,0.89734
0.621621,0.769929,0.715529,0.897251
0.621559,0.76983,0.715457,0.897161
0.621497,0.769732,0.715386,0.897071
0.621435,0.769634,0.715314,0.896982
0.621373,0.769535,0.715243,0.896892
0.621311,0.769437,0.715171,0.896802
0.621248,0.769339,0.7151,0.896713
0.621186,0.76924,0.715028,0.896623
0.621124,0.769142,0.714957,0.896533
0.621062,0.769044,0.714885,0.896444
0.621,0.768945,0.714814,0.896354
0.620938,0.768847,0.714742,0.896264
0.620876,0.768749,0.714671,0.896175
0.620814,0.768651,0.714599,0.896085
0.620752,0.768552,0.714528,0.895995
0.62069,0.768454,0.714456,0.895906
0.620628,0.768356,0.714385,0.895816
0.620565,0.768258,0.714313,0.895727
0.620503,0.768159,0.714242,0.895637
0.620441,0.768061,0.71417,0.895547
0.620379,0.767963,0.714099,0.895458
0.620317,0.767865,0.714028,0.895368
0.620255,0.767767,0.713956,0.895279
0.620193,0.767669,0.713885,0.895189
