energy,productivity,fun,hunger
0.769554,0.765914,0.9999,0.563096
0.769477,0.765867,1,0.56304
0.769016,0.765821,0.9999,0.562983
0.768554,0.765774,0.9998,0.562927
0.768093,0.765728,0.9997,0.562871
0.767632,0.765682,0.9996,0.562814
0.767172,0.765635,0.9995,0.562758
0.766711,0.765589,0.9994,0.562702
0.766251,0.765542,0.9993,0.562646
0.765792,0.765496,0.9992,0.562589
0.765332,0.765449,0.9991,0.562533
0.764873,0.765403,0.999,0.562477
0.764414,0.765356,0.998901,0.562421
0.763956,0.76531,0.998801,0.562364
0.763497,0.765264,0.998701,0.562308
0.763039,0.765217,0.998601,0.562252
0.762581,0.765171,0.998501,0.562196
0.762124,0.765124,0.998401,0.562139
0.761667,0.765078,0.998301,0.562083
0.76121,0.765031,0.998202,0.562027
0.760753,0.764985,0.998102,0.561971
0.760297,0.764939,0.998002,0.561915
0.75984,0.764892,0.997902,0.561858
0.759385,0.764846,0.997802,0.561802
0.758929,0.764799,0.997703,0.561746
0.758474,0.764753,0.997603,0.56169
0.758019,0.764707,0.997503,0.561634
0.757943,0.76466,0.997403,0.561578
0.757867,0.764614,1,0.561521
0.757412,0.764567,0.9999,0.561465
0.756958,0.764521,0.9998,0.561409
0.756504,0.764475,0.9997,0.561353
0.75605,0.764428,0.9996,0.561297
0.755596,0.764382,0.9995,0.561241
0.755143,0.764335,0.9994,0.561185
0.75469,0.764289,0.9993,0.561128
0.754237,0.764243,0.9992,0.561072
0.753785,0.764196,0.9991,0.561016
0.753333,0.76415,0.999,0.56096
0.753257,0.764104,0.998901,0.560904
0.753182,0.764057,1,0.560848
0.75273,0.764011,0.9999,0.560792
0.752278,0.763965,0.9998,0.560736
0.751827,0.763918,0.9997,0.56068
0.751376,0.763872,0.9996,0.560624
0.750925,0.763825,0.9995,0.560568
0.750475,0.763779,0.9994,0.560511
0.750024,0.763733,0.9993,0.560455
0.749574,0.763686,0.9992,0.560399
0.749125,0.76364,0.9991,0.560343
0.748675,0.763594,0.999,0.560287
0.748226,0.763547,0.998901,0.560231
0.747777,0.763501,0.998801,0.560175
0.747329,0.763455,0.998701,0.560119
0.74688,0.763408,0.998601,0.560063
0.746432,0.763362,0.998501,0.560007
0.745984,0.763316,0.998401,0.559951
0.745537,0.76327,0.998301,0.559895
0.74509,0.763223,0.998202,0.559839
0.744642,0.763177,0.998102,0.559783
0.744196,0.763131,0.998002,0.559727
0.743749,0.763084,0.997902,0.559671
0.743303,0.763038,0.997802,0.559615
0.742857,0.762992,0.997703,0.559559
0.742411,0.762945,0.997603,0.559503
0.741966,0.762899,0.997503,0.559447
0.741521,0.762853,0.997403,0.559392
0.741076,0.762807,0.997304,0.559336
0.740631,0.76276,0.997204,0.55928
0.740187,0.762714,0.997104,0.559224
0.739743,0.762668,0.997004,0.559168
0.739299,0.762621,0.996905,0.559112
0.738856,0.762575,0.996805,0.559056
0.738412,0.762529,0.996705,0.559
0.737969,0.762483,0.996606,0.558944
0.737527,0.762436,0.996506,0.558888
0.737084,0.76239,0.996406,0.558832
0.736642,0.762344,0.996307,0.558777
0.7362,0.762298,0.996207,0.558721
0.735758,0.762251,0.996107,0.558665
0.735317,0.762205,0.996008,0.558609
0.734876,0.762159,0.995908,0.558553
0.734435,0.762113,0.995809,0.558497
0.733994,0.762066,0.995709,0.558441
0.733554,0.76202,0.995609,0.558385
0.733114,0.761974,0.99551,0.55833
0.732674,0.761928,0.99541,0.558274
0.732234,0.761881,0.995311,0.558218
0.731795,0.761835,0.995211,0.558162
0.731356,0.761789,0.995112,0.558106
0.730917,0.761743,0.995012,0.558051
0.730844,0.761697,0.994913,0.557995
0.730771,0.76165,1,0.557939
0.730333,0.761604,0.9999,0.557883
0.729894,0.761558,0.9998,0.557827
0.729457,0.761512,0.9997,0.557772
0.729019,0.761466,0.9996,0.557716
0.728582,0.761419,0.9995,0.55766
0.728144,0.761373,0.9994,0.557604
0.727708,0.761327,0.9993,0.557548
0.727271,0.761281,0.9992,0.557493
0.726835,0.761235,0.9991,0.557437
0.726399,0.761188,0.999,0.557381
0.725963,0.761142,0.998901,0.557326
0.725527,0.761096,0.998801,0.55727
0.725092,0.76105,0.998701,0.557214
0.724657,0.761004,0.998601,0.557158
0.724222,0.760957,0.998501,0.557103
0.723788,0.760911,0.998401,0.557047
0.723353,0.760865,0.998301,0.556991
0.723281,0.760819,0.998202,0.556935
0.723209,0.760773,1,0.55688
0.722775,0.760727,0.9999,0.556824
0.722341,0.76068,0.9998,0.556768
0.721908,0.760634,0.9997,0.556713
0.721475,0.760588,0.9996,0.556657
0.721042,0.760542,0.9995,0.556601
0.720609,0.760496,0.9994,0.556546
0.720177,0.76045,0.9993,0.55649
0.719745,0.760404,0.9992,0.556434
0.719313,0.760357,0.9991,0.556379
0.718882,0.760311,0.999,0.556323
0.71845,0.760265,0.998901,0.556268
0.718019,0.760219,0.998801,0.556212
0.717588,0.760173,0.998701,0.556156
0.717158,0.760127,0.998601,0.556101
0.716728,0.760081,0.998501,0.556045
0.716298,0.760035,0.998401,0.555989
0.715868,0.759988,0.998301,0.555934
0.715438,0.759942,0.998202,0.555878
0.715009,0.759896,0.998102,0.555823
0.71458,0.75985,0.998002,0.555767
0.714152,0.759804,0.997902,0.555712
0.713723,0.759758,0.997802,0.555656
0.713295,0.759712,0.997703,0.5556
0.712867,0.759666,0.997603,0.555545
0.712439,0.75962,0.997503,0.555489
0.712012,0.759574,0.997403,0.555434
0.711585,0.759527,0.997304,0.555378
0.711158,0.759481,0.997204,0.555323
0.710731,0.759435,0.997104,0.555267
0.710305,0.759389,0.997004,0.555212
0.709879,0.759343,0.996905,0.555156
0.709453,0.759297,0.996805,0.555101
0.709027,0.759251,0.996705,0.555045
0.708602,0.759205,0.996606,0.55499
0.708177,0.759159,0.996506,0.554934
0.707752,0.759113,0.996406,0.554879
0.707327,0.759067,0.996307,0.554823
0.706903,0.759021,0.996207,0.554768
0.706479,0.758975,0.996107,0.554712
0.706055,0.758929,0.996008,0.554657
0.705631,0.758883,0.995908,0.554601
0.705208,0.758837,0.995809,0.554546
0.704785,0.75879,0.995709,0.55449
0.704362,0.758744,0.995609,0.554435
0.703939,0.758698,0.99551,0.554379
0.703517,0.758652,0.99541,0.554324
0.703095,0.758606,0.995311,0.554268
0.702673,0.75856,0.995211,0.554213
0.702251,0.758514,0.995112,0.554158
0.70183,0.758468,0.995012,0.554102
0.701409,0.758422,0.994913,0.554047
0.700988,0.758376,0.994813,0.553991
0.700568,0.75833,0.994714,0.553936
0.700147,0.758284,0.994614,0.553881
0.700077,0.758238,0.994515,0.553825
0.700007,0.758192,1,0.55377
0.699587,0.758146,0.9999,0.553714
0.699168,0.7581,0.9998,0.553659
0.698748,0.758054,0.9997,0.553604
0.698329,0.758008,0.9996,0.553548
0.69791,0.757962,0.9995,0.553493
0.697491,0.757916,0.9994,0.553438
0.697073,0.75787,0.9993,0.553382
0.696655,0.757824,0.9992,0.553327
0.696237,0.757778,0.9991,0.553272
0.695819,0.757732,0.999,0.553216
0.695402,0.757686,0.998901,0.553161
0.694984,0.75764,0.998801,0.553106
0.694567,0.757594,0.998701,0.55305
0.694151,0.757548,0.998601,0.552995
0.693734,0.757502,0.998501,0.55294
0.693318,0.757456,0.998401,0.552884
0.692902,0.757411,0.998301,0.552829
0.692486,0.757365,0.998202,0.552774
0.692071,0.757319,0.998102,0.552719
0.691656,0.757273,0.998002,0.552663
0.691587,0.757227,0.997902,0.552608
0.691517,0.757181,1,0.552553
0.691103,0.757135,0.9999,0.552498
0.690688,0.757089,0.9998,0.552442
0.690274,0.757043,0.9997,0.552387
0.689859,0.756997,0.9996,0.552332
0.689446,0.756951,0.9995,0.552277
0.689032,0.756905,0.9994,0.552221
0.688618,0.756859,0.9993,0.552166
0.688205,0.756813,0.9992,0.552111
0.687792,0.756767,0.9991,0.552056
0.68738,0.756721,0.999,0.552001
0.686967,0.756676,0.998901,0.551945
0.686555,0.75663,0.998801,0.55189
0.686143,0.756584,0.998701,0.551835
0.685732,0.756538,0.998601,0.55178
0.68532,0.756492,0.998501,0.551725
0.684909,0.756446,0.998401,0.551669
0.684498,0.7564,0.998301,0.551614
0.684088,0.756354,0.998202,0.551559
