energy,productivity,fun,hunger
0.9999,0.947998,0.487695,0.655358
0.9998,0.947895,0.502276,0.655293
0.9992,0.947792,0.517292,0.655227
0.998601,0.947689,0.532758,0.655162
0.998002,0.947586,0.548686,0.655096
0.997403,0.947483,0.56509,0.655031
0.996804,0.94738,0.581984,0.654965
0.996206,0.947277,0.599384,0.6549
0.995609,0.947174,0.617304,0.654834
0.995011,0.947071,0.635759,0.654769
0.994414,0.946969,0.654766,0.654703
0.993818,0.946866,0.674342,0.654638
0.993222,0.946763,0.694503,0.654572
0.992626,0.94666,0.715266,0.654507
0.99203,0.946557,0.736651,0.654442
0.991435,0.946455,0.736577,0.654376
0.99084,0.946352,0.736503,0.654311
0.990246,0.946249,0.73643,0.654245
0.989652,0.946146,0.736356,0.65418
0.989058,0.946044,0.736282,0.654114
0.988465,0.945941,0.736209,0.654049
0.987872,0.945838,0.736135,0.653984
0.987279,0.945735,0.736061,0.653918
0.986687,0.945633,0.735988,0.653853
0.986095,0.94553,0.735914,0.653787
0.985503,0.945427,0.735841,0.653722
0.984912,0.945325,0.735767,0.653657
0.984813,0.945222,0.735693,0.653591
0.984715,0.945119,0.73562,0.653526
0.984616,0.945017,0.735546,0.653461
0.984518,0.944914,0.735473,0.653395
0.984419,0.944811,0.735399,0.65333
0.984321,0.944709,0.735326,0.653265
0.984222,0.944606,0.735252,0.653199
0.984124,0.944504,0.735179,0.653134
0.984026,0.944401,0.735105,0.653069
0.983927,0.944299,0.735032,0.653003
0.983829,0.944196,0.734958,0.652938
0.98373,0.944094,0.734885,0.652873
0.983632,0.943991,0.734811,0.652807
0.983534,0.943888,0.734738,0.652742
0.983435,0.943786,0.734664,0.652677
0.983337,0.943683,0.734591,0.652612
0.983239,0.943581,0.734517,0.652546
0.98314,0.943479,0.734444,0.652481
0.983042,0.943376,0.73437,0.652416
0.982944,0.943274,0.734297,0.652351
0.982845,0.943171,0.734223,0.652285
0.982747,0.943069,0.73415,0.65222
0.982649,0.942966,0.734077,0.652155
0.982551,0.942864,0.734003,0.65209
0.982452,0.942762,0.73393,0.652024
0.982354,0.942659,0.733856,0.651959
0.982256,0.942557,0.733783,0.651894
0.982158,0.942454,0.73371,0.651829
0.982059,0.942352,0.733636,0.651764
0.981961,0.94225,0.733563,0.651698
0.981863,0.942148,0.73349,0.651633
0.981765,0.942045,0.733416,0.651568
0.981667,0.941943,0.733343,0.651503
0.981569,0.941841,0.73327,0.651438
0.98147,0.941738,0.733196,0.651373
0.981372,0.941636,0.733123,0.651308
0.981274,0.941534,0.73305,0.651242
0.981176,0.941432,0.732976,0.651177
0.981078,0.941329,0.732903,0.651112
0.98098,0.941227,0.73283,0.651047
0.980882,0.941125,0.732756,0.650982
0.980784,0.941023,0.732683,0.650917
0.980685,0.940921,0.73261,0.650852
