energy,productivity,fun,hunger
0.62935,0.74914,0.933165,0.90784
0.629287,0.749061,0.933071,0.907749
0.629224,0.748982,0.932978,0.907658
0.629161,0.748903,0.932885,0.907567
0.629098,0.748824,0.932791,0.907477
0.629035,0.748744,0.932698,0.907386
0.628972,0.748665,0.932605,0.907295
0.628909,0.748586,0.932511,0.907204
0.628847,0.748507,0.932418,0.907114
0.628784,0.748428,0.932325,0.907023
0.628721,0.748349,0.932232,0.906932
0.628658,0.74827,0.932139,0.906842
0.628595,0.74819,0.932045,0.906751
0.628532,0.748111,0.931952,0.90666
0.628469,0.748032,0.931859,0.90657
0.628406,0.747953,0.931766,0.906479
0.628344,0.747874,0.931673,0.906388
0.628281,0.747795,0.931579,0.906298
0.628218,0.747716,0.931486,0.906207
0.628155,0.747637,0.931393,0.906116
0.628092,0.747558,0.9313,0.906026
0.62803,0.747479,0.931207,0.905935
0.627967,0.7474,0.931114,0.905845
0.627904,0.747321,0.931021,0.905754
0.627841,0.747242,0.930927,0.905663
0.627778,0.747163,0.930834,0.905573
0.627716,0.747084,0.930741,0.905482
0.627653,0.747005,0.930648,0.905392
0.62759,0.746926,0.930555,0.905301
0.627527,0.746847,0.930462,0.905211
0.627465,0.746768,0.930369,0.90512
0.627402,0.746689,0.930276,0.90503
0.627339,0.74661,0.930183,0.904939
0.627276,0.746531,0.93009,0.904849
0.627214,0.746452,0.929997,0.904758
0.627151,0.746373,0.929904,0.904668
0.627088,0.746294,0.929811,0.904577
0.627025,0.746215,0.929718,0.904487
0.626963,0.746136,0.929625,0.904396
0.6269,0.746057,0.929532,0.904306
0.626837,0.745979,0.929439,0.904215
0.626775,0.7459,0.929346,0.904125
0.626712,0.745821,0.929253,0.904035
0.626649,0.745742,0.92916,0.903944
0.626587,0.745663,0.929067,0.903854
0.626524,0.745584,0.928974,0.903763
0.626461,0.745505,0.928882,0.903673
0.626399,0.745427,0.928789,0.903583
0.626336,0.745348,0.928696,0.903492
0.626273,0.745269,0.928603,0.903402
0.626211,0.74519,0.92851,0.903312
0.626148,0.745111,0.928417,0.903221
0.626086,0.745033,0.928324,0.903131
0.626023,0.744954,0.928232,0.903041
0.62596,0.744875,0.928139,0.90295
0.625898,0.744796,0.928046,0.90286
0.625835,0.744718,0.927953,0.90277
0.625773,0.744639,0.92786,0.90268
0.62571,0.74456,0.927768,0.902589
